Close,High,Low,Open,Volume
ABSI,ABSI,ABSI,ABSI,ABSI
21.59000015258789,22.893999099731445,20.8799991607666,21.0,2545400
22.889999389648438,24.0,21.5,22.0,664300
23.489999771118164,24.809999465942383,23.0,23.200000762939453,642500
23.200000762939453,23.777000427246094,22.0,23.6299991607666,584300
24.5,24.75,22.850000381469727,23.100000381469727,1213500
28.540000915527344,29.209999084472656,24.93000030517578,25.040000915527344,378100
28.479999542236328,29.582000732421875,27.260000228881836,29.420000076293945,201200
29.290000915527344,29.979999542236328,28.760000228881836,28.760000228881836,306600
30.290000915527344,31.389999389648438,29.0,29.5,212900
25.200000762939453,31.530000686645508,24.8799991607666,31.530000686645508,509900
26.040000915527344,26.729999542236328,23.700000762939453,24.829999923706055,310000
26.850000381469727,27.299999237060547,25.399999618530273,25.829999923706055,185200
27.549999237060547,28.280000686645508,26.75,27.239999771118164,232000
26.56999969482422,27.84000015258789,26.025999069213867,27.360000610351562,224800
23.81999969482422,26.790000915527344,23.719999313354492,26.790000915527344,191000
23.850000381469727,26.0,23.690000534057617,24.06999969482422,242100
25.010000228881836,25.389999389648438,23.649999618530273,23.969999313354492,336400
21.09000015258789,24.510000228881836,19.799999237060547,24.5,696900
19.5,22.665000915527344,19.350000381469727,20.969999313354492,551700
20.520000457763672,21.079999923706055,19.030000686645508,19.170000076293945,263700
20.5,21.290000915527344,20.0,20.3799991607666,374800
22.520000457763672,23.125,20.010000228881836,20.670000076293945,219400
22.389999389648438,23.6200008392334,22.09000015258789,22.780000686645508,207500
22.6200008392334,23.280000686645508,22.055999755859375,22.170000076293945,166500
19.850000381469727,22.479999542236328,19.850000381469727,22.479999542236328,221100
21.56999969482422,21.799999237060547,19.95199966430664,19.989999771118164,256600
19.799999237060547,21.93000030517578,19.790000915527344,21.440000534057617,166900
18.209999084472656,20.395000457763672,17.0,19.850000381469727,407900
18.780000686645508,19.639999389648438,18.270000457763672,18.40999984741211,212100
18.8799991607666,19.388999938964844,18.170000076293945,18.940000534057617,223900
19.40999984741211,19.59000015258789,18.674999237060547,19.06999969482422,95300
20.079999923706055,20.440000534057617,19.010000228881836,19.31999969482422,114400
17.25,20.940000534057617,17.049999237060547,20.030000686645508,476300
14.279999732971191,17.3799991607666,14.09000015258789,17.209999084472656,645500
14.300000190734863,14.699999809265137,13.682999610900879,14.5,348200
14.039999961853027,14.529999732971191,13.6899995803833,14.270000457763672,231000
14.220000267028809,14.369999885559082,13.75100040435791,14.010000228881836,176600
14.220000267028809,14.779999732971191,13.819999694824219,14.319999694824219,276200
13.970000267028809,14.949999809265137,13.90999984741211,14.3100004196167,322200
12.640000343322754,14.289999961853027,12.270000457763672,14.0,392700
11.970000267028809,13.199999809265137,11.670000076293945,13.199999809265137,1929800
10.970000267028809,11.84000015258789,10.3149995803833,11.720000267028809,521400
10.369999885559082,11.180000305175781,10.210000038146973,11.109999656677246,345400
11.119999885559082,11.59000015258789,10.175000190734863,10.390000343322754,299800
11.460000038146973,11.625,10.920000076293945,11.100000381469727,168300
11.3100004196167,11.550000190734863,11.079999923706055,11.260000228881836,229200
11.680000305175781,11.890000343322754,10.800000190734863,11.210000038146973,285900
10.880000114440918,11.800000190734863,10.510000228881836,11.510000228881836,383800
11.479999542236328,11.850000381469727,10.899999618530273,11.0,253600
11.630000114440918,12.239999771118164,11.505999565124512,11.569999694824219,207000
12.420000076293945,12.484999656677246,11.109999656677246,11.729999542236328,355800
10.880000114440918,12.710000038146973,10.710000038146973,12.3100004196167,458000
11.029999732971191,11.3100004196167,10.399999618530273,10.890000343322754,449000
11.539999961853027,11.904999732971191,10.420000076293945,10.890000343322754,101600
10.760000228881836,12.489999771118164,10.649999618530273,11.670000076293945,329400
10.029999732971191,11.59000015258789,10.010000228881836,10.8100004196167,140400
9.949999809265137,10.449999809265137,9.619999885559082,10.15999984741211,170600
10.010000228881836,10.34000015258789,9.619999885559082,10.039999961853027,99800
10.420000076293945,11.005000114440918,10.140000343322754,10.140000343322754,113600
10.59000015258789,11.147000312805176,10.420000076293945,10.59000015258789,68300
10.630000114440918,11.279999732971191,10.319999694824219,10.979999542236328,62700
10.90999984741211,11.154999732971191,10.215999603271484,10.5,114700
11.640000343322754,11.824999809265137,10.8100004196167,10.8100004196167,173200
11.1899995803833,11.84000015258789,11.010000228881836,11.84000015258789,112100
11.859999656677246,11.989999771118164,10.800000190734863,11.130000114440918,109100
11.649999618530273,12.430000305175781,11.40999984741211,11.779999732971191,124500
11.819999694824219,12.164999961853027,11.359999656677246,11.510000228881836,80400
12.90999984741211,13.079999923706055,11.479999542236328,11.84000015258789,187800
13.829999923706055,14.34000015258789,12.6899995803833,12.6899995803833,315900
14.300000190734863,14.5,13.210000038146973,13.930000305175781,135000
14.670000076293945,14.899999618530273,13.949999809265137,14.149999618530273,143100
15.550000190734863,15.74899959564209,14.539999961853027,14.800000190734863,134900
16.170000076293945,16.448999404907227,15.289999961853027,15.529999732971191,128200
17.270000457763672,17.34000015258789,15.130000114440918,16.170000076293945,177600
