Close,High,Low,Open,Volume
ALAR,ALAR,ALAR,ALAR,ALAR
13.600000381469727,14.5,13.100000381469727,14.5,48950
14.0,14.100000381469727,13.399999618530273,13.5,38910
13.600000381469727,14.0,13.5,13.899999618530273,37710
14.100000381469727,14.399999618530273,13.399999618530273,13.800000190734863,65070
14.899999618530273,15.699999809265137,14.399999618530273,15.0,202060
15.800000190734863,16.799999237060547,15.199999809265137,15.600000381469727,182710
15.699999809265137,15.800000190734863,15.100000381469727,15.699999809265137,72540
16.0,16.0,15.300000190734863,15.600000381469727,69530
17.5,17.5,16.200000762939453,16.600000381469727,103550
16.399999618530273,17.899999618530273,16.200000762939453,17.5,87200
16.700000762939453,17.5,16.399999618530273,16.5,58230
16.600000381469727,17.399999618530273,16.100000381469727,16.799999237060547,82170
16.299999237060547,16.700000762939453,15.699999809265137,16.399999618530273,62650
16.700000762939453,17.0,15.600000381469727,16.0,49700
16.5,17.200000762939453,15.800000190734863,17.0,77530
16.399999618530273,16.5,15.899999618530273,16.100000381469727,68020
15.199999809265137,16.100000381469727,14.600000381469727,15.899999618530273,84340
14.800000190734863,15.199999809265137,14.300000190734863,14.699999809265137,49970
14.199999809265137,15.199999809265137,14.0,14.699999809265137,58500
15.199999809265137,15.5,14.300000190734863,14.899999618530273,49140
15.100000381469727,15.5,14.899999618530273,15.399999618530273,22870
16.799999237060547,17.100000381469727,15.100000381469727,15.399999618530273,98910
17.0,17.100000381469727,16.700000762939453,16.799999237060547,73490
17.5,19.200000762939453,16.799999237060547,17.200000762939453,157000
20.799999237060547,21.700000762939453,19.5,20.0,222460
20.299999237060547,22.899999618530273,19.600000381469727,22.899999618530273,206740
23.200000762939453,24.299999237060547,18.399999618530273,20.799999237060547,335840
22.5,26.200000762939453,21.600000381469727,24.600000381469727,342160
23.200000762939453,29.799999237060547,22.600000381469727,26.799999237060547,1190770
23.799999237060547,25.299999237060547,22.100000381469727,22.799999237060547,280560
23.0,23.700000762939453,22.100000381469727,23.700000762939453,119350
21.0,22.5,20.600000381469727,22.100000381469727,101080
21.799999237060547,22.5,21.200000762939453,21.200000762939453,70940
20.399999618530273,21.799999237060547,20.200000762939453,21.299999237060547,75160
17.700000762939453,19.799999237060547,17.0,19.799999237060547,144090
19.600000381469727,20.0,18.200000762939453,18.200000762939453,71760
18.200000762939453,19.5,17.299999237060547,19.0,66000
17.399999618530273,18.299999237060547,16.5,17.200000762939453,67390
19.0,20.200000762939453,18.200000762939453,18.600000381469727,59780
18.0,19.399999618530273,17.5,19.200000762939453,78450
16.700000762939453,18.399999618530273,16.5,18.399999618530273,73750
13.899999618530273,17.0,13.0,16.5,152520
13.300000190734863,14.0,12.0,13.800000190734863,151190
14.199999809265137,14.399999618530273,13.199999809265137,13.300000190734863,59890
14.699999809265137,15.199999809265137,14.0,14.300000190734863,138570
15.0,15.300000190734863,14.199999809265137,15.0,81990
16.200000762939453,16.700000762939453,14.399999618530273,14.699999809265137,356870
15.899999618530273,16.0,15.0,15.899999618530273,59210
16.299999237060547,16.5,15.600000381469727,16.0,49640
16.200000762939453,18.399999618530273,15.100000381469727,17.799999237060547,542730
16.200000762939453,16.5,15.0,15.0,85250
16.100000381469727,17.299999237060547,15.5,16.399999618530273,190670
16.600000381469727,16.899999618530273,15.699999809265137,15.899999618530273,101320
16.299999237060547,17.799999237060547,15.899999618530273,17.0,334750
15.5,16.399999618530273,14.899999618530273,16.399999618530273,147230
14.5,15.600000381469727,14.0,15.5,92060
14.199999809265137,14.199999809265137,13.300000190734863,14.0,81910
14.300000190734863,14.800000190734863,13.800000190734863,14.0,120200
14.100000381469727,14.300000190734863,13.0,14.300000190734863,115930
13.300000190734863,14.399999618530273,13.199999809265137,14.399999618530273,65490
13.5,13.800000190734863,13.199999809265137,13.699999809265137,41660
14.100000381469727,14.399999618530273,13.699999809265137,13.699999809265137,57360
13.600000381469727,14.300000190734863,13.600000381469727,14.100000381469727,84190
14.699999809265137,14.800000190734863,13.5,14.0,66770
13.5,14.399999618530273,13.5,14.100000381469727,46860
15.899999618530273,18.0,15.199999809265137,16.700000762939453,8428020
16.5,16.5,15.199999809265137,15.5,400200
16.5,16.700000762939453,15.5,16.200000762939453,318360
15.300000190734863,16.299999237060547,15.199999809265137,16.100000381469727,143450
