Close,High,Low,Open,Volume
ADVB,ADVB,ADVB,ADVB,ADVB
3.6500000953674316,4.099999904632568,3.5999999046325684,4.0,525400
3.6500000953674316,3.8399999141693115,3.309999942779541,3.7300000190734863,778800
3.5139999389648438,3.7899999618530273,3.1600000858306885,3.1600000858306885,141600
3.799999952316284,3.9059998989105225,3.059999942779541,3.059999942779541,86000
3.739000082015991,3.9000000953674316,3.4000000953674316,3.9000000953674316,212300
3.5299999713897705,3.700000047683716,3.450000047683716,3.5899999141693115,9800
3.7799999713897705,3.799999952316284,3.450000047683716,3.5999999046325684,46700
3.890000104904175,3.9800000190734863,3.5199999809265137,3.809999942779541,67400
3.6500000953674316,3.9000000953674316,3.549999952316284,3.9000000953674316,32400
3.6600000858306885,3.799999952316284,3.509999990463257,3.509999990463257,41800
3.680000066757202,3.755000114440918,3.509999990463257,3.680000066757202,35400
3.8399999141693115,3.8499999046325684,3.690000057220459,3.690000057220459,61700
3.9000000953674316,3.9800000190734863,3.740000009536743,3.8499999046325684,66600
3.890000104904175,3.9800000190734863,3.8299999237060547,3.8399999141693115,37900
3.9600000381469727,3.9600000381469727,3.9600000381469727,3.9600000381469727,700
3.9700000286102295,3.9700000286102295,3.75,3.924999952316284,2700
4.0,4.0,3.7200000286102295,3.9800000190734863,8700
3.9200000762939453,3.9200000762939453,3.809999942779541,3.9200000762939453,3100
3.828000068664551,3.990000009536743,3.700000047683716,3.990000009536743,7300
3.6700000762939453,4.0,3.0899999141693115,3.799999952316284,551700
3.490000009536743,3.7899999618530273,3.200000047683716,3.549999952316284,64400
3.359999895095825,3.6500000953674316,3.1600000858306885,3.3499999046325684,122400
2.9000000953674316,3.7699999809265137,2.7200000286102295,3.309999942779541,59800
1.809999942779541,2.890000104904175,1.7599999904632568,2.890000104904175,38100
1.975000023841858,2.0999999046325684,1.7619999647140503,1.8200000524520874,41500
1.7999999523162842,1.9800000190734863,1.7599999904632568,1.9800000190734863,6000
1.7100000381469727,1.899999976158142,1.4700000286102295,1.7999999523162842,83100
1.8300000429153442,2.200000047683716,1.6399999856948853,1.8700000047683716,261900
1.899999976158142,2.0450000762939453,1.75,1.850000023841858,34300
1.9199999570846558,2.0399999618530273,1.7389999628067017,1.809999942779541,4100
1.809999942779541,2.1510000228881836,1.7599999904632568,1.9199999570846558,86400
1.6699999570846558,1.9550000429153442,1.659999966621399,1.809999942779541,29900
1.7699999809265137,1.9600000381469727,1.7100000381469727,1.9600000381469727,4300
1.899999976158142,1.899999976158142,1.659999966621399,1.7799999713897705,10000
1.8600000143051147,1.9800000190734863,1.7450000047683716,1.899999976158142,16600
1.809999942779541,1.9149999618530273,1.7999999523162842,1.899999976158142,25100
2.0,2.4000000953674316,1.809999942779541,1.809999942779541,25300
2.0,2.180000066757202,1.809999942779541,1.9700000286102295,30600
1.9210000038146973,2.2209999561309814,1.9199999570846558,2.1700000762939453,108900
1.909999966621399,2.0480000972747803,1.899999976158142,1.9609999656677246,55100
1.9500000476837158,2.059999942779541,1.9500000476837158,1.9500000476837158,53400
2.069999933242798,2.252000093460083,1.9199999570846558,1.9500000476837158,103200
1.909999966621399,2.440000057220459,1.6549999713897705,2.069999933242798,1389200
1.649999976158142,2.0199999809265137,1.5499999523162842,1.8899999856948853,386600
1.0700000524520874,1.690000057220459,1.0,1.5,855200
0.9490000009536743,1.159999966621399,0.9490000009536743,1.1200000047683716,138000
0.8960000276565552,1.2899999618530273,0.8600000143051147,1.0499999523162842,279400
1.0199999809265137,1.059999942779541,0.925000011920929,0.9300000071525574,148200
1.190000057220459,1.2899999618530273,1.13100004196167,1.1799999475479126,308100
1.159999966621399,1.1799999475479126,1.125,1.149999976158142,34500
1.2699999809265137,1.2799999713897705,1.1299999952316284,1.1299999952316284,21400
1.25,1.2799999713897705,1.1799999475479126,1.2799999713897705,16200
1.2009999752044678,1.25,1.190000057220459,1.2300000190734863,55400
1.1799999475479126,1.25,1.1749999523162842,1.25,23200
1.190000057220459,1.25,1.1299999952316284,1.2000000476837158,40300
1.1399999856948853,1.2200000286102295,1.1399999856948853,1.1799999475479126,27300
1.2000000476837158,1.2400000095367432,1.149999976158142,1.1699999570846558,14200
1.159999966621399,1.2200000286102295,1.159999966621399,1.2200000286102295,9000
1.1100000143051147,1.2000000476837158,1.100000023841858,1.1699999570846558,23500
1.0299999713897705,1.0800000429153442,0.9860000014305115,1.0700000524520874,26100
