Close,High,Low,Open,Volume
ACHC,ACHC,ACHC,ACHC,ACHC
50.4900016784668,50.790000915527344,49.0,50.34000015258789,735600
50.5,51.619998931884766,49.66999816894531,50.02000045776367,638400
52.5099983215332,52.93000030517578,50.790000915527344,50.790000915527344,1027500
52.97999954223633,53.52000045776367,52.06999969482422,52.45000076293945,512000
52.0099983215332,52.959999084472656,51.79999923706055,52.45000076293945,522100
51.619998931884766,52.4900016784668,51.040000915527344,51.72999954223633,330000
51.9900016784668,52.470001220703125,51.29999923706055,51.7400016784668,416900
51.4900016784668,52.369998931884766,51.2599983215332,52.060001373291016,256200
50.849998474121094,52.4900016784668,50.66999816894531,51.779998779296875,314200
50.7400016784668,51.720001220703125,50.310001373291016,50.619998931884766,464700
50.9900016784668,51.77000045776367,50.09000015258789,51.58000183105469,507500
52.11000061035156,52.369998931884766,50.689998626708984,51.220001220703125,499600
51.59000015258789,52.47999954223633,51.52000045776367,52.47999954223633,364800
52.0099983215332,52.36000061035156,51.130001068115234,51.5099983215332,463500
51.65999984741211,52.36000061035156,51.22999954223633,51.900001525878906,347700
51.08000183105469,51.9900016784668,51.0,51.84000015258789,333300
49.540000915527344,50.849998474121094,48.619998931884766,50.65999984741211,351900
50.88999938964844,51.970001220703125,49.63999938964844,50.15999984741211,621300
50.68000030517578,51.959999084472656,49.779998779296875,50.939998626708984,488200
52.9900016784668,53.08000183105469,51.0,51.11000061035156,494400
53.36000061035156,54.040000915527344,52.45000076293945,53.5,447300
54.43000030517578,54.58000183105469,52.75,53.36000061035156,511700
54.88999938964844,55.16999816894531,54.2599983215332,54.97999954223633,528000
54.400001525878906,55.18000030517578,53.439998626708984,55.18000030517578,332100
53.65999984741211,54.88999938964844,53.439998626708984,54.72999954223633,326600
53.83000183105469,54.0,52.43000030517578,53.619998931884766,440400
53.16999816894531,54.709999084472656,52.93000030517578,54.400001525878906,573800
53.18000030517578,53.790000915527344,52.43000030517578,53.58000183105469,1606000
53.130001068115234,53.93000030517578,52.150001525878906,53.25,414300
52.060001373291016,53.459999084472656,51.61000061035156,53.459999084472656,470400
51.849998474121094,52.349998474121094,51.150001525878906,51.65999984741211,748800
50.650001525878906,51.849998474121094,49.880001068115234,51.4900016784668,443700
51.810001373291016,52.25,50.540000915527344,50.900001525878906,876700
52.150001525878906,52.689998626708984,51.0099983215332,51.18000030517578,645800
52.5,52.689998626708984,50.84000015258789,51.529998779296875,575500
54.439998626708984,54.75,52.279998779296875,52.619998931884766,818600
51.36000061035156,54.27000045776367,50.70000076293945,54.189998626708984,717700
55.2400016784668,57.029998779296875,52.040000915527344,52.5099983215332,2036500
56.040000915527344,57.5,54.84000015258789,56.0099983215332,1144800
55.79999923706055,56.40999984741211,54.5099983215332,55.15999984741211,1077800
55.040000915527344,55.97999954223633,54.45000076293945,55.75,529000
54.29999923706055,55.72999954223633,53.13999938964844,55.060001373291016,585800
54.97999954223633,55.25,52.75,54.9900016784668,652400
56.790000915527344,57.31999969482422,54.56999969482422,54.56999969482422,681000
57.31999969482422,58.56999969482422,56.45000076293945,57.029998779296875,894900
57.2400016784668,58.5,56.75,57.59000015258789,519900
58.849998474121094,58.93000030517578,57.25,57.4900016784668,560300
59.720001220703125,59.81999969482422,58.09000015258789,58.52000045776367,865400
60.970001220703125,61.0,59.4900016784668,59.84000015258789,568800
59.43000030517578,60.27000045776367,58.849998474121094,60.220001220703125,499200
59.2400016784668,60.0,58.2599983215332,58.790000915527344,909000
58.689998626708984,59.9900016784668,58.52000045776367,59.02000045776367,822500
57.20000076293945,58.849998474121094,57.06999969482422,57.9900016784668,790600
56.810001373291016,57.61000061035156,55.939998626708984,57.61000061035156,377600
55.02000045776367,57.04999923706055,54.689998626708984,56.5,619900
55.02000045776367,57.25,54.720001220703125,55.25,638800
57.400001525878906,57.619998931884766,54.61000061035156,54.720001220703125,639500
57.709999084472656,58.33000183105469,56.709999084472656,58.09000015258789,396300
56.65999984741211,59.040000915527344,56.58000183105469,57.36000061035156,459200
58.439998626708984,58.54999923706055,55.93000030517578,56.83000183105469,490800
57.13999938964844,60.040000915527344,56.939998626708984,58.380001068115234,1273500
56.79999923706055,57.470001220703125,55.54999923706055,57.02000045776367,394300
57.90999984741211,58.27000045776367,56.72999954223633,57.349998474121094,382800
58.599998474121094,59.470001220703125,57.4900016784668,58.029998779296875,539800
57.709999084472656,59.7599983215332,57.41999816894531,58.68000030517578,371400
58.93000030517578,59.02000045776367,57.33000183105469,57.68000030517578,313800
59.709999084472656,59.86000061035156,58.45000076293945,58.709999084472656,424600
59.43000030517578,60.13999938964844,59.08000183105469,60.0,258800
58.900001525878906,59.5,57.84000015258789,59.5,364600
58.869998931884766,60.040000915527344,58.439998626708984,59.060001373291016,349000
60.279998779296875,60.31999969482422,58.40999984741211,59.459999084472656,308100
62.119998931884766,62.2400016784668,60.16999816894531,60.709999084472656,518400
60.84000015258789,62.709999084472656,60.31999969482422,62.29999923706055,704100
60.70000076293945,61.439998626708984,59.209999084472656,60.34000015258789,457800
62.54999923706055,62.65999984741211,60.290000915527344,60.5099983215332,416400
61.52000045776367,63.0,61.02000045776367,62.91999816894531,476800
62.189998626708984,62.779998779296875,60.650001525878906,61.880001068115234,331900
61.68000030517578,62.84000015258789,61.630001068115234,62.720001220703125,345600
61.36000061035156,62.4900016784668,60.86000061035156,61.38999938964844,410900
61.619998931884766,61.970001220703125,60.4900016784668,61.27000045776367,448200
61.40999984741211,63.060001373291016,60.16999816894531,61.54999923706055,570100
60.91999816894531,62.869998931884766,60.220001220703125,61.31999969482422,736600
62.09000015258789,62.63999938964844,60.650001525878906,62.11000061035156,719800
62.279998779296875,62.38999938964844,61.11000061035156,61.52000045776367,311600
62.7599983215332,62.880001068115234,61.33000183105469,62.5,333300
63.83000183105469,63.90999984741211,62.220001220703125,62.7400016784668,386900
63.97999954223633,64.58999633789062,63.689998626708984,63.7599983215332,291000
63.41999816894531,64.72000122070312,63.40999984741211,64.16000366210938,292200
62.91999816894531,63.61000061035156,62.209999084472656,62.47999954223633,322200
61.66999816894531,63.38999938964844,61.439998626708984,62.54999923706055,370500
63.52000045776367,63.939998626708984,61.689998626708984,61.689998626708984,591200
65.62000274658203,65.8499984741211,63.709999084472656,63.88999938964844,592500
63.5,65.3499984741211,63.459999084472656,65.33000183105469,448300
61.599998474121094,64.13999938964844,61.58000183105469,63.349998474121094,512000
62.06999969482422,62.13999938964844,60.119998931884766,61.060001373291016,391800
62.459999084472656,62.810001373291016,61.529998779296875,62.310001373291016,309700
62.13999938964844,63.540000915527344,62.09000015258789,62.900001525878906,238800
62.75,62.970001220703125,61.900001525878906,62.65999984741211,204600
62.09000015258789,63.5099983215332,61.869998931884766,63.20000076293945,372700
63.529998779296875,63.720001220703125,62.20000076293945,62.5,316800
63.7400016784668,64.5,63.560001373291016,64.16999816894531,465300
64.36000061035156,64.6500015258789,63.38999938964844,64.0999984741211,212900
64.5999984741211,65.01000213623047,64.2300033569336,64.5,275200
64.02999877929688,65.4800033569336,63.790000915527344,65.01000213623047,441200
65.01000213623047,65.11000061035156,62.90999984741211,63.810001373291016,314800
65.5999984741211,65.8499984741211,64.98999786376953,65.33999633789062,318600
65.44999694824219,66.33999633789062,65.23999786376953,65.69999694824219,370700
66.77999877929688,66.83000183105469,65.0,65.70999908447266,366100
66.16999816894531,67.19000244140625,65.94000244140625,67.0,304300
67.11000061035156,67.33000183105469,65.9000015258789,66.56999969482422,208000
67.80000305175781,67.98999786376953,66.86000061035156,67.4800033569336,214900
66.75,68.0,66.25,68.0,449200
65.70999908447266,67.44000244140625,65.48999786376953,66.58000183105469,460900
64.29000091552734,65.58000183105469,63.93000030517578,65.30000305175781,487900
63.130001068115234,64.6500015258789,62.630001068115234,63.779998779296875,601600
61.560001373291016,62.47999954223633,61.0,62.15999984741211,832200
63.95000076293945,64.05000305175781,62.0099983215332,62.0099983215332,340900
64.47000122070312,64.62999725341797,63.619998931884766,64.08999633789062,389900
64.12000274658203,64.58000183105469,63.900001525878906,64.33000183105469,199800
63.90999984741211,64.55999755859375,63.720001220703125,64.38999938964844,182800
65.55999755859375,65.5999984741211,63.4900016784668,63.86000061035156,637700
64.05000305175781,65.58000183105469,63.63999938964844,65.58000183105469,245700
63.47999954223633,64.80000305175781,63.099998474121094,64.33999633789062,256700
62.75,63.689998626708984,62.150001525878906,63.20000076293945,523700
63.540000915527344,64.16000366210938,62.689998626708984,62.9900016784668,429000
63.439998626708984,63.689998626708984,62.65999984741211,63.43000030517578,338200
62.58000183105469,63.720001220703125,61.86000061035156,63.59000015258789,733200
63.369998931884766,63.68000030517578,62.5099983215332,62.5099983215332,385600
62.36000061035156,62.900001525878906,61.66999816894531,62.33000183105469,327100
63.22999954223633,63.43000030517578,62.36000061035156,62.939998626708984,296900
63.25,63.650001525878906,62.65999984741211,62.77000045776367,197000
61.40999984741211,64.08999633789062,61.33000183105469,63.09000015258789,311500
60.63999938964844,62.0,60.5,61.86000061035156,262300
60.38999938964844,60.81999969482422,59.5,60.11000061035156,368300
59.189998626708984,61.02000045776367,59.06999969482422,60.630001068115234,310400
58.33000183105469,59.599998474121094,57.4900016784668,58.13999938964844,457000
61.34000015258789,62.06999969482422,59.15999984741211,59.15999984741211,526000
61.9900016784668,62.72999954223633,59.90999984741211,61.650001525878906,405100
61.130001068115234,62.16999816894531,60.0099983215332,61.75,391200
61.58000183105469,61.90999984741211,60.91999816894531,61.43000030517578,235400
61.529998779296875,62.20000076293945,60.41999816894531,61.43000030517578,205900
61.459999084472656,61.880001068115234,60.81999969482422,61.7599983215332,226800
61.77000045776367,62.349998474121094,60.630001068115234,61.54999923706055,212000
61.66999816894531,62.5099983215332,61.529998779296875,62.36000061035156,401600
61.720001220703125,62.560001373291016,60.7400016784668,61.34000015258789,308800
61.7400016784668,63.13999938964844,60.810001373291016,61.88999938964844,441000
63.619998931884766,63.86000061035156,61.130001068115234,62.880001068115234,572500
62.5,63.65999984741211,61.939998626708984,63.11000061035156,392000
62.2400016784668,62.869998931884766,61.529998779296875,62.689998626708984,300600
62.52000045776367,62.91999816894531,61.900001525878906,62.43000030517578,219000
62.900001525878906,62.95000076293945,61.77000045776367,62.209999084472656,292500
63.09000015258789,63.689998626708984,62.599998474121094,62.900001525878906,351800
64.12000274658203,64.54000091552734,62.060001373291016,63.40999984741211,474600
63.20000076293945,63.61000061035156,62.81999969482422,63.27000045776367,289900
61.900001525878906,63.779998779296875,61.689998626708984,63.380001068115234,472300
62.7599983215332,63.02000045776367,60.939998626708984,61.790000915527344,392500
62.560001373291016,62.709999084472656,61.650001525878906,62.02000045776367,519300
59.650001525878906,62.650001525878906,59.529998779296875,62.2400016784668,546100
60.619998931884766,60.709999084472656,59.08000183105469,59.08000183105469,410200
63.220001220703125,63.380001068115234,60.279998779296875,60.68000030517578,520200
63.439998626708984,64.27999877929688,62.47999954223633,63.290000915527344,381700
64.16999816894531,64.36000061035156,62.099998474121094,63.400001525878906,189700
64.33999633789062,65.61000061035156,64.01000213623047,64.19000244140625,309800
64.26000213623047,64.52999877929688,63.72999954223633,64.48999786376953,237200
66.08000183105469,66.12999725341797,64.36000061035156,64.52999877929688,325500
66.30000305175781,66.97000122070312,65.66999816894531,66.23999786376953,307900
66.12000274658203,66.93000030517578,65.80000305175781,66.3499984741211,299100
66.62999725341797,66.98999786376953,65.22000122070312,66.30000305175781,280100
68.26000213623047,68.30000305175781,66.66000366210938,66.87000274658203,315500
68.16000366210938,68.6500015258789,67.88999938964844,67.88999938964844,285500
66.66000366210938,68.12000274658203,66.5999984741211,68.01000213623047,252900
65.93000030517578,66.56999969482422,64.66999816894531,66.27999877929688,667500
65.69999694824219,67.43000030517578,65.5999984741211,66.05999755859375,252500
64.66000366210938,66.66999816894531,64.55999755859375,66.5,256000
65.0199966430664,65.33000183105469,64.0,65.33000183105469,197500
60.47999954223633,65.66999816894531,60.31999969482422,65.06999969482422,1144200
59.7400016784668,60.869998931884766,56.70000076293945,56.70000076293945,513600
59.36000061035156,60.369998931884766,58.7400016784668,59.849998474121094,651400
61.220001220703125,61.2400016784668,59.470001220703125,59.470001220703125,1489900
63.209999084472656,63.36000061035156,59.810001373291016,61.36000061035156,811900
63.7400016784668,63.97999954223633,62.529998779296875,63.75,362200
65.5,66.2300033569336,63.540000915527344,63.95000076293945,564500
65.1500015258789,66.19999694824219,64.80000305175781,66.12999725341797,331200
65.1500015258789,65.93000030517578,64.68000030517578,65.27999877929688,352300
65.58999633789062,66.80999755859375,65.2300033569336,65.47000122070312,390500
64.56999969482422,65.75,64.25,65.11000061035156,653900
64.25,64.87000274658203,63.959999084472656,64.69999694824219,162600
63.779998779296875,64.76000213623047,63.43000030517578,64.66000366210938,502100
65.48999786376953,65.9000015258789,63.560001373291016,65.48999786376953,281800
64.56999969482422,66.7699966430664,64.2300033569336,65.16000366210938,523000
61.060001373291016,63.459999084472656,60.52000045776367,63.25,1204000
60.63999938964844,61.33000183105469,59.349998474121094,61.33000183105469,427600
60.13999938964844,61.91999816894531,59.939998626708984,60.61000061035156,578000
58.119998931884766,61.16999816894531,57.970001220703125,60.13999938964844,382400
56.41999816894531,58.119998931884766,56.22999954223633,58.060001373291016,413400
56.220001220703125,57.119998931884766,56.099998474121094,56.7599983215332,307400
55.150001525878906,56.36000061035156,55.099998474121094,56.060001373291016,347800
55.709999084472656,56.63999938964844,55.380001068115234,55.939998626708984,318900
56.88999938964844,57.630001068115234,56.09000015258789,56.09000015258789,304700
56.529998779296875,56.91999816894531,56.0,56.599998474121094,348400
56.7599983215332,57.47999954223633,56.400001525878906,56.959999084472656,290200
57.189998626708984,58.130001068115234,56.41999816894531,57.040000915527344,258200
57.95000076293945,58.04999923706055,56.77000045776367,57.40999984741211,316100
57.75,58.220001220703125,56.65999984741211,57.56999969482422,322800
56.22999954223633,57.70000076293945,56.09000015258789,57.4900016784668,390000
55.939998626708984,57.16999816894531,54.40999984741211,55.5,669600
56.119998931884766,56.939998626708984,55.619998931884766,55.97999954223633,560700
58.380001068115234,58.869998931884766,56.5099983215332,56.56999969482422,720600
62.0,62.459999084472656,60.45000076293945,60.5,1160500
63.20000076293945,63.38999938964844,61.290000915527344,61.75,503500
62.7400016784668,63.25,62.189998626708984,62.9900016784668,649400
62.18000030517578,62.70000076293945,61.2400016784668,62.189998626708984,492300
62.40999984741211,62.4900016784668,61.619998931884766,62.060001373291016,359100
64.22000122070312,65.5,62.7599983215332,62.79999923706055,475900
64.30000305175781,64.87999725341797,63.41999816894531,64.04000091552734,287600
64.16000366210938,64.70999908447266,63.54999923706055,64.45999908447266,345100
64.16999816894531,65.25,64.11000061035156,64.19999694824219,378700
63.939998626708984,64.41999816894531,63.650001525878906,64.0999984741211,291900
64.7300033569336,65.22000122070312,63.54999923706055,64.02999877929688,270900
64.91000366210938,65.52999877929688,64.52999877929688,64.88999938964844,375800
65.1500015258789,65.51000213623047,64.20999908447266,64.73999786376953,303700
65.20999908447266,65.4800033569336,64.12000274658203,64.69000244140625,254700
64.62000274658203,65.62000274658203,63.68000030517578,65.1500015258789,323500
61.91999816894531,64.76000213623047,61.52000045776367,64.22000122070312,474000
61.689998626708984,62.779998779296875,61.349998474121094,62.04999923706055,291700
60.86000061035156,61.61000061035156,60.43000030517578,61.58000183105469,323700
61.25,61.52000045776367,60.369998931884766,60.63999938964844,254600
57.810001373291016,59.95000076293945,57.599998474121094,59.7599983215332,193000
56.599998474121094,58.650001525878906,56.5,58.38999938964844,359800
56.16999816894531,57.06999969482422,55.5,56.36000061035156,343000
53.7599983215332,57.560001373291016,53.66999816894531,56.90999984741211,866400
57.2400016784668,57.540000915527344,54.290000915527344,54.290000915527344,441800
56.189998626708984,57.189998626708984,55.279998779296875,57.189998626708984,358800
56.91999816894531,57.91999816894531,56.15999984741211,57.0099983215332,480500
59.02000045776367,59.720001220703125,56.900001525878906,57.38999938964844,570300
59.45000076293945,59.70000076293945,58.5,59.16999816894531,266000
58.209999084472656,59.709999084472656,57.189998626708984,59.130001068115234,228100
58.70000076293945,59.59000015258789,57.83000183105469,58.58000183105469,323000
57.970001220703125,59.529998779296875,57.84000015258789,58.5099983215332,259500
56.849998474121094,58.06999969482422,56.279998779296875,57.279998779296875,717600
57.939998626708984,57.9900016784668,55.70000076293945,56.790000915527344,456600
56.25,58.709999084472656,56.22999954223633,58.22999954223633,280300
57.91999816894531,58.91999816894531,55.65999984741211,56.400001525878906,1287300
56.41999816894531,57.56999969482422,54.630001068115234,56.689998626708984,446200
