Close,High,Low,Open,Volume
AEVA,AEVA,AEVA,AEVA,AEVA
82.0,82.75,73.1500015258789,79.94999694824219,428680
89.5,91.05000305175781,79.9749984741211,80.3499984741211,463660
89.69999694824219,98.4000015258789,86.75,89.94999694824219,524600
92.0,97.5,89.69999694824219,95.75,271340
88.80000305175781,94.5,87.8499984741211,94.25,211700
84.6500015258789,89.5,84.25,87.5,160300
84.3499984741211,88.5,83.25,87.0,149320
82.5,84.94999694824219,82.25,83.75,330420
83.9000015258789,87.25,82.44999694824219,82.44999694824219,306720
80.8499984741211,85.1500015258789,79.5,82.44999694824219,202200
85.0,88.44999694824219,82.55000305175781,84.75,265520
82.9000015258789,86.94999694824219,80.55000305175781,86.75,212000
82.75,83.55000305175781,80.0,83.0,194040
80.75,83.25,79.1500015258789,81.25,167460
78.55000305175781,80.6500015258789,75.5999984741211,80.55000305175781,248420
78.5999984741211,83.25,77.66500091552734,81.5999984741211,240800
74.25,80.5,74.0,75.5,304360
76.1500015258789,78.19999694824219,74.25,74.25,115960
73.80000305175781,76.80000305175781,73.80000305175781,75.0,89080
76.0999984741211,81.19999694824219,74.6500015258789,76.1500015258789,254780
79.1500015258789,81.0999984741211,77.4000015258789,77.5,129040
83.05000305175781,84.5,78.4000015258789,79.25,186360
83.80000305175781,85.44999694824219,82.55000305175781,83.05000305175781,118940
83.5999984741211,84.25,81.25,83.3499984741211,102940
92.4000015258789,93.9000015258789,81.5,83.69999694824219,457360
98.30000305175781,109.17500305175781,95.55000305175781,103.80000305175781,824740
100.0,104.25,94.0,101.30000305175781,265080
92.0,104.0,88.625,99.0999984741211,361240
89.80000305175781,91.94999694824219,87.8499984741211,89.5,141560
85.5,92.4000015258789,85.0999984741211,91.75,205900
84.75,88.55000305175781,84.0,86.25,219700
86.6500015258789,89.55000305175781,83.30000305175781,84.0,181080
97.5,97.5,88.19999694824219,88.75,368900
95.44999694824219,103.9000015258789,95.1500015258789,98.0,239960
80.4000015258789,89.55000305175781,75.0,88.30000305175781,428660
78.69999694824219,82.8499984741211,77.05000305175781,81.5,246620
75.19999694824219,81.25,74.5,80.0,161220
69.30000305175781,77.8499984741211,68.75,75.19999694824219,255340
76.30000305175781,77.16500091552734,72.3499984741211,73.3499984741211,197420
77.25,79.75,76.5,79.0,160980
77.5,79.94999694824219,72.05000305175781,77.25,277480
67.75,76.0,67.55000305175781,73.75,462800
62.20000076293945,69.0,53.5,69.0,764760
57.79999923706055,67.5,57.5,66.80000305175781,236660
62.75,63.5,59.54999923706055,60.900001525878906,203440
63.599998474121094,72.5,63.54999923706055,69.44999694824219,289860
66.05000305175781,69.94999694824219,63.79999923706055,66.25,349540
65.19999694824219,69.5,63.0,65.6500015258789,292220
80.80000305175781,94.55000305175781,64.3499984741211,69.0,1568720
75.4000015258789,87.5,74.5,85.9000015258789,639660
70.25,77.5,69.0999984741211,76.8499984741211,518740
65.94999694824219,74.0,65.19999694824219,71.5,359500
72.8499984741211,75.5,67.3499984741211,67.94999694824219,387780
71.1500015258789,77.69999694824219,70.94999694824219,76.69999694824219,354400
69.9000015258789,72.3499984741211,68.75,70.75,181120
61.599998474121094,71.44999694824219,61.25,70.6500015258789,391220
61.79999923706055,62.25,56.849998474121094,60.099998474121094,465060
61.54999923706055,64.875,59.70000076293945,61.04999923706055,174780
59.900001525878906,62.25,59.04999923706055,61.150001525878906,178480
56.599998474121094,59.5,55.04999923706055,59.0,366560
58.0,58.70000076293945,56.400001525878906,57.5,191820
62.29999923706055,62.599998474121094,59.099998474121094,60.75,320000
62.400001525878906,64.0,60.13999938964844,63.099998474121094,176520
61.5,62.150001525878906,59.63999938964844,61.54999923706055,165560
59.900001525878906,61.29999923706055,59.04999923706055,60.650001525878906,197220
60.099998474121094,61.29999923706055,58.599998474121094,59.650001525878906,372500
58.900001525878906,60.0,57.75,59.900001525878906,227220
54.849998474121094,58.29999923706055,54.400001525878906,57.75,344220
55.04999923706055,55.150001525878906,51.75,53.95000076293945,273080
53.25,54.95000076293945,51.099998474121094,53.75,638940
47.95000076293945,53.5,46.75,53.5,650940
51.29999923706055,51.29999923706055,44.75,47.95000076293945,493660
47.900001525878906,52.150001525878906,46.25,51.29999923706055,414900
44.599998474121094,48.599998474121094,43.91999816894531,47.54999923706055,410320
46.599998474121094,46.70000076293945,42.849998474121094,43.79999923706055,446440
46.099998474121094,48.70000076293945,45.400001525878906,47.04999923706055,234500
48.29999923706055,48.95000076293945,46.5,46.5,176680
51.04999923706055,51.45000076293945,48.79999923706055,48.95000076293945,320600
49.75,51.599998474121094,49.25,51.29999923706055,219340
50.0,50.04999923706055,48.75,49.20000076293945,159280
48.900001525878906,50.75,47.20000076293945,50.650001525878906,158520
48.349998474121094,49.25,47.5,47.849998474121094,127100
48.75,49.20000076293945,47.0,49.0,176680
48.900001525878906,48.95000076293945,45.54999923706055,47.70000076293945,172000
48.29999923706055,50.150001525878906,47.95000076293945,48.79999923706055,154840
47.75,49.70000076293945,46.54999923706055,49.29999923706055,229300
47.0,48.5,46.650001525878906,47.849998474121094,167620
42.349998474121094,47.25,42.20000076293945,46.400001525878906,298240
41.45000076293945,41.75,39.650001525878906,40.349998474121094,202340
38.95000076293945,41.025001525878906,38.150001525878906,40.75,329600
35.29999923706055,40.5,35.25,39.70000076293945,631840
39.70000076293945,44.25,39.099998474121094,41.900001525878906,1106460
39.650001525878906,40.0,38.099998474121094,39.79999923706055,242860
40.20000076293945,41.099998474121094,38.75,39.900001525878906,266600
38.70000076293945,39.0,37.79999923706055,38.29999923706055,294720
41.650001525878906,41.79999923706055,39.0,39.150001525878906,320700
43.5,44.099998474121094,40.75,41.95000076293945,342800
45.04999923706055,45.54999923706055,43.29999923706055,44.0,228200
44.54999923706055,46.25,44.0,45.5,141920
47.349998474121094,47.95000076293945,44.5,44.70000076293945,191640
48.0,48.5,46.755001068115234,47.5,147720
48.79999923706055,49.599998474121094,48.099998474121094,48.45000076293945,117640
52.29999923706055,53.400001525878906,49.5,49.75,399080
50.349998474121094,52.95500183105469,49.040000915527344,52.599998474121094,437880
50.95000076293945,52.599998474121094,48.92499923706055,50.0,309000
52.0,53.45000076293945,51.04999923706055,52.45000076293945,484380
54.400001525878906,55.86000061035156,51.0,53.150001525878906,629040
61.04999923706055,62.349998474121094,55.150001525878906,55.5,645400
56.54999923706055,61.099998474121094,56.099998474121094,60.70000076293945,457360
57.400001525878906,58.900001525878906,56.0,57.0,313440
55.75,58.099998474121094,55.70000076293945,57.900001525878906,224260
