Close,High,Low,Open,Volume
ABVC,ABVC,ABVC,ABVC,ABVC
26.100000381469727,26.399999618530273,22.5,23.5,101200
24.600000381469727,25.799999237060547,23.700000762939453,23.899999618530273,30400
28.700000762939453,31.5,24.0,24.100000381469727,610630
29.700000762939453,32.0,27.0,27.0,156060
31.799999237060547,32.5,30.0,31.700000762939453,46470
29.0,31.799999237060547,28.600000381469727,31.5,34710
35.900001525878906,47.5,31.899999618530273,40.599998474121094,5309570
35.29999923706055,35.5,32.20000076293945,33.20000076293945,177840
32.5,34.29999923706055,31.799999237060547,34.29999923706055,47630
36.900001525878906,37.5,32.20000076293945,32.5,116230
33.599998474121094,36.900001525878906,33.599998474121094,35.900001525878906,25780
34.0,34.099998474121094,32.900001525878906,33.599998474121094,16260
32.099998474121094,34.400001525878906,31.799999237060547,34.099998474121094,16760
30.0,33.58000183105469,29.5,33.400001525878906,34880
30.299999237060547,31.0,29.0,30.0,24720
27.399999618530273,30.0,26.600000381469727,30.0,30140
26.100000381469727,27.100000381469727,26.100000381469727,27.0,9240
28.600000381469727,29.0,25.600000381469727,25.799999237060547,28600
24.799999237060547,28.0,24.799999237060547,27.5,16180
24.5,25.940000534057617,24.5,25.0,13250
25.799999237060547,26.200000762939453,24.5,24.799999237060547,3360
24.850000381469727,26.829999923706055,24.100000381469727,26.5,8300
24.799999237060547,25.950000762939453,24.799999237060547,24.899999618530273,9820
23.700000762939453,25.200000762939453,23.5,25.200000762939453,28700
29.0,32.20000076293945,23.0,23.600000381469727,243160
24.5,30.100000381469727,22.290000915527344,29.200000762939453,109320
23.100000381469727,24.0,22.600000381469727,22.700000762939453,17180
22.700000762939453,23.600000381469727,22.559999465942383,23.0,13230
22.299999237060547,23.100000381469727,22.0,22.899999618530273,10450
22.0,22.899999618530273,22.0,22.299999237060547,6580
21.899999618530273,22.899999618530273,21.799999237060547,22.0,14270
21.5,22.100000381469727,21.31999969482422,21.899999618530273,8730
21.600000381469727,22.200000762939453,21.100000381469727,21.700000762939453,6140
21.799999237060547,22.299999237060547,21.399999618530273,22.100000381469727,7340
24.0,25.0,21.600000381469727,21.799999237060547,134830
23.5,23.899999618530273,22.899999618530273,23.299999237060547,28580
24.600000381469727,25.0,23.5,24.5,294360
27.100000381469727,32.0,25.0,28.299999237060547,610990
25.600000381469727,26.600000381469727,24.479999542236328,25.299999237060547,58410
25.399999618530273,25.899999618530273,24.700000762939453,25.0,22430
25.299999237060547,25.479999542236328,24.200000762939453,25.299999237060547,15260
26.399999618530273,27.5,24.299999237060547,24.399999618530273,19780
24.700000762939453,26.100000381469727,24.399999618530273,25.399999618530273,19930
25.100000381469727,25.700000762939453,24.399999618530273,24.5,6460
24.899999618530273,25.299999237060547,24.420000076293945,25.100000381469727,6940
24.100000381469727,25.299999237060547,23.899999618530273,24.600000381469727,13430
25.600000381469727,25.799999237060547,23.5,23.600000381469727,16020
25.399999618530273,25.780000686645508,24.5,24.799999237060547,53880
60.29999923706055,116.9000015258789,57.099998474121094,82.5,10414880
44.5,52.599998474121094,39.29999923706055,51.0,553570
41.20000076293945,46.0,39.70000076293945,43.400001525878906,126820
39.29999923706055,42.79999923706055,37.5,41.29999923706055,138090
37.5,39.5,36.099998474121094,39.400001525878906,74510
37.0,40.47999954223633,36.36000061035156,37.900001525878906,96570
34.70000076293945,37.5,34.5,37.400001525878906,44380
32.900001525878906,38.5,32.599998474121094,35.5,84340
34.20000076293945,35.099998474121094,33.20000076293945,34.79999923706055,90400
33.20000076293945,34.900001525878906,32.900001525878906,33.900001525878906,29000
35.599998474121094,41.79999923706055,32.5,33.599998474121094,378750
34.20000076293945,35.5,33.5,34.20000076293945,44190
33.70000076293945,34.5,33.20000076293945,33.20000076293945,25200
33.70000076293945,37.04999923706055,33.20000076293945,33.70000076293945,47830
32.900001525878906,35.599998474121094,32.900001525878906,33.5,27990
32.5,34.400001525878906,32.0,33.5,24860
31.600000381469727,33.38999938964844,31.299999237060547,32.0,31370
31.600000381469727,32.29999923706055,30.200000762939453,31.0,17210
32.0,33.400001525878906,31.5,31.700000762939453,25260
32.20000076293945,33.130001068115234,32.0,32.5,14930
30.399999618530273,32.869998931884766,30.200000762939453,32.20000076293945,27700
29.600000381469727,32.310001373291016,29.299999237060547,31.0,12670
29.799999237060547,30.399999618530273,29.200000762939453,30.100000381469727,6290
29.299999237060547,30.790000915527344,29.299999237060547,29.899999618530273,5870
29.700000762939453,30.399999618530273,29.100000381469727,29.399999618530273,6910
31.600000381469727,31.799999237060547,30.0,30.5,9290
33.0,33.0,31.799999237060547,31.799999237060547,9070
33.099998474121094,34.599998474121094,33.099998474121094,33.29999923706055,11000
34.79999923706055,42.599998474121094,32.61000061035156,33.20000076293945,636650
30.600000381469727,33.4900016784668,30.0,32.040000915527344,48760
30.5,31.299999237060547,30.0,30.200000762939453,13040
33.20000076293945,33.900001525878906,30.100000381469727,30.299999237060547,37510
34.0,34.0,31.520000457763672,32.900001525878906,21450
35.79999923706055,36.70000076293945,32.400001525878906,33.099998474121094,23280
36.0,36.0,33.70000076293945,33.79999923706055,22970
39.20000076293945,39.20000076293945,35.900001525878906,36.0,46380
39.20000076293945,40.5,36.099998474121094,38.5,36340
37.70000076293945,38.88999938964844,36.900001525878906,38.400001525878906,10750
38.5,38.5,36.29999923706055,37.79999923706055,11570
36.79999923706055,38.29999923706055,36.0,38.29999923706055,8010
35.79999923706055,36.79999923706055,35.599998474121094,36.099998474121094,4490
34.099998474121094,36.5,33.400001525878906,35.900001525878906,9730
33.900001525878906,35.20000076293945,33.56999969482422,34.0,6480
33.5,34.0,33.0,34.0,5140
35.900001525878906,36.900001525878906,32.599998474121094,33.0,24790
