Close,High,Low,Open,Volume
ALDF,ALDF,ALDF,ALDF,ALDF
9.899999618530273,9.949999809265137,9.899999618530273,9.949999809265137,300
9.899999618530273,9.899999618530273,9.899999618530273,9.899999618530273,412600
9.916999816894531,9.949999809265137,9.916999816894531,9.949999809265137,300
9.899999618530273,9.930000305175781,9.899999618530273,9.90999984741211,2400
9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,100000
9.920000076293945,9.920000076293945,9.920000076293945,9.920000076293945,500100
9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,400
9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,200400
9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,1600
9.90999984741211,9.90999984741211,9.90999984741211,9.90999984741211,100
9.930000305175781,10.050000190734863,9.920000076293945,9.949999809265137,17400
9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
9.920000076293945,9.930000305175781,9.920000076293945,9.930000305175781,150800
9.920000076293945,9.920000076293945,9.914999961853027,9.920000076293945,60100
9.930000305175781,9.9399995803833,9.930000305175781,9.930000305175781,400200
9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
9.930000305175781,9.930000305175781,9.930000305175781,9.930000305175781,0
9.949999809265137,9.949999809265137,9.944999694824219,9.949999809265137,201800
9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,18100
9.949999809265137,9.949999809265137,9.949999809265137,9.949999809265137,0
9.960000038146973,9.960000038146973,9.949999809265137,9.949999809265137,17200
9.970000267028809,10.687000274658203,9.949999809265137,10.687000274658203,19800
9.979999542236328,9.979999542236328,9.960000038146973,9.960000038146973,12000
9.980999946594238,10.609000205993652,9.9399995803833,10.300000190734863,12800
9.970000267028809,10.140000343322754,9.949999809265137,10.140000343322754,64500
9.994999885559082,10.164999961853027,9.949999809265137,10.164999961853027,15600
10.0,10.039999961853027,9.970000267028809,10.0,21400
9.989999771118164,10.0,9.960000038146973,10.0,6000
9.960000038146973,9.960000038146973,9.960000038146973,9.960000038146973,6000
9.960000038146973,10.133000373840332,9.960000038146973,10.133000373840332,48400
9.989999771118164,10.13700008392334,9.970000267028809,10.13700008392334,13600
9.989999771118164,9.989999771118164,9.970000267028809,9.989999771118164,17700
9.989999771118164,9.989999771118164,9.989999771118164,9.989999771118164,0
9.989999771118164,10.0,9.979999542236328,9.989999771118164,213100
10.010000228881836,10.010000228881836,9.989999771118164,9.989999771118164,598000
10.0,10.0,9.989999771118164,9.989999771118164,25300
10.0,10.0,9.989999771118164,10.0,272600
10.0,10.0,10.0,10.0,0
10.0,10.010000228881836,10.0,10.010000228881836,24900
10.015000343322754,10.020000457763672,10.010000228881836,10.010000228881836,127300
10.015000343322754,10.022000312805176,10.010000228881836,10.022000312805176,539600
10.010000228881836,10.010000228881836,10.010000228881836,10.010000228881836,38400
10.024999618530273,10.029999732971191,10.019000053405762,10.019000053405762,75400
10.020000457763672,10.027999877929688,10.020000457763672,10.027999877929688,42300
10.029000282287598,10.029999732971191,10.020000457763672,10.020000457763672,543700
10.024999618530273,10.024999618530273,10.020000457763672,10.020999908447266,66000
10.020000457763672,10.020000457763672,10.020000457763672,10.020000457763672,101700
10.029999732971191,10.029999732971191,10.015000343322754,10.020000457763672,48600
10.029999732971191,10.039999961853027,10.024999618530273,10.024999618530273,789200
10.039999961853027,10.0600004196167,10.029999732971191,10.029999732971191,462300
10.039999961853027,10.0600004196167,10.039999961853027,10.050000190734863,24000
10.050000190734863,10.050000190734863,10.029999732971191,10.029999732971191,51400
10.039999961853027,10.104999542236328,10.039999961853027,10.039999961853027,5100
10.0600004196167,10.100000381469727,10.0600004196167,10.100000381469727,1700
10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,500
