Close,High,Low,Open,Volume
ABCS,ABCS,ABCS,ABCS,ABCS
24.269756317138672,24.782602340537764,24.269756317138672,24.763064958788085,101200
24.59699821472168,24.59699821472168,24.59699821472168,24.59699821472168,100
24.68296241760254,24.714221109990795,24.68296241760254,24.714221109990795,10000
24.855865478515625,24.855865478515625,24.855865478515625,24.855865478515625,100
24.861726760864258,25.1538037294732,24.861726760864258,25.1538037294732,1000
24.894947052001953,24.905694586810476,24.893970511644806,24.893970511644806,11000
24.747404098510742,24.807983137708398,24.747404098510742,24.807983137708398,300
24.714187622070312,24.79821481747264,24.714187622070312,24.79821481747264,10000
24.242258071899414,24.419108769040733,24.242258071899414,24.39761183775253,1800
24.22662353515625,24.3976112593813,24.22662353515625,24.380024216836212,22300
24.31553840637207,24.378072394191268,24.31553840637207,24.378072394191268,3700
24.58130645751953,24.58325953825876,24.58130645751953,24.58325953825876,1000
24.427900314331055,24.436694767249296,24.397610794670065,24.397610794670065,12100
24.479692459106445,24.479692459106445,24.367326943614597,24.387845474904033,8100
24.37709617614746,24.436698684798,24.36830358544603,24.40738570066429,13800
24.26277732849121,24.42692555257191,24.26277732849121,24.42692555257191,15800
24.08592414855957,24.14357170630346,24.075176614679606,24.133802576322744,13300
23.896373748779297,23.987240451906032,23.896373748779297,23.987240451906032,20100
24.00580406188965,24.02632258858969,23.81136632835693,23.889532410589425,11700
24.202198028564453,24.24128013994907,23.9872398932563,23.9872398932563,1500
24.441579818725586,24.50509034361836,24.41715326719034,24.41715326719034,3300
24.41520118713379,24.446467248925114,24.37514067188873,24.41715426770584,5300
24.30185890197754,24.426925011489566,24.280363834145927,24.426925011489566,15200
24.436697006225586,24.436697006225586,24.32433337020472,24.32433337020472,1000
24.524635314941406,24.524635314941406,24.52072728985533,24.52072728985533,100
24.711254119873047,24.711254119873047,24.711254119873047,24.711254119873047,100
24.689760208129883,24.689760208129883,24.66142562840107,24.671196622976062,400
24.303815841674805,24.759133373639518,24.299907816623314,24.641883303961638,1400
24.536357879638672,24.536357879638672,24.280364547807643,24.329217653815945,10400
24.529518127441406,24.53440455616979,24.52463356233954,24.53440455616979,6100
24.223691940307617,24.290133949204257,24.223691940307617,24.231507989486136,14100
24.356576919555664,24.368302858309928,24.356576919555664,24.368302858309928,900
24.38198471069336,26.351771196627393,24.368305689641787,26.351771196627393,23700
24.495323181152344,24.495323181152344,24.37807496999591,24.37807496999591,300
24.58325958251953,24.58325958251953,24.58325958251953,24.58325958251953,100
24.919374465942383,24.964319551067845,24.919374465942383,24.964319551067845,100
24.29208755493164,24.397611675628934,24.19242640305821,24.33898757826965,46700
24.701488494873047,24.701488494873047,24.701488494873047,24.701488494873047,100
25.076683044433594,25.076683044433594,25.076683044433594,25.076683044433594,0
24.869543075561523,25.0131746496781,24.869543075561523,25.0131746496781,100
24.742521286010742,24.807984894593677,24.742521286010742,24.778673776769995,400
24.780628204345703,24.780628204345703,24.700509032495933,24.700509032495933,900
24.947708129882812,24.947708129882812,24.876379689512973,24.891037111875644,3900
25.07472801208496,25.07472801208496,25.01317242734402,25.01317242734402,1100
24.921327590942383,25.062025805645355,24.921327590942383,25.0092646739917,10400
25.06202507019043,25.091338051555525,24.91546389061798,24.974087989721657,12000
25.053234100341797,25.135308217119427,25.053234100341797,25.135308217119427,3100
25.207611083984375,25.207611083984375,25.110881408370187,25.110881408370187,1100
25.28675651550293,25.360038049213408,25.257445392920193,25.296527510906113,3100
25.447973251342773,25.501712790249627,25.433317691141514,25.433317691141514,1500
25.36687469482422,25.45285683558431,25.355150619840547,25.45285683558431,2900
25.459693908691406,25.550562469718358,25.459693908691406,25.550562469718358,1200
25.71471405029297,25.74598011270901,25.71471405029297,25.735232578468484,11000
25.659997940063477,25.902314134214958,25.659997940063477,25.902314134214958,2100
25.70298957824707,25.70298957824707,25.599420391156258,25.638502505498963,1500
25.814376831054688,25.824147825604538,25.687357629159944,25.70689775463299,3500
25.858346939086914,25.882773495125964,25.804607397624945,25.882773495125964,1900
25.543724060058594,25.6189586622148,25.413773383606966,25.6189586622148,4100
25.558382034301758,25.648272197262923,25.558382034301758,25.628730209270827,2100
25.585739135742188,25.638500265038218,25.54079219227987,25.59843975020838,2900
25.761613845825195,25.761613845825195,25.560336576154356,25.648273663519415,2200
26.071348190307617,26.071348190307617,25.83880299622957,25.83880299622957,2700
26.31757164001465,26.36544821004954,26.30096113519873,26.30096113519873,4400
26.156352996826172,26.30291418115851,26.156352996826172,26.30291418115851,2000
26.183712005615234,26.234520058672597,26.156353966555624,26.205207075268742,3200
26.171955108642578,26.333600124938993,26.171955108642578,26.30421114119999,2000
26.617704391479492,26.656890323487723,26.304209461104925,26.304209461104925,1600
26.796985626220703,26.82343533677058,26.686281768818567,26.774452453524066,1600
26.55892562866211,26.72547005070221,26.55892562866211,26.72547005070221,1800
26.157257080078125,26.255222837398687,26.156276077129448,26.255222837398687,2600
26.235633850097656,26.245430800681447,26.147463163420777,26.147463163420777,1900
25.98091697692871,26.43156546172723,25.93193222733509,26.40707402121899,5100
26.109254837036133,26.126890469463962,25.922137376166198,25.968182857654497,5000
26.212121963500977,26.279719615611,26.196446468599632,26.196446468599632,1200
26.343395233154297,26.343395233154297,26.206241669092524,26.218977891063165,2600
25.76538848876953,25.9417298547577,25.726202556648374,25.861397853049596,4800
25.78988265991211,25.91234173831895,25.667423581505265,25.91234173831895,2300
25.324535369873047,25.69681011050532,25.324535369873047,25.69681011050532,5900
25.088436126708984,25.589050404823713,25.088436126708984,25.535168110175782,2300
24.917972564697266,25.040431642188413,24.864090271628804,24.864090271628804,1500
24.775920867919922,25.06296422122471,24.775920867919922,25.06296422122471,1500
24.864091873168945,25.001247319425975,24.834702888567502,25.001247319425975,2200
24.993408203125,24.993408203125,24.952262130536088,24.952262130536088,1300
