Close,High,Low,Open,Volume
ACT,ACT,ACT,ACT,ACT
16.684520721435547,17.383984987336575,15.886530343100512,16.285525532268032,3415200
16.2855224609375,17.05094245147193,16.2855224609375,16.52166328211315,664000
16.163381576538086,16.627518724593493,15.674815585334535,15.862098723478214,1069200
16.293670654296875,16.88320596199249,16.232599304163024,16.480953850147554,261100
17.37665557861328,17.572081695382106,16.20409732489162,16.32623845373355,332500
17.734941482543945,18.011795597332817,17.38480236365749,17.38480236365749,370800
17.791934967041016,17.958861522974612,16.933687171574878,17.645365005126916,159600
17.74308204650879,18.093219565184967,17.612796404332325,18.093219565184967,262700
17.791934967041016,17.865219947998064,17.547651179481328,17.743078830772504,169400
17.897790908813477,17.962932944165235,17.59650957772733,17.800078632340156,92800
17.857078552246094,18.024005122692127,17.661652437073325,17.759364718105356,76500
17.72679328918457,18.085073699804113,17.63315171233342,17.954789631740898,92800
17.311511993408203,17.783792121692155,17.042800912714032,17.64536510720676,126500
16.969514846801758,17.441794944902025,16.407663876491767,17.417366101633423,113200
17.09979820251465,17.238225202468865,16.741516281496367,16.945085307716777,52200
17.026514053344727,17.26265488068769,16.70080390624106,17.181226955634653,95000
17.026514053344727,17.45808096894989,16.95322907610784,17.140512216553887,67500
16.651945114135742,17.49879136141472,16.57866014859807,16.87994140415673,357400
16.69266128540039,17.04280028281103,16.64380515065497,16.91251622141756,398600
16.8962345123291,17.124232452819495,16.45652453133525,16.611237474993334,644800
17.360366821289062,17.588364696521626,16.977657599788987,17.09165576085104,573600
17.5557918548584,17.661648615028806,17.0102268189809,17.506935724915028,149200
17.74308204650879,17.840794336755074,17.563940259209183,17.677938448866133,127600
18.329357147216797,18.541069142111343,17.527294606400147,17.87336291757931,209700
18.850494384765625,18.997064354436645,18.337501044025696,18.76906645126965,267300
18.720211029052734,18.931923043003454,18.36192903982008,18.760925773913666,132300
18.71207046508789,18.95065439636718,18.549216124213167,18.71207046508789,147700
18.492210388183594,18.850492324543062,18.378212225613595,18.728351214202565,72400
18.32121467590332,18.532926676309014,18.199073555352353,18.38635671040441,73300
18.720211029052734,18.919709396099528,18.321215848067858,18.321215848067858,72500
18.777210235595703,18.93192316081257,18.65506910647027,18.760925890658704,104400
18.71207046508789,18.940068406043196,18.31307523324779,18.31307523324779,93400
18.80978012084961,18.907492392980128,18.496283604306118,18.573639282501823,140100
18.435213088989258,18.94820797636127,18.37007105363663,18.94820797636127,129000
19.021493911743164,19.542630220631896,18.218617470479394,18.435214011134633,232500
19.151779174804688,19.542631430672014,18.84235330741145,18.89121100422647,245200
18.91563606262207,19.472601004956186,18.817923786764787,19.290203928364654,164900
18.866777420043945,19.339057498946513,18.78534949890038,18.94820534118751,69100
18.280500411987305,18.752780522630513,18.20721543334366,18.728351678713125,171100
18.166501998901367,18.357857407233485,18.011790635632785,18.264215828483984,91500
17.881502151489258,18.80814873746227,17.812289429483858,18.215356776513012,332700
17.914077758789062,18.142075671201876,17.81636392400965,17.930363656770417,144200
18.56549644470215,18.573639392946205,18.245486188942696,18.3049283133266,233700
18.92378044128418,18.972636582905103,18.524785252977708,18.72021137257014,154300
