Close,High,Low,Open,Volume
ALZN,ALZN,ALZN,ALZN,ALZN
2943.0,3037.5,2835.0,2902.5,1167
2619.0,2932.199951171875,2605.5,2932.199951171875,1824
2646.0,2700.0,2524.5,2524.5,1207
2565.0,2794.5,2565.0,2565.0,1062
2713.5,2794.5,2551.5,2592.0,1022
3010.5,3294.0,2632.5,2754.0,15597
2686.5,2943.0,2632.5,2875.5,3092
2659.5,2781.0,2632.5,2686.5,1511
2592.0,2686.5,2551.5,2673.0,1151
2511.0,2585.25,2389.5,2578.5,1702
2565.0,2619.0,2497.5,2511.0,880
2484.0,2592.0,2443.5,2538.0,863
2484.0,2673.0,2457.0,2497.5,3125
2416.5,2524.5,2362.5,2497.5,1122
2187.0,2389.5,2173.5,2362.5,1172
2187.0,2281.5,2160.0,2214.0,907
2241.0,2416.5,2226.14990234375,2227.5,1112
2052.0,2281.5,2011.5,2241.0,1374
2038.5,2052.0,1687.5,1836.0,2000
1984.5,1984.5,1903.5,1930.5,440
1971.0,2187.0,1937.25,2025.0,1122
1863.0,2038.5,1849.5,1944.0,467
1944.0,1957.5,1795.5,1930.5,391
2065.5,2092.5,1944.0,1957.5,626
2106.0,2153.25,2002.050048828125,2025.0,231
2038.5,2133.0,1971.0,2106.0,429
1957.5,2038.5,1937.25,1944.0,354
1836.0,1930.5,1822.5,1890.0,744
1930.5,1998.0,1836.0,1849.5,620
1876.5,1923.75,1849.5,1876.5,389
1876.5,1984.5,1802.25,1903.5,635
1917.0,2065.5,1863.0,1863.0,984
1890.0,2011.5,1825.199951171875,1930.5,542
1809.0,1903.5,1795.5,1890.0,236
1863.0,1890.0,1809.0,1890.0,247
1876.5,1903.5,1822.5,1849.5,311
1795.5,1879.199951171875,1782.0,1876.5,254
1728.0,1822.5,1714.5,1809.0,375
1593.0,1753.6500244140625,1559.25,1701.0,1048
1606.5,1660.5,1552.5,1593.0,342
1593.0,1593.0,1417.5,1471.5,705
1552.5,1633.5,1512.0,1633.5,250
1593.0,1593.0,1525.5,1552.5,321
1674.0,1748.25,1607.8499755859375,1620.0,589
1606.5,1701.0,1566.0,1701.0,454
1620.0,1647.0,1552.5,1579.5,315
1552.5,1607.8499755859375,1525.5,1579.5,244
1417.5,1566.0,1417.5,1539.0,663
1417.5,1485.0,1350.0,1444.5,581
1498.5,1539.0,1432.3499755859375,1458.0,331
1444.5,1471.5,1417.5,1458.0,248
1296.0,1485.0,1296.0,1417.5,691
1283.8499755859375,1350.0,1242.0,1282.5,286
1228.5,1282.5,1189.3499755859375,1255.5,305
1337.8499755859375,1390.5,1242.0,1254.1500244140625,578
1390.5,1552.5,1296.0,1339.199951171875,1425
1525.5,1606.5,1363.5,1404.0,892
1498.5,1606.5,1458.0,1606.5,1012
1795.5,1957.5,1687.5,1795.5,10837
1822.5,1890.0,1714.5,1755.0,2232
1674.0,1809.0,1579.5,1809.0,1259
1660.5,1728.0,1579.5,1674.0,699
1647.0,1728.0,1593.0,1633.5,1235
1714.5,1809.0,1593.0,1593.0,1590
1579.5,1741.5,1566.0,1741.5,942
1660.5,1728.0,1571.4000244140625,1620.0,1892
1566.0,1674.0,1566.0,1647.0,592
1620.0,1647.0,1539.0,1593.0,389
1498.5,1606.5,1498.5,1579.5,594
1471.5,1512.0,1363.5,1498.5,717
1417.5,1471.5,1404.0,1458.0,410
1512.0,1539.0,1390.5,1431.0,913
1417.5,1512.0,1390.5,1512.0,531
1377.0,1458.0,1350.0,1444.5,1574
1485.0,1674.0,1431.0,1485.0,4611
1404.0,1458.0,1363.5,1458.0,895
1329.75,1552.5,1323.0,1363.5,863
1348.6500244140625,1390.5,1309.5,1329.75,393
1317.5999755859375,1363.5,1282.5,1350.0,476
1262.25,1323.0,1228.5,1309.5,469
1220.4000244140625,1269.0,1215.0,1256.8499755859375,413
1294.6500244140625,1306.800048828125,1217.699951171875,1240.6500244140625,332
1224.449951171875,1296.0,1219.050048828125,1240.6500244140625,300
1242.0,1275.75,1189.3499755859375,1255.5,333
1227.1500244140625,1275.75,1154.25,1255.5,2947
1377.0,1485.0,1228.5,1255.5,2561
1377.0,1458.0,1350.0,1363.5,668
1512.0,1539.0,1269.0,1282.5,897
1471.5,1498.5,1323.0,1471.5,645
1431.0,1458.0,1350.0,1390.5,601
1335.1500244140625,1404.0,1283.8499755859375,1350.0,515
1231.199951171875,1309.5,1209.5999755859375,1255.5,456
1313.550048828125,1350.0,1228.5,1269.0,420
1208.25,1282.5,1189.3499755859375,1282.5,334
1185.300048828125,1188.0,1081.3499755859375,1188.0,478
1264.949951171875,1377.0,1185.300048828125,1185.300048828125,958
1246.050048828125,1318.949951171875,1215.0,1246.050048828125,338
1336.5,1339.199951171875,1255.5,1255.5,315
1254.1500244140625,1323.0,1215.0,1293.300048828125,226
1228.5,1248.75,1201.5,1227.1500244140625,116
1235.25,1282.5,1189.3499755859375,1221.75,279
1254.1500244140625,1291.949951171875,1201.5,1228.5,551
1192.050048828125,1251.449951171875,1161.0,1228.5,284
1228.5,1235.25,1161.0,1161.0,251
1231.199951171875,1274.4000244140625,1174.5,1212.300048828125,241
1271.699951171875,1377.0,1242.0,1275.75,476
1271.699951171875,1390.5,1255.5,1323.0,710
1255.5,1327.050048828125,1246.050048828125,1323.0,151
1289.25,1327.050048828125,1255.5,1282.5,123
1316.25,1350.0,1264.949951171875,1283.8499755859375,208
1232.550048828125,1345.949951171875,1216.3499755859375,1309.5,477
1247.4000244140625,1296.0,1215.0,1215.0,152
1271.699951171875,1301.4000244140625,1243.3499755859375,1282.5,222
1247.4000244140625,1281.1500244140625,1228.5,1281.1500244140625,174
1254.1500244140625,1281.1500244140625,1200.1500244140625,1247.4000244140625,332
1161.0,1235.25,1120.5,1161.0,228
1139.4000244140625,1181.25,1124.550048828125,1181.25,139
1142.0999755859375,1194.75,1134.0,1134.0,219
1107.0,1147.5,1093.5,1147.5,207
1179.9000244140625,1215.0,1121.8499755859375,1161.0,261
1201.5,1266.300048828125,1201.5,1201.5,141
1248.75,1275.75,1201.5,1201.5,155
1262.25,1275.75,1221.75,1242.0,126
1277.0999755859375,1282.5,1255.5,1255.5,133
1251.449951171875,1282.5,1201.5,1201.5,132
1215.0,1269.0,1206.9000244140625,1232.550048828125,65
1188.0,1215.0,1162.3499755859375,1201.5,140
1166.4000244140625,1233.9000244140625,1147.5,1215.0,283
1181.25,1197.449951171875,1161.0,1166.4000244140625,87
1264.949951171875,1264.949951171875,1147.5,1215.0,152
1244.699951171875,1269.0,1201.5,1228.5,115
1321.6500244140625,1404.0,1216.3499755859375,1228.5,442
1323.0,1417.5,1309.5,1321.6500244140625,163
1282.5,1335.1500244140625,1228.5,1306.800048828125,122
1274.4000244140625,1313.550048828125,1259.550048828125,1281.1500244140625,94
1277.0999755859375,1309.5,1255.5,1274.4000244140625,47
1263.5999755859375,1296.0,1243.3499755859375,1269.0,49
1255.5,1310.8499755859375,1231.199951171875,1255.5,92
1298.699951171875,1390.5,1231.199951171875,1231.199951171875,645
1255.5,1336.5,1255.5,1336.5,178
1281.1500244140625,1323.0,1255.5,1289.25,171
1283.8499755859375,1336.5,1267.6500244140625,1323.0,166
1223.0999755859375,1282.5,1215.0,1255.5,206
1196.0999755859375,1243.3499755859375,1190.699951171875,1243.3499755859375,97
1208.25,1221.75,1155.5999755859375,1204.199951171875,104
1181.25,1213.6500244140625,1167.75,1174.5,250
1197.449951171875,1228.5,1174.5,1205.550048828125,109
1200.1500244140625,1227.1500244140625,1174.5,1227.1500244140625,77
1212.300048828125,1217.699951171875,1182.5999755859375,1200.1500244140625,73
1220.4000244140625,1221.75,1188.0,1221.75,75
1235.25,1279.800048828125,1201.5,1221.75,164
1363.5,1485.0,1227.1500244140625,1227.1500244140625,1345
1296.0,1363.5,1255.5,1296.0,586
1323.0,1350.0,1269.0,1282.5,288
1318.949951171875,1350.0,1282.5,1323.0,202
1377.0,1417.5,1269.0,1309.5,303
1363.5,1431.0,1309.5,1363.5,310
1390.5,1431.0,1323.0,1350.0,157
1404.0,1431.0,1337.8499755859375,1350.0,162
1471.5,1485.0,1390.5,1431.0,421
1593.0,1728.0,1404.0,1444.5,2401
1606.5,1714.5,1498.5,1606.5,660
1377.0,1593.0,1377.0,1566.0,409
1309.5,1429.6500244140625,1269.0,1377.0,370
1275.75,1377.0,1244.699951171875,1377.0,412
1281.1500244140625,1323.0,1255.5,1289.25,250
1269.0,1309.5,1242.0,1309.5,293
1259.550048828125,1309.5,1242.0,1278.449951171875,159
1310.8499755859375,1348.6500244140625,1242.0,1242.0,168
1289.25,1336.5,1255.5,1282.5,62
1221.75,1269.0,1194.75,1269.0,329
1263.5999755859375,1289.25,1194.75,1232.550048828125,204
1282.5,1294.6500244140625,1224.449951171875,1251.449951171875,95
1328.4000244140625,1377.0,1244.699951171875,1308.1500244140625,382
1417.5,1431.0,1335.1500244140625,1363.5,196
1431.0,1485.0,1377.0,1417.5,217
1404.0,1485.0,1404.0,1444.5,146
1404.0,1471.5,1390.5,1431.0,154
1444.5,1485.0,1377.0,1404.0,244
1539.0,1552.5,1417.5,1458.0,483
1674.0,1701.0,1525.5,1525.5,1205
1687.5,1741.5,1485.0,1660.5,2246
1795.5,1795.5,1586.25,1674.0,841
1822.5,1822.5,1687.5,1728.0,830
1768.5,1822.5,1728.0,1809.0,275
1633.5,1728.0,1579.5,1714.5,503
1464.75,1593.0,1431.0,1593.0,274
1485.0,1539.0,1417.5,1471.5,242
1498.5,1552.5,1471.5,1498.5,171
1593.0,1863.0,1498.5,1633.5,3986
1606.5,1647.0,1417.5,1539.0,768
1606.5,1687.5,1525.5,1633.5,519
1647.0,1687.5,1579.5,1633.5,338
1863.0,1917.0,1633.5,1633.5,1192
1998.0,1998.0,1703.699951171875,1836.0,585
1903.5,2025.0,1822.5,1971.0,367
1876.5,1930.5,1822.5,1903.5,123
1809.0,1863.0,1768.5,1863.0,146
1606.5,1809.0,1444.5,1795.5,548
1633.5,1701.0,1593.0,1593.0,211
1566.0,1660.5,1552.5,1552.5,234
1417.5,1606.5,1417.5,1566.0,340
1525.5,1552.5,1424.25,1431.0,274
1512.0,1620.0,1444.5,1579.5,226
1539.0,1566.0,1431.0,1458.0,102
1525.5,1566.0,1487.699951171875,1539.0,56
1485.0,1498.5,1458.0,1498.5,72
1444.5,1471.5,1390.5,1458.0,139
1512.0,1539.0,1432.3499755859375,1444.5,86
