Close,High,Low,Open,Volume
AAON,AAON,AAON,AAON,AAON
42.11785888671875,43.83616029290434,41.84449427749928,43.54977548376892,420000
42.59299087524414,43.094160511004006,41.974661799192575,41.974661799192575,232800
44.83198165893555,45.33966136091047,41.79241727020714,43.15273742474,588450
45.86687088012695,46.02958984303139,44.298272144502604,44.96216074603195,471150
45.11186218261719,46.179287530409155,44.59767235744639,45.86035971130718,377100
45.15090560913086,45.31362454663415,44.49352720949006,44.49352720949006,222000
46.44615173339844,46.57632766237591,44.95565540952678,45.632564281308056,213150
45.60652160644531,46.62838743102681,45.48285579369414,46.51774181648007,211200
46.140235900878906,46.30946496466774,45.58049026074285,45.74320550088753,209850
45.84734344482422,46.491705460747674,44.773407993056125,45.743204204358065,234150
45.9384651184082,46.86270178663547,45.905922072075874,46.34851197137106,176550
46.667442321777344,46.72602204294844,45.53492711599459,45.91243466746426,229050
46.63490676879883,47.025430857411294,46.055630736272036,46.85620176604524,250350
47.344356536865234,47.59819831991895,46.16628158138602,46.38107020946012,244050
47.708839416503906,48.099359725683,46.53727104034022,47.11654326679242,350100
47.98870849609375,48.21000717772889,46.77809074357009,48.09935783691132,246000
49.19933319091797,49.48571798620656,46.77809380319126,47.01891534960396,421350
48.18396759033203,50.44899782027145,47.98219921855488,49.270923186475144,422100
48.164451599121094,48.431309844820014,46.940817177685595,48.040789488809075,597150
48.78927993774414,48.9585090005088,47.32482043942621,48.483372308673,307800
49.368560791015625,49.69399875038544,48.47686703918895,49.277438013419534,196650
49.16679382324219,49.960854720766626,48.808812802323615,49.114724195137086,207900
50.03244400024414,50.156109815417075,48.8218262454336,49.16678701834665,169050
50.53361511230469,51.2300467777083,49.93481631663388,50.57266826019781,146400
52.375587463378906,52.48623309445433,50.39043151233358,50.50758724348372,314400
52.59036636352539,52.84420435486632,51.16495637975402,51.45785124001806,454950
51.84186935424805,52.88326559891226,51.36673634453389,52.720546620989914,199350
51.65312194824219,52.49274613791038,50.50107997511332,52.19985493145523,232050
51.55548095703125,52.447174572658234,51.2821163903109,51.841861997330454,189300
49.99340057373047,51.640102066600654,49.87624111942273,51.51643623659594,232650
49.160282135009766,50.33185059168437,48.82183142541689,49.75908470103119,303450
