Close,High,Low,Open,Volume
ALTS,ALTS,ALTS,ALTS,ALTS
4.480000019073486,4.809999942779541,4.25,4.809999942779541,225100
4.46999979019165,4.75,4.420000076293945,4.559999942779541,79800
4.769999980926514,4.900000095367432,4.5,4.670000076293945,181100
4.820000171661377,4.940000057220459,4.699999809265137,4.730000019073486,60800
4.889999866485596,4.909999847412109,4.639999866485596,4.789999961853027,62800
4.900000095367432,5.230000019073486,4.710000038146973,4.800000190734863,214500
4.940000057220459,5.119999885559082,4.78000020980835,4.849999904632568,48200
5.199999809265137,5.400000095367432,4.949999809265137,5.010000228881836,194200
5.46999979019165,5.71999979019165,5.010000228881836,5.179999828338623,230900
5.429999828338623,5.690000057220459,5.150000095367432,5.409999847412109,219400
5.53000020980835,5.800000190734863,5.340000152587891,5.559999942779541,201100
5.800000190734863,5.940000057220459,5.550000190734863,5.570000171661377,135500
5.650000095367432,6.090000152587891,5.619999885559082,5.809999942779541,143600
5.519999980926514,5.730000019073486,5.46999979019165,5.599999904632568,36400
5.230000019073486,5.590000152587891,5.21999979019165,5.539999961853027,110900
6.449999809265137,6.489999771118164,5.320000171661377,5.320000171661377,729100
9.520000457763672,11.640000343322754,5.679999828338623,6.159999847412109,3122700
12.989999771118164,31.829999923706055,11.800000190734863,22.299999237060547,8182000
9.010000228881836,12.6899995803833,8.630000114440918,12.649999618530273,1573000
9.399999618530273,10.789999961853027,8.15999984741211,8.869999885559082,1920800
10.100000381469727,11.25,9.260000228881836,10.470000267028809,1590800
9.470000267028809,10.029999732971191,9.029999732971191,9.899999618530273,668500
9.140000343322754,9.5,8.75,9.25,413700
8.539999961853027,10.800000190734863,8.529999732971191,8.859999656677246,1481400
8.3100004196167,8.520000457763672,7.920000076293945,8.5,412300
9.390000343322754,9.850000381469727,8.510000228881836,8.600000381469727,1314900
10.279999732971191,10.779999732971191,9.119999885559082,9.239999771118164,957600
9.180000305175781,10.4399995803833,9.130000114440918,10.100000381469727,335300
8.869999885559082,9.430000305175781,8.569999694824219,9.199999809265137,459500
9.050000190734863,9.390000343322754,8.350000381469727,8.949999809265137,415100
8.989999771118164,9.119999885559082,8.520000457763672,8.859999656677246,358300
8.25,8.970000267028809,8.119999885559082,8.75,536700
8.199999809265137,9.109999656677246,8.010000228881836,8.229999542236328,424700
8.390000343322754,8.760000228881836,8.050000190734863,8.300000190734863,296500
7.119999885559082,7.650000095367432,6.050000190734863,7.650000095367432,487800
