Close,High,Low,Open,Volume
AGYS,AGYS,AGYS,AGYS,AGYS
37.119998931884766,38.5,36.68000030517578,38.400001525878906,128700
38.040000915527344,38.29999923706055,36.79999923706055,36.88999938964844,100400
39.869998931884766,40.18000030517578,37.59000015258789,38.2599983215332,296800
40.189998626708984,40.439998626708984,38.22999954223633,39.959999084472656,172800
39.34000015258789,40.439998626708984,38.45000076293945,40.209999084472656,84400
39.47999954223633,39.869998931884766,38.5,38.650001525878906,92300
40.54999923706055,40.63999938964844,39.2599983215332,39.54999923706055,74000
41.099998474121094,41.45000076293945,40.56999969482422,40.56999969482422,89100
42.54999923706055,43.09000015258789,41.31999969482422,41.31999969482422,154000
42.5,43.029998779296875,41.90999984741211,42.47999954223633,105200
41.22999954223633,43.93000030517578,40.81999969482422,43.29999923706055,202900
42.560001373291016,42.56999969482422,40.70000076293945,41.22999954223633,102400
43.220001220703125,43.689998626708984,42.310001373291016,43.29999923706055,110800
44.880001068115234,45.369998931884766,42.09000015258789,42.970001220703125,171800
48.38999938964844,48.72999954223633,45.11000061035156,45.119998931884766,206500
49.869998931884766,51.29999923706055,47.9900016784668,48.5099983215332,400500
40.2599983215332,45.540000915527344,39.119998931884766,44.790000915527344,620000
39.72999954223633,40.779998779296875,38.7599983215332,40.2599983215332,257800
36.790000915527344,39.529998779296875,36.20000076293945,39.470001220703125,312900
38.4900016784668,38.650001525878906,35.79999923706055,37.130001068115234,214500
41.83000183105469,42.470001220703125,38.75,38.75,185300
42.65999984741211,43.779998779296875,41.900001525878906,41.900001525878906,304900
43.75,44.369998931884766,41.970001220703125,43.08000183105469,182500
45.06999969482422,45.08000183105469,43.209999084472656,43.81999969482422,98000
47.81999969482422,47.81999969482422,45.25,45.45000076293945,235100
53.61000061035156,53.86000061035156,47.75,48.0,307200
54.68000030517578,55.310001373291016,52.689998626708984,53.599998474121094,347300
55.689998626708984,55.970001220703125,54.040000915527344,54.810001373291016,126900
56.36000061035156,57.2599983215332,54.34000015258789,55.54999923706055,285600
55.619998931884766,56.869998931884766,54.279998779296875,56.869998931884766,166000
55.599998474121094,57.209999084472656,54.0099983215332,54.849998474121094,179200
55.4900016784668,57.369998931884766,54.25,55.31999969482422,139800
57.25,58.2400016784668,55.619998931884766,55.709999084472656,171800
59.970001220703125,60.02000045776367,55.18000030517578,55.86000061035156,184500
59.15999984741211,60.54999923706055,58.0,58.4900016784668,292400
60.15999984741211,61.4900016784668,58.349998474121094,59.08000183105469,199500
58.95000076293945,61.27000045776367,58.790000915527344,60.2599983215332,230300
59.59000015258789,61.209999084472656,58.279998779296875,58.75,300100
62.90999984741211,64.08999633789062,59.68000030517578,59.68000030517578,270000
61.369998931884766,63.130001068115234,60.88999938964844,61.650001525878906,476700
59.209999084472656,62.70000076293945,58.5099983215332,61.0099983215332,278300
52.040000915527344,59.18000030517578,50.0,59.0,418700
54.150001525878906,54.790000915527344,50.130001068115234,52.540000915527344,344400
54.040000915527344,56.86000061035156,53.880001068115234,54.40999984741211,156900
55.470001220703125,57.43000030517578,54.2599983215332,56.36000061035156,253900
57.0,57.65999984741211,55.529998779296875,55.86000061035156,107400
61.25,61.439998626708984,57.880001068115234,57.880001068115234,105900
59.91999816894531,61.20000076293945,59.5099983215332,61.20000076293945,110400
58.4900016784668,59.81999969482422,56.75,59.27000045776367,193900
57.34000015258789,60.959999084472656,56.68000030517578,58.34000015258789,139400
58.77000045776367,59.02000045776367,55.02000045776367,56.79999923706055,101300
54.5099983215332,59.119998931884766,54.31999969482422,59.119998931884766,121300
54.369998931884766,56.47999954223633,51.63999938964844,54.040000915527344,332900
51.93000030517578,56.310001373291016,51.63999938964844,55.2400016784668,208100
50.13999938964844,53.619998931884766,49.599998474121094,51.47999954223633,160900
47.13999938964844,52.599998474121094,46.97999954223633,50.88999938964844,186000
48.06999969482422,48.41999816894531,45.79999923706055,46.20000076293945,312300
48.34000015258789,50.04999923706055,46.849998474121094,48.27000045776367,200500
45.540000915527344,49.95000076293945,45.189998626708984,48.04999923706055,172900
46.52000045776367,46.900001525878906,44.75,45.7400016784668,117000
47.959999084472656,49.470001220703125,46.560001373291016,46.810001373291016,256300
49.779998779296875,50.61000061035156,48.34000015258789,48.34000015258789,126700
50.47999954223633,51.18000030517578,50.0099983215332,50.77000045776367,104600
51.060001373291016,51.36000061035156,50.06999969482422,50.5,77400
48.66999816894531,51.040000915527344,48.40999984741211,50.88999938964844,71800
50.2599983215332,50.36000061035156,48.439998626708984,49.29999923706055,96400
50.41999816894531,50.88999938964844,48.4900016784668,50.2400016784668,92000
49.11000061035156,51.0,48.0,50.369998931884766,80200
49.29999923706055,50.209999084472656,48.02000045776367,48.529998779296875,103000
49.29999923706055,50.61000061035156,48.97999954223633,49.349998474121094,71900
49.79999923706055,50.34000015258789,48.810001373291016,50.34000015258789,64800
50.439998626708984,51.38999938964844,49.25,50.0,92000
49.25,50.439998626708984,48.400001525878906,50.02000045776367,96700
48.33000183105469,49.599998474121094,47.689998626708984,48.65999984741211,103700
50.52000045776367,51.220001220703125,47.310001373291016,48.36000061035156,151500
50.81999969482422,52.81999969482422,49.54999923706055,50.130001068115234,117200
50.9900016784668,52.38999938964844,50.77000045776367,51.34000015258789,156800
52.540000915527344,53.16999816894531,51.599998474121094,51.63999938964844,71300
52.380001068115234,53.7599983215332,51.7400016784668,52.880001068115234,94100
53.15999984741211,53.7599983215332,51.45000076293945,52.34000015258789,80800
51.31999969482422,53.650001525878906,50.16999816894531,53.650001525878906,99200
50.40999984741211,51.369998931884766,50.060001373291016,50.599998474121094,71500
50.66999816894531,52.11000061035156,50.2599983215332,51.25,141800
49.779998779296875,50.5,48.25,50.189998626708984,109000
50.11000061035156,50.75,48.75,50.25,64900
51.25,51.27000045776367,49.29999923706055,50.33000183105469,133600
52.150001525878906,52.70000076293945,51.400001525878906,51.400001525878906,76500
49.52000045776367,52.849998474121094,49.31999969482422,52.099998474121094,120600
48.34000015258789,49.0099983215332,46.68000030517578,47.369998931884766,104300
45.75,48.52000045776367,45.36000061035156,47.58000183105469,90800
46.0,47.27000045776367,44.689998626708984,46.20000076293945,73300
48.04999923706055,48.15999984741211,46.41999816894531,46.77000045776367,53300
47.18000030517578,47.849998474121094,44.75,47.630001068115234,66800
47.279998779296875,49.13999938964844,47.25,47.959999084472656,98400
47.060001373291016,47.40999984741211,43.029998779296875,45.5,137800
47.88999938964844,47.90999984741211,46.08000183105469,46.95000076293945,87100
49.02000045776367,49.290000915527344,47.720001220703125,48.68000030517578,74300
50.209999084472656,50.779998779296875,49.08000183105469,49.52000045776367,76200
50.61000061035156,51.81999969482422,50.45000076293945,50.77000045776367,75700
52.88999938964844,53.09000015258789,50.72999954223633,50.7400016784668,94200
52.22999954223633,53.459999084472656,51.540000915527344,53.459999084472656,184800
50.790000915527344,52.52000045776367,50.2400016784668,52.08000183105469,144400
52.209999084472656,52.40999984741211,49.43000030517578,51.25,176500
52.349998474121094,52.93000030517578,51.11000061035156,52.220001220703125,885800
53.25,53.63999938964844,51.5,51.70000076293945,137300
54.54999923706055,55.130001068115234,52.900001525878906,53.63999938964844,131700
56.83000183105469,56.93000030517578,54.38999938964844,55.02000045776367,112100
58.0099983215332,58.16999816894531,56.43000030517578,57.599998474121094,127700
55.029998779296875,59.36000061035156,54.63999938964844,58.29999923706055,98100
54.689998626708984,56.22999954223633,54.52000045776367,55.29999923706055,74000
56.290000915527344,56.310001373291016,54.77000045776367,54.86000061035156,135800
56.06999969482422,57.720001220703125,55.83000183105469,56.470001220703125,86600
54.11000061035156,56.06999969482422,53.869998931884766,56.06999969482422,152700
53.93000030517578,54.119998931884766,49.93000030517578,53.720001220703125,115500
54.369998931884766,55.560001373291016,53.4900016784668,53.4900016784668,69200
54.38999938964844,55.7400016784668,52.65999984741211,53.15999984741211,251000
54.34000015258789,55.5099983215332,53.720001220703125,54.91999816894531,114400
54.27000045776367,54.29999923706055,52.16999816894531,53.91999816894531,48400
55.099998474121094,55.650001525878906,54.29999923706055,54.29999923706055,64600
57.029998779296875,57.59000015258789,55.529998779296875,55.529998779296875,116600
55.88999938964844,57.029998779296875,55.540000915527344,57.029998779296875,292300
56.93000030517578,56.9900016784668,56.02000045776367,56.119998931884766,95400
56.75,58.9900016784668,55.849998474121094,57.209999084472656,89000
56.869998931884766,57.150001525878906,54.849998474121094,56.41999816894531,292500
56.97999954223633,58.560001373291016,55.88999938964844,57.119998931884766,79500
57.22999954223633,57.779998779296875,56.59000015258789,57.25,48700
58.45000076293945,59.599998474121094,56.349998474121094,57.560001373291016,242300
55.689998626708984,58.90999984741211,55.04999923706055,58.63999938964844,104800
55.689998626708984,55.880001068115234,49.02000045776367,54.279998779296875,95000
57.33000183105469,57.52000045776367,53.88999938964844,56.0099983215332,49400
57.56999969482422,57.91999816894531,56.9900016784668,57.33000183105469,83900
57.0099983215332,57.779998779296875,54.869998931884766,57.369998931884766,110500
56.79999923706055,57.720001220703125,56.5099983215332,57.709999084472656,75400
56.849998474121094,57.380001068115234,56.189998626708984,56.540000915527344,71900
55.40999984741211,58.20000076293945,55.209999084472656,57.56999969482422,123800
54.119998931884766,55.290000915527344,51.7599983215332,54.0,87900
55.31999969482422,56.75,53.970001220703125,54.5,154800
