Close,High,Low,Open,Volume
AAPD,AAPD,AAPD,AAPD,AAPD
21.87885093688965,22.20842894299286,21.87885093688965,22.09168502152198,20300
21.985719680786133,21.985719680786133,21.723493309204763,21.813297260003235,15300
21.516942977905273,21.867178202840375,21.516942977905273,21.81329651933799,30400
21.378646850585938,21.561846636977023,21.355298748222356,21.561846636977023,36500
21.409177780151367,21.543882833822305,21.310393274787756,21.445098328458695,44500
21.2053279876709,21.472043801050432,21.014045167717867,21.472043801050432,85700
21.2654972076416,21.355301169022578,21.162223251557307,21.328359466747855,75400
21.588787078857422,21.588787078857422,21.316680899893278,21.43612088456751,115600
22.091686248779297,22.1006668144479,21.79892631688026,21.840235548661635,76300
22.136587142944336,22.244352217022456,21.921058707655835,22.109647159075614,108600
22.08270835876465,22.231782683764134,22.001884970821987,22.091688925521385,42900
21.746841430664062,21.91567196762295,21.746841430664062,21.833053497565576,28700
22.54160499572754,22.542502538561408,21.64267131304028,21.64267131304028,56600
22.86489486694336,23.06066708384018,22.666428309111428,22.944818987968972,55800
23.2043514251709,23.358812689693597,22.747250430079898,22.810112672203534,61900
23.436046600341797,23.456702073260292,22.990620465004234,23.142389117292417,28100
23.357023239135742,23.797958295880957,23.321998513330843,23.600390956849537,78300
23.718929290771484,23.806936442025904,23.02564430678203,23.133409388937963,31800
23.920089721679688,23.967685183677634,23.609370335174713,23.609370335174713,51500
23.680313110351562,23.933558916886295,23.574344824687962,23.878779688492546,27400
23.93535614013672,24.161661964315645,23.61924807596527,23.851838412590453,53600
23.43245506286621,23.84285648329434,23.41179958964244,23.7081514181366,37700
22.55507469177246,23.142391429417042,22.432942066127502,23.142391429417042,80700
23.84734535217285,23.914697021905027,22.953798812304203,22.971759942713188,75600
23.630023956298828,23.896741476196933,23.376778142824026,23.75305583537997,57400
24.080835342407227,24.23799095414587,23.681209604385213,23.717130152982172,24800
24.318819046020508,24.713056178708523,24.273917923349156,24.327799613128384,60600
23.75035858154297,24.633127792792823,23.75035858154297,24.633127792792823,33800
23.37191390991211,23.86631909526197,23.219097481149777,23.86631909526197,48100
23.848342895507812,23.848342895507812,23.169657486805573,23.23707715758248,70000
23.9652042388916,24.296905213446916,23.750362096162522,24.10004188009222,97300
24.432640075683594,24.657370022348008,24.243866028917704,24.30679185420862,99100
24.333757400512695,24.495563230122777,23.848341626235808,24.495563230122777,331600
24.177349090576172,24.41466388481958,23.70451806882607,23.992172157054004,126200
24.445226669311523,25.25155720028611,24.37870713521903,24.82816706111902,173400
25.70012092590332,25.96979621897732,25.015143006791593,25.106833909497563,197600
26.509145736694336,26.509145736694336,25.603933489999086,25.942826994870767,221700
25.72708511352539,26.509144369742906,25.53831106628271,26.374306744314378,175100
25.016937255859375,25.26863540995967,24.980981356446993,25.16975368610716,260500
24.945024490356445,25.496961536494357,24.810186863048994,25.3405496830713,200200
25.151775360107422,25.151775360107422,24.814680438222144,25.007948330600644,81100
26.050695419311523,26.14867872006084,25.538311407112868,25.655171941383042,122300
25.969791412353516,26.301494053196798,25.727084379329874,26.014738429249284,115300
26.26643943786621,26.374310582639872,25.83495828787892,26.0776670777044,148700
26.392284393310547,26.392284393310547,26.014738029947946,26.248457370558448,91500
25.520334243774414,27.12041220974664,25.421454225198577,27.021530476617237,142600
26.320371627807617,26.35632752723789,25.23267780854901,25.25964601903677,120300
25.54730224609375,25.93383805653527,25.46729774836118,25.80798811143929,72900
25.331562042236328,25.8439460903956,24.801199185303926,24.954015630768406,201300
