Close,High,Low,Open,Volume
AEYE,AEYE,AEYE,AEYE,AEYE
24.8700008392334,26.09000015258789,23.559999465942383,26.09000015258789,71600
24.809999465942383,25.389999389648438,23.729999542236328,24.84000015258789,87500
23.700000762939453,25.229999542236328,23.219999313354492,24.290000915527344,82200
24.700000762939453,26.100000381469727,24.0,24.0,66000
25.0,26.469999313354492,24.809999465942383,25.6200008392334,60300
25.0,25.459999084472656,24.200000762939453,24.920000076293945,61300
25.139999389648438,25.479999542236328,23.309999465942383,25.059999465942383,66200
23.709999084472656,25.110000610351562,23.59000015258789,25.110000610351562,67900
25.0,25.149999618530273,23.700000762939453,23.829999923706055,99400
23.860000610351562,26.979999542236328,23.75,24.920000076293945,84700
25.350000381469727,25.440000534057617,24.0,24.079999923706055,77500
25.59000015258789,26.25,25.0,25.5,70100
24.670000076293945,25.850000381469727,24.520000457763672,25.59000015258789,48800
24.899999618530273,25.670000076293945,24.190000534057617,24.190000534057617,77700
24.56999969482422,25.809999465942383,23.31999969482422,25.1200008392334,72500
24.290000915527344,24.979999542236328,23.59000015258789,24.559999465942383,60700
23.68000030517578,25.0,22.780000686645508,24.0,151300
24.510000228881836,24.979999542236328,23.15999984741211,24.100000381469727,61800
23.920000076293945,24.739999771118164,23.0,24.43000030517578,62000
23.270000457763672,24.389999389648438,22.209999084472656,24.389999389648438,109000
23.8799991607666,23.93000030517578,22.920000076293945,23.399999618530273,42400
24.3700008392334,25.399999618530273,23.979999542236328,24.010000228881836,52800
29.649999618530273,29.81999969482422,24.31999969482422,24.420000076293945,183900
29.600000381469727,30.549999237060547,28.229999542236328,30.0,135100
39.65999984741211,44.150001525878906,28.149999618530273,30.889999389648438,766100
37.810001373291016,43.93000030517578,36.25,39.630001068115234,997000
41.43000030517578,43.97999954223633,40.400001525878906,42.47999954223633,362400
43.66999816894531,44.369998931884766,41.439998626708984,43.709999084472656,200100
42.25,44.22999954223633,41.099998474121094,44.11000061035156,178500
40.84000015258789,41.5,39.0,41.11000061035156,168000
40.04999923706055,41.11000061035156,38.400001525878906,40.65999984741211,143900
37.810001373291016,41.9900016784668,37.09000015258789,41.68000030517578,603800
40.45000076293945,41.25,39.0,40.15999984741211,219600
38.54999923706055,40.5,38.09000015258789,40.400001525878906,119500
34.91999816894531,38.06999969482422,32.0,37.029998779296875,289900
35.34000015258789,36.27000045776367,35.09000015258789,35.380001068115234,130600
32.29999923706055,36.72999954223633,32.099998474121094,35.349998474121094,161200
31.559999465942383,33.150001525878906,30.0,31.979999542236328,194500
33.720001220703125,34.97999954223633,32.029998779296875,32.13999938964844,128500
31.65999984741211,34.9900016784668,31.559999465942383,34.54999923706055,106800
30.780000686645508,33.0,30.190000534057617,32.83000183105469,145200
26.670000076293945,31.0,25.530000686645508,30.670000076293945,315600
27.549999237060547,27.920000076293945,24.209999084472656,26.959999084472656,204900
26.270000457763672,27.989999771118164,25.559999465942383,26.6299991607666,171100
28.329999923706055,29.469999313354492,27.5,27.5,151200
27.6200008392334,30.68000030517578,26.600000381469727,29.110000610351562,164500
29.25,29.969999313354492,27.139999389648438,28.139999389648438,206000
28.5,30.0,27.0,29.25,165900
28.1200008392334,30.0,28.010000228881836,28.56999969482422,101000
27.18000030517578,28.520000457763672,26.06999969482422,28.360000610351562,137600
26.559999465942383,28.209999084472656,25.610000610351562,26.25,420700
27.799999237060547,29.489999771118164,26.65999984741211,27.25,255500
32.83000183105469,35.7599983215332,28.0,28.0,560600
34.38999938964844,36.20000076293945,33.0,33.0,246500
30.010000228881836,35.15999984741211,29.670000076293945,35.15999984741211,187000
26.729999542236328,30.8700008392334,26.559999465942383,30.25,178500
27.489999771118164,28.200000762939453,25.530000686645508,26.110000610351562,167100
26.360000610351562,28.020000457763672,25.670000076293945,28.0,117600
25.56999969482422,27.25,25.510000228881836,27.0,105500
26.219999313354492,26.469999313354492,24.229999542236328,25.5,102100
27.940000534057617,28.670000076293945,26.610000610351562,26.6299991607666,87400
28.549999237060547,29.760000228881836,27.3700008392334,28.479999542236328,66300
27.84000015258789,29.309999465942383,27.459999084472656,28.81999969482422,81900
28.65999984741211,29.030000686645508,27.600000381469727,27.780000686645508,47600
28.760000228881836,30.309999465942383,28.420000076293945,28.90999984741211,97800
29.68000030517578,30.399999618530273,28.90999984741211,28.90999984741211,51700
28.950000762939453,30.190000534057617,28.5,29.610000610351562,67600
28.0,28.799999237060547,26.6200008392334,28.65999984741211,97200
26.440000534057617,28.440000534057617,26.0,27.799999237060547,116600
25.40999984741211,27.350000381469727,24.860000610351562,26.65999984741211,119500
24.809999465942383,26.200000762939453,24.5,25.65999984741211,86500
23.860000610351562,24.68000030517578,23.399999618530273,24.68000030517578,127600
23.68000030517578,24.489999771118164,22.219999313354492,23.809999465942383,218700
21.690000534057617,24.40999984741211,21.020000457763672,23.5,179400
22.6200008392334,23.110000610351562,21.549999237060547,21.549999237060547,80700
23.56999969482422,24.809999465942383,22.540000915527344,22.6200008392334,93300
24.780000686645508,25.399999618530273,23.520000457763672,23.709999084472656,88300
25.299999237060547,25.5,24.549999237060547,24.93000030517578,81500
24.90999984741211,26.0,24.469999313354492,25.399999618530273,72500
26.030000686645508,26.81999969482422,24.5,24.639999389648438,97900
25.530000686645508,26.440000534057617,24.729999542236328,26.440000534057617,78100
25.299999237060547,26.149999618530273,24.959999084472656,24.979999542236328,55600
25.079999923706055,25.5,24.399999618530273,25.440000534057617,54700
23.950000762939453,25.079999923706055,23.700000762939453,24.700000762939453,71900
22.959999084472656,24.049999237060547,22.649999618530273,24.049999237060547,69700
21.09000015258789,23.389999389648438,20.09000015258789,22.40999984741211,262800
20.34000015258789,21.989999771118164,19.829999923706055,21.25,100300
18.56999969482422,20.360000610351562,18.489999771118164,20.219999313354492,159000
20.229999542236328,20.520000457763672,17.5,17.59000015258789,122800
18.18000030517578,20.510000228881836,17.75,19.649999618530273,129000
18.020000457763672,19.40999984741211,17.559999465942383,18.5,84000
16.100000381469727,18.0,15.789999961853027,18.0,308500
16.260000228881836,16.799999237060547,15.930000305175781,16.350000381469727,123400
18.010000228881836,18.360000610351562,16.31999969482422,16.579999923706055,161400
17.270000457763672,18.100000381469727,16.440000534057617,17.18000030517578,136400
16.6200008392334,17.850000381469727,16.030000686645508,17.309999465942383,121100
18.049999237060547,18.270000457763672,16.510000228881836,16.940000534057617,153200
17.350000381469727,18.25,16.6200008392334,18.25,90400
17.200000762939453,17.989999771118164,17.100000381469727,17.709999084472656,51600
17.68000030517578,18.219999313354492,17.299999237060547,17.299999237060547,54600
18.0,18.510000228881836,17.18000030517578,17.8700008392334,60100
18.34000015258789,18.75,18.149999618530273,18.149999618530273,46000
17.40999984741211,18.5,16.950000762939453,18.399999618530273,93800
18.059999465942383,18.18000030517578,17.219999313354492,17.549999237060547,78500
17.799999237060547,17.979999542236328,17.1299991607666,17.920000076293945,42600
17.90999984741211,18.399999618530273,17.75,17.93000030517578,41300
19.6299991607666,20.940000534057617,18.649999618530273,18.719999313354492,155300
19.09000015258789,20.600000381469727,18.360000610351562,19.940000534057617,183700
18.299999237060547,19.56999969482422,18.1200008392334,19.09000015258789,98700
18.239999771118164,18.799999237060547,17.610000610351562,18.299999237060547,87200
18.200000762939453,18.959999084472656,18.110000610351562,18.299999237060547,41200
17.950000762939453,18.489999771118164,17.579999923706055,18.219999313354492,84500
17.469999313354492,17.969999313354492,16.889999389648438,17.969999313354492,84500
17.65999984741211,18.0,16.65999984741211,17.450000762939453,139000
17.219999313354492,18.100000381469727,17.219999313354492,17.579999923706055,74900
17.040000915527344,17.450000762939453,16.850000381469727,17.010000228881836,48300
16.920000076293945,17.43000030517578,16.799999237060547,17.260000228881836,52900
16.790000915527344,16.93000030517578,16.43000030517578,16.649999618530273,80900
17.299999237060547,17.360000610351562,16.729999542236328,16.899999618530273,75800
18.110000610351562,18.299999237060547,17.469999313354492,17.5,74100
17.729999542236328,18.25,17.549999237060547,18.1200008392334,54000
17.75,18.0,17.399999618530273,17.729999542236328,59900
17.6299991607666,18.0,17.1200008392334,17.690000534057617,55700
16.790000915527344,17.549999237060547,16.690000534057617,17.549999237060547,96900
16.920000076293945,17.100000381469727,16.56999969482422,16.860000610351562,51200
16.520000457763672,17.260000228881836,16.5,16.90999984741211,46600
16.5,16.649999618530273,16.0,16.649999618530273,65200
16.440000534057617,16.549999237060547,15.859999656677246,16.450000762939453,72700
16.110000610351562,16.540000915527344,15.8100004196167,16.1200008392334,78600
16.350000381469727,16.68000030517578,15.899999618530273,16.219999313354492,34100
16.170000076293945,16.450000762939453,15.8100004196167,16.3799991607666,35100
15.430000305175781,16.100000381469727,15.420000076293945,16.100000381469727,62400
14.770000457763672,15.699999809265137,14.770000457763672,15.550000190734863,65700
15.829999923706055,15.979999542236328,14.3100004196167,14.75,82100
15.630000114440918,17.06999969482422,15.319999694824219,17.06999969482422,101800
15.079999923706055,15.729999542236328,14.859999656677246,15.550000190734863,72100
15.180000305175781,15.520000457763672,14.75,15.289999961853027,48300
14.899999618530273,15.420000076293945,14.539999961853027,15.140000343322754,63200
14.609999656677246,15.09000015258789,14.460000038146973,14.90999984741211,32900
14.5,14.800000190734863,14.0,14.569999694824219,54000
14.0,14.739999771118164,13.720000267028809,14.5,78400
13.460000038146973,14.100000381469727,13.0600004196167,14.100000381469727,77700
14.199999809265137,14.239999771118164,13.520000457763672,13.680000305175781,62300
14.050000190734863,14.420000076293945,13.850000381469727,14.199999809265137,63900
13.859999656677246,14.449999809265137,13.600000381469727,13.859999656677246,34500
13.630000114440918,14.069999694824219,13.579999923706055,13.90999984741211,24900
13.699999809265137,13.859999656677246,13.300000190734863,13.600000381469727,39800
13.220000267028809,13.880000114440918,13.050000190734863,13.5600004196167,37400
13.59000015258789,13.59000015258789,13.0,13.279999732971191,35000
13.84000015258789,14.119999885559082,13.25,13.649999618530273,32300
14.449999809265137,14.630000114440918,13.470000267028809,13.800000190734863,47300
13.329999923706055,14.630000114440918,12.0,14.630000114440918,881400
13.109999656677246,13.3100004196167,12.380000114440918,12.420000076293945,283100
9.579999923706055,10.399999618530273,9.010000228881836,9.84000015258789,944800
9.5,10.300000190734863,9.390000343322754,9.600000381469727,241500
10.729999542236328,11.729999542236328,9.100000381469727,9.460000038146973,414600
10.529999732971191,11.5,10.270000457763672,10.4399995803833,183300
10.600000381469727,10.979999542236328,10.279999732971191,10.5,117700
11.609999656677246,12.989999771118164,10.770000457763672,10.770000457763672,641500
11.300000190734863,12.199999809265137,10.859999656677246,11.470000267028809,187800
11.619999885559082,12.220000267028809,11.210000038146973,11.5,120900
12.430000305175781,12.75,11.739999771118164,11.739999771118164,82900
12.15999984741211,13.229999542236328,12.050000190734863,12.449999809265137,123700
12.880000114440918,13.199999809265137,12.130000114440918,12.199999809265137,114000
12.90999984741211,13.420000076293945,12.59000015258789,12.729999542236328,115800
12.949999809265137,13.050000190734863,12.699999809265137,13.0,55500
13.039999961853027,13.119999885559082,12.800000190734863,12.989999771118164,68400
12.59000015258789,13.479999542236328,12.5,13.100000381469727,60300
12.9399995803833,13.199999809265137,12.609999656677246,12.609999656677246,73000
12.960000038146973,13.199999809265137,12.609999656677246,13.0,54200
12.65999984741211,13.100000381469727,12.479999542236328,12.8100004196167,71800
12.010000228881836,13.180000305175781,11.800000190734863,12.770000457763672,114800
12.670000076293945,13.100000381469727,12.0,12.170000076293945,72000
11.65999984741211,12.699999809265137,11.420000076293945,12.699999809265137,113000
10.800000190734863,11.8100004196167,10.600000381469727,11.649999618530273,155400
11.0,11.329999923706055,10.600000381469727,10.710000038146973,97900
11.050000190734863,11.34000015258789,10.710000038146973,10.930000305175781,116900
11.989999771118164,12.170000076293945,10.989999771118164,10.989999771118164,233900
11.350000381469727,11.920000076293945,11.149999618530273,11.920000076293945,55400
10.329999923706055,11.119999885559082,10.140000343322754,10.979999542236328,146300
10.9399995803833,10.9399995803833,10.359999656677246,10.420000076293945,44400
11.119999885559082,11.319999694824219,10.819999694824219,10.9399995803833,71800
11.130000114440918,11.270000457763672,10.869999885559082,11.229999542236328,86800
11.109999656677246,11.239999771118164,10.800000190734863,10.979999542236328,27500
11.149999618530273,11.239999771118164,10.779999732971191,10.930000305175781,31800
10.430000305175781,11.029999732971191,10.260000228881836,11.029999732971191,44400
10.680000305175781,10.779999732971191,10.100000381469727,10.460000038146973,52800
11.029999732971191,11.119999885559082,10.529999732971191,10.699999809265137,58000
11.350000381469727,11.5,10.739999771118164,10.989999771118164,53600
10.920000076293945,11.359999656677246,10.34000015258789,10.510000228881836,101600
11.010000228881836,11.180000305175781,10.630000114440918,11.020000457763672,66100
10.930000305175781,11.149999618530273,10.770000457763672,10.770000457763672,35200
10.770000457763672,11.149999618530273,10.619999885559082,11.050000190734863,33600
10.420000076293945,10.9399995803833,10.420000076293945,10.760000228881836,37800
10.239999771118164,10.59000015258789,10.020000457763672,10.350000381469727,40300
9.989999771118164,10.449999809265137,9.930000305175781,10.239999771118164,42800
10.3100004196167,10.539999961853027,10.100000381469727,10.149999618530273,23100
10.720000267028809,10.850000381469727,10.350000381469727,10.539999961853027,31200
10.609999656677246,10.989999771118164,10.5600004196167,10.850000381469727,39400
10.119999885559082,10.5600004196167,10.010000228881836,10.5600004196167,41400
10.390000343322754,10.489999771118164,9.989999771118164,10.199999809265137,66300
10.260000228881836,10.699999809265137,10.010000228881836,10.369999885559082,38300
10.1899995803833,10.550000190734863,10.180000305175781,10.229999542236328,35300
10.390000343322754,10.390000343322754,10.069999694824219,10.199999809265137,19000
10.149999618530273,10.329999923706055,10.119999885559082,10.3100004196167,29800
10.069999694824219,10.579999923706055,9.779999732971191,10.199999809265137,61000
9.609999656677246,10.069999694824219,9.550000190734863,10.039999961853027,30700
10.289999961853027,10.470000267028809,9.539999961853027,9.6899995803833,52000
9.9399995803833,10.149999618530273,9.800000190734863,10.149999618530273,21400
10.109999656677246,10.3100004196167,9.989999771118164,10.0,16200
10.0,10.279999732971191,9.699999809265137,10.15999984741211,22700
10.010000228881836,10.300000190734863,9.699999809265137,10.050000190734863,24200
10.359999656677246,10.4399995803833,9.9399995803833,9.989999771118164,30900
9.539999961853027,10.430000305175781,9.539999961853027,10.34000015258789,50200
10.300000190734863,10.399999618530273,9.579999923706055,9.579999923706055,70200
9.90999984741211,10.229999542236328,9.789999961853027,9.789999961853027,25400
