Close,High,Low,Open,Volume
ADIL,ADIL,ADIL,ADIL,ADIL
102.5,109.25,101.0,106.0,15884
103.25,104.5,101.5,103.5,10812
107.75,108.75,103.25,105.5,14832
108.75,109.5,105.5,108.0,6336
113.75,119.5,107.5,108.5,25348
111.5,114.75,107.75,111.5,16092
103.75,114.0,99.25,112.25,23908
103.5,107.5,102.25,103.75,9836
102.0,104.75,97.75,103.75,9572
99.75,105.0,99.75,102.75,8120
102.5,105.0,98.0,100.5,8332
104.5,106.25,100.0,102.0,12516
104.75,110.75,103.25,105.25,17808
103.0,105.0,100.5,101.75,12032
106.0,107.5,102.5,104.0,6448
109.75,110.0,105.5,106.5,11228
116.75,118.5,107.5,111.0,40952
115.75,127.0,110.25,116.5,42056
113.0,116.25,110.0,114.25,11848
107.25,125.0,104.0,111.75,43972
104.5,108.75,102.25,107.5,11672
107.25,108.75,103.25,105.0,8920
104.25,106.75,94.25,105.75,22204
94.0,105.5,91.25,104.5,17300
98.5,102.75,93.25,93.25,9592
96.75,99.5,94.75,96.75,4880
96.75,97.25,94.25,97.0,10220
92.5,98.25,92.5,97.75,4860
92.75,95.75,89.0,91.75,2752
93.5,95.0,91.0,92.5,2952
102.5,103.0,93.5,96.0,19528
99.75,107.0,98.5,104.75,6964
97.0,101.25,95.0,101.25,4600
94.75,96.75,94.0,95.25,4280
93.75,97.25,93.25,97.25,3480
104.5,105.0,93.25,94.5,18636
96.25,116.25,94.0,104.25,43308
87.0,95.5,86.75,94.25,15892
83.5,95.5,80.25,87.5,24804
82.5,85.5,81.5,83.25,7176
81.0,83.75,79.5,83.75,5588
82.5,84.25,80.5,80.5,5476
80.25,85.25,79.5,82.5,8164
78.5,83.75,77.0,81.75,9820
78.75,79.75,73.5,78.5,24016
80.5,81.75,76.5,81.5,10380
79.25,82.0,77.5,80.75,4328
75.0,79.75,73.75,79.0,13064
77.25,80.25,74.25,76.75,17824
83.0,85.0,74.5,76.5,15588
82.25,87.5,80.25,86.25,17512
84.0,85.0,81.5,83.25,5312
82.25,83.5,81.25,83.0,2360
