Close,High,Low,Open,Volume
AACBU,AACBU,AACBU,AACBU,AACBU
10.0,10.029999732971191,10.0,10.010000228881836,8359400
10.0,10.010000228881836,10.0,10.0,756200
10.01099967956543,10.020000457763672,10.005000114440918,10.010000228881836,827000
10.010000228881836,10.020000457763672,10.010000228881836,10.010000228881836,31800
10.020000457763672,10.020000457763672,10.010000228881836,10.010000228881836,251100
10.020000457763672,10.029999732971191,10.020000457763672,10.020000457763672,101100
10.024999618530273,10.029999732971191,10.020000457763672,10.02400016784668,77600
10.029999732971191,10.029999732971191,10.020000457763672,10.029999732971191,268200
10.029999732971191,10.039999961853027,10.029999732971191,10.029999732971191,101200
10.029999732971191,10.039999961853027,10.020999908447266,10.039999961853027,8000
10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,1200
10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,600
10.029999732971191,10.029999732971191,10.020000457763672,10.020000457763672,800
10.029999732971191,10.03499984741211,10.020000457763672,10.03499984741211,7200
10.029999732971191,10.039999961853027,10.020000457763672,10.020000457763672,2500
10.039999961853027,10.039999961853027,10.020000457763672,10.029999732971191,27700
10.039999961853027,10.039999961853027,10.029999732971191,10.029999732971191,200
10.029999732971191,10.029999732971191,10.029999732971191,10.029999732971191,100
10.100000381469727,10.100000381469727,10.039999961853027,10.039999961853027,430600
10.0600004196167,10.0600004196167,10.039999961853027,10.041999816894531,1200
10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,0
10.050000190734863,10.0600004196167,10.041000366210938,10.041000366210938,153200
10.050000190734863,10.050000190734863,10.050000190734863,10.050000190734863,100
10.0600004196167,10.0600004196167,10.0600004196167,10.0600004196167,4200
10.0600004196167,10.0600004196167,10.055000305175781,10.0600004196167,76000
10.0600004196167,10.0600004196167,10.039999961853027,10.039999961853027,110300
10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,700
10.039999961853027,10.039999961853027,10.039999961853027,10.039999961853027,0
10.069999694824219,10.069999694824219,10.050000190734863,10.0600004196167,55600
10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
10.081000328063965,10.09000015258789,10.079999923706055,10.09000015258789,500
10.079999923706055,10.095000267028809,10.079999923706055,10.090999603271484,800
10.079999923706055,10.085000038146973,10.069999694824219,10.085000038146973,500
10.119999885559082,10.119999885559082,10.069999694824219,10.069999694824219,600
10.100000381469727,10.140000343322754,10.100000381469727,10.130000114440918,9900
10.081000328063965,10.116000175476074,10.069999694824219,10.116000175476074,800
10.069999694824219,10.079999923706055,10.069999694824219,10.079999923706055,700
10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,0
10.0600004196167,10.100000381469727,10.0600004196167,10.069999694824219,6300
10.071999549865723,10.071999549865723,10.071999549865723,10.071999549865723,100
10.071999549865723,10.071999549865723,10.071999549865723,10.071999549865723,0
10.074999809265137,10.085000038146973,10.069999694824219,10.085000038146973,4500
10.074999809265137,10.074999809265137,10.074999809265137,10.074999809265137,0
10.069999694824219,10.069999694824219,10.069999694824219,10.069999694824219,100
10.074999809265137,10.085000038146973,10.069999694824219,10.069999694824219,600
10.109999656677246,10.109999656677246,10.069999694824219,10.069999694824219,4200
10.109999656677246,10.109999656677246,10.100000381469727,10.104999542236328,3500
10.109999656677246,10.140000343322754,10.104999542236328,10.109999656677246,2500
10.109999656677246,10.128999710083008,10.109999656677246,10.109999656677246,900
10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,100
10.130000114440918,10.166999816894531,10.130000114440918,10.130000114440918,7000
10.130000114440918,10.130000114440918,10.130000114440918,10.130000114440918,0
10.15999984741211,10.15999984741211,10.140000343322754,10.140000343322754,300
10.15999984741211,10.15999984741211,10.15999984741211,10.15999984741211,300
10.1899995803833,10.1899995803833,10.15999984741211,10.15999984741211,1900
10.1899995803833,10.1899995803833,10.1899995803833,10.1899995803833,0
10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,200
10.170000076293945,10.170000076293945,10.170000076293945,10.170000076293945,2500
10.149999618530273,10.170000076293945,10.130000114440918,10.130000114440918,2200
10.25,10.25,10.170000076293945,10.170000076293945,800
10.199999809265137,10.199999809265137,10.15999984741211,10.15999984741211,9300
10.210000038146973,10.25,10.1899995803833,10.199999809265137,10500
10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,1000
10.220000267028809,10.220000267028809,10.220000267028809,10.220000267028809,0
10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,100
10.199999809265137,10.199999809265137,10.199999809265137,10.199999809265137,0
10.25,10.600000381469727,10.23900032043457,10.25,7400
10.239999771118164,10.239999771118164,10.239999771118164,10.239999771118164,100
10.5,10.5,10.239999771118164,10.5,101400
10.5,11.350000381469727,10.5,10.5,1500
10.300000190734863,11.010000228881836,10.25,10.989999771118164,14000
10.279999732971191,10.649999618530273,10.279999732971191,10.5,6100
