Close,High,Low,Open,Volume
ACGLO,ACGLO,ACGLO,ACGLO,ACGLO
19.78738021850586,19.915527119336463,19.779841996366546,19.915527119336463,7100
19.885374069213867,19.89668212121539,19.822809557726732,19.832607952436252,9900
19.62681770324707,19.885371643923225,19.563496933067906,19.885371643923225,14700
19.659231185913086,19.832605963010696,19.561237184265785,19.71953551871959,9600
19.80245018005371,19.817526619396762,19.644150442488463,19.644150442488463,7600
19.71199607849121,19.779838628424518,19.704457857635443,19.779838628424518,26300
19.69692039489746,19.69692039489746,19.576311732100258,19.674307169228406,30100
19.651695251464844,19.84014649313638,19.568776245043328,19.69692314689073,23100
19.779842376708984,19.805472044921704,19.674310140267064,19.696923369350966,10100
19.71953582763672,19.885372386010346,19.68184615820549,19.70445938475674,13500
19.847681045532227,19.877833928753514,19.696919504963006,19.727072388184293,13900
19.923063278198242,19.93060149955688,19.749688500255704,19.847682502380575,12000
19.923063278198242,19.945676504505442,19.779839947921545,19.945676504505442,6900
20.12659454345703,20.12659454345703,19.904222005771626,19.93814328907174,10500
20.081363677978516,20.164282683679684,20.0662886714801,20.0662886714801,11400
20.088897705078125,20.16427847290438,19.98336549278251,20.16427847290438,12300
20.051206588745117,20.14920057338846,19.99090226640265,20.141662353374596,16500
20.103981018066406,20.148455528131468,19.975834100289635,20.148455528131468,25800
20.0361328125,20.073822479811675,19.840143379388277,20.00598136620439,32900
19.94567108154297,20.039896666254194,19.892904984147616,19.907981422765808,17600
19.925321578979492,19.975826072148475,19.925321578979492,19.945673191722026,22400
19.82506561279297,19.96828892699178,19.82506561279297,19.892908159636164,22600
19.923063278198242,19.968291168581356,19.772301726562908,19.772301726562908,9700
19.93813705444336,19.953212057375833,19.825065186954426,19.945673837025335,10900
19.90044593811035,19.95321204275665,19.85521805380903,19.870294494498975,10400
19.94567108154297,19.953209300852066,19.82506244813407,19.855215325370455,12500
19.889142990112305,19.983368605128316,19.80999381856336,19.900449603828214,13900
19.81753158569336,19.968291703599355,19.779840477890296,19.870297698848894,14100
19.70446014404297,19.898187985432745,19.68938513835082,19.77230270184839,15600
19.62154197692871,19.757225650596737,19.617018756475822,19.65169342515425,37200
19.62907600402832,19.696917107481475,19.62907600402832,19.696917107481475,12400
19.62154197692871,19.659231646652817,19.598927312433005,19.598927312433005,11100
19.636615753173828,19.674306858307727,19.60646430683536,19.66676863728095,12900
19.561235427856445,19.711995527451556,19.561235427856445,19.711995527451556,14900
19.546161651611328,19.583851322206804,19.47831909432445,19.53862342993848,7800
19.46324348449707,19.614005048872922,19.377309479068963,19.614005048872922,18000
19.391632080078125,19.425553359383382,19.17679779040111,19.35771080077287,22000
19.38032341003418,19.463242409638575,19.267252961881027,19.44816596647982,31300
19.410472869873047,19.463238973845275,19.30494066192859,19.463238973845275,13800
19.418012619018555,19.455702285460966,19.35770829004953,19.372784731733937,12200
19.448163986206055,19.46324042782968,19.335093549566093,19.44062720316285,9300
19.320018768310547,19.46324210050641,19.297405541700332,19.35770987560879,13500
19.387861251831055,19.433090580421336,19.327556918146072,19.433090580421336,12700
19.402938842773438,19.43309173028445,19.312483055778024,19.372787393031235,15200
19.425554275512695,19.485858615147297,19.372788158053527,19.41801605333726,14300
19.614004135131836,19.696921697683795,19.478319021068383,19.485857242712882,44700
19.80999183654785,19.83260506171719,19.68938317641591,19.68938317641591,23800
19.910037994384766,19.910037994384766,19.696198853631383,19.833666248400032,52100
20.039865493774414,20.05437683636025,19.80311443985615,19.80311443985615,14800
19.802352905273438,20.032229955769235,19.802352905273438,19.863450003866337,23300
19.9276065826416,19.982594421741886,19.78784637117966,19.78784637117966,26200
19.780208587646484,19.932952096020916,19.780208587646484,19.910040132763736,16600
19.82602882385254,19.848940784528416,19.680924109581657,19.680924109581657,5500
20.016958236694336,20.039870198259838,19.806173725637507,19.806173725637507,19000
20.07805633544922,20.07805633544922,19.94440541442014,20.039869733725233,7100
20.062780380249023,20.238434366660794,20.05514306040462,20.131514802178817,17200
20.20024871826172,20.223159220551388,20.009320096942307,20.009320096942307,9600
20.135332107543945,20.19261127626062,20.08569025843414,20.14296942715082,8300
20.001684188842773,20.131515718769204,19.994046868650646,20.09332911780856,11500
20.07805633544922,20.12387880084809,20.032997165083856,20.04750705407003,17300
20.039865493774414,20.085687949478363,20.039865493774414,20.04750281250334,29500
20.07805633544922,20.085692199124104,20.03605180188779,20.045979007333106,33400
20.184972763061523,20.192610082216785,20.001681473344345,20.001681473344345,23300
20.261350631713867,20.36063289744884,20.164358251415972,20.230801345844565,33800
20.43700408935547,20.45227873186702,20.192615635851023,20.268987391738683,26000
20.5057373046875,20.5057373046875,20.345356481192873,20.421728232539362,21400
20.291898727416992,20.46678945830633,20.284261405849364,20.429367602294043,27200
20.330081939697266,20.406452229277807,20.291895338237094,20.406452229277807,5800
20.307170867919922,20.375905296887694,20.28273231591737,20.375905296887694,9900
20.261350631713867,20.307173103847692,20.22316402437724,20.307173103847692,5300
20.330081939697266,20.360629764195505,20.238435552862754,20.360629764195505,8900
20.314807891845703,20.391179640324474,20.29189593030109,20.391179640324474,18700
20.314807891845703,20.406452824684273,20.301061297586912,20.406452824684273,8900
20.207883834838867,20.322442168734966,20.207883834838867,20.31480484936391,8900
20.268985748291016,20.268985748291016,20.231562440171047,20.268985748291016,13100
20.230798721313477,20.268985323696175,20.192613575600713,20.268985323696175,26100
20.192611694335938,20.22315951672614,20.177337054805935,20.22315951672614,24500
20.20024871826172,20.20024871826172,20.184974078955417,20.19261139860857,12600
20.184972763061523,20.200247401372046,20.169698124751005,20.192610082216785,15600
20.15060806274414,20.20024991509593,20.108603530498,20.169700634673333,10500
20.070417404174805,20.200248926275748,20.00932030299023,20.070417404174805,23800
19.92531394958496,20.17733970829428,19.92531394958496,20.009323021378062,44000
20.123872756958008,20.146783254441676,19.97112930927599,19.97112930927599,16200
20.116243362426758,20.154428511053144,19.994049138818262,19.994049138818262,18500
20.05514144897461,20.22544944347804,20.05514144897461,20.05514144897461,20600
20.07805633544922,20.16282724093567,19.97877262763677,19.986409947981567,12200
20.192611694335938,20.20024901410094,20.009320389985316,20.009320389985316,19800
20.116243362426758,20.19261511634958,20.070420892741083,20.100968720308185,7300
19.971134185791016,20.10096571102191,19.955859545959186,20.10096571102191,9900
19.82602882385254,19.971134994793307,19.82602882385254,19.971134994793307,10900
19.948225021362305,20.02459531230671,19.919203786402257,20.009322128119788,5100
20.070417404174805,20.0856905869686,19.974953092532044,20.047505444979414,5900
19.994049072265625,20.0780581469681,19.97113710916403,20.039871541798775,9600
20.062780380249023,20.08569088311241,19.98869998009513,20.062780380249023,10900
20.016958236694336,20.070419480347173,19.971135770233275,19.971135770233275,9500
20.093326568603516,20.16206098494258,19.94822187337189,19.94822187337189,26200
20.207883834838867,20.21552115420992,20.070416456169053,20.117002210661845,11200
20.146787643432617,20.20788474448157,20.093327862098505,20.20788474448157,13700
20.184972763061523,20.192610082216785,20.116238347333873,20.162060805595747,14800
20.062780380249023,20.149844078471414,20.01695646118262,20.13533273376611,22600
20.046743392944336,20.1231151383277,20.00168422340184,20.032232047553254,18300
20.192611694335938,20.215522196961142,19.98640843069031,20.03986821237552,26200
20.238433837890625,20.238433837890625,20.114711590315533,20.223159198600904,13000
20.33772087097168,20.33772087097168,20.169704169213723,20.252185201470912,25000
20.33772087097168,20.33772087097168,20.268987891315792,20.268987891315792,5200
20.43700408935547,20.43700408935547,20.26135007048291,20.34535769095626,8200
20.368270874023438,20.42936799105699,20.35299623059751,20.368270874023438,8200
20.33772087097168,20.467552422179683,20.246075926983746,20.414092628741702,19300
20.375900268554688,20.429360043076912,20.314803175290777,20.314803175290777,19800
20.406452178955078,20.43700146004788,20.375904354532175,20.43700146004788,9600
20.5591983795166,20.5591983795166,20.383544360102288,20.383544360102288,8800
20.621849060058594,20.621849060058594,20.374325224961108,20.559968101284223,16500
20.575441360473633,20.590911970999855,20.50582508846426,20.50582508846426,9500
20.5135555267334,20.567701175370093,20.38979362260431,20.529026133589106,17300
20.606382369995117,20.606382369995117,20.43621006984557,20.43621006984557,7000
20.614112854003906,20.629583461860328,20.449355158872287,20.523612896296413,14800
20.62958526611328,20.62958526611328,20.53676308621494,20.53676308621494,12600
20.5135555267334,20.616432259143117,20.38979362260431,20.575436478797943,23000
20.38205909729004,20.56770196057085,20.351117882397407,20.459410659163293,54300
20.281505584716797,20.42073812820561,20.273770279483127,20.413002822971944,37300
20.258298873901367,20.403719055135532,20.196417914326013,20.374325488685354,16400
20.1964168548584,20.25442942152793,20.15000503109272,20.15000503109272,24300
20.235095977783203,20.36659322090642,20.180950314501644,20.196420925541712,91800
20.24283218383789,20.428475098501288,20.22736157210959,20.2621697108189,101200
20.29697036743164,20.389792528225563,20.20414968199591,20.327911579482347,20000
20.36659049987793,20.382061108851083,20.289238930370637,20.289238930370637,10900
20.32018280029297,20.381290680961147,20.211889998706138,20.242831220690565,22100
20.351119995117188,20.373552820850673,20.298521989840992,20.332555559326035,13000
20.397533416748047,20.41764402980139,20.22735965458643,20.22735965458643,13500
20.335655212402344,20.43621124204059,20.320184600039905,20.397536186493294,10300
20.290016174316406,20.32791813855736,20.272224824110815,20.31940826974686,18800
20.235095977783203,20.320182863144893,20.196420925541712,20.289241641064763,24800
20.258298873901367,20.30470922474327,20.119066346017203,20.281503311643093,20100
20.258298873901367,20.258298873901367,20.16547669685911,20.16547669685911,4300
20.072654724121094,20.27995585180375,20.049448812490375,20.22039563484577,96900
20.057188034057617,20.080392474862407,19.94889670934554,20.018511507118557,8900
20.13066864013672,20.173212076633515,20.026244243833258,20.05718546141582,24400
20.150007247924805,20.16547785754872,20.080390979975732,20.091994674872936,9100
20.095863342285156,20.13453986971816,20.08116729461168,20.088128036798555,6500
20.157745361328125,20.157745361328125,20.104372783440166,20.142276224907423,9600
20.187137603759766,20.258301528042114,20.111333676536233,20.15774403345859,31100
20.24283218383789,20.24283218383789,20.119843328707752,20.196421824011725,21300
20.1964168548584,20.227356595343807,20.010773985870824,20.163154900290493,9700
20.28923988342285,20.296975188272782,20.1345382124999,20.16315721755024,24900
20.351119995117188,20.351119995117188,20.196418330668898,20.289239034266174,16900
20.37432289123535,20.37432289123535,20.29697133278782,20.29697133278782,14200
20.397533416748047,20.405267246520303,20.304711230536384,20.38206280648634,15200
20.44394302368164,20.45167832852929,20.32791640168397,20.35885614571603,13700
