Close,High,Low,Open,Volume
AAPU,AAPU,AAPU,AAPU,AAPU
20.564733505249023,20.68003544526927,20.449433136078493,20.449433136078493,3400
21.429494857788086,21.429494857788086,20.96005576039054,21.182420573839376,14600
21.289485931396484,21.874225401304592,21.289485931396484,21.874225401304592,14900
21.973054885864258,21.973054885864258,21.413021757786172,21.511851780149915,20900
22.162477493286133,22.162477493286133,21.841282668147176,21.841282668147176,22200
22.129533767700195,22.22836221326371,21.9392865751732,22.063647613707907,38300
22.409549713134766,22.697802238385226,22.12953472469562,22.137769119807164,50400
22.335426330566406,22.45072669771438,22.137766314241755,22.261304217157083,27100
21.84128189086914,22.16083045391846,21.781983879294554,22.16083045391846,18500
21.075355529785156,21.461613395759027,20.960055143181005,21.38007842891041,21500
20.96828842163086,21.15771249491105,20.885931904643677,20.918874197268575,12800
21.075355529785156,21.116533790472367,20.795338958732252,20.98476147125335,14400
21.52008628845215,21.52008628845215,21.207127429214406,21.28124955366412,14600
20.342369079589844,21.5283197935092,20.268246963613667,21.5283197935092,21500
19.86469268798828,20.07964618076749,19.66703267880663,19.757626718777416,30200
19.354074478149414,20.021171924579633,19.26348043536703,20.021171924579633,21500
19.082294464111328,19.658799455027573,19.065822533890927,19.45455129033394,111800
19.21818733215332,19.21818733215332,18.695216808149812,18.97523338761232,34300
18.81875228881836,19.625858123418553,18.662272073261203,19.58467986341137,29600
18.563444137573242,18.950525133303973,18.46461411161541,18.942289166903322,36400
18.807218551635742,18.934048949862756,18.481081895466605,18.612854186594564,27600
18.571674346923828,18.859926822572344,18.217537296620947,18.645796456972008,17400
19.082294464111328,19.09053042922153,18.654033703479246,18.736391783731527,20200
20.169416427612305,20.301188725732743,19.452904752938633,19.452904752938633,63900
18.406959533691406,19.55996785072194,18.29248229843226,19.510553634936947,83500
18.686979293823242,18.950523918347788,18.33284061554968,18.57167734245635,49000
18.12694549560547,18.60462050219992,17.953993360522237,18.48025946433224,50000
17.863401412963867,17.92928756856464,17.4450228325916,17.83869351554488,33800
18.4810848236084,18.4810848236084,17.509262844427095,17.509262844427095,38400
18.934253692626953,19.08256402817263,18.29981573348166,18.29981573348166,149400
18.30805778503418,19.206157982871787,18.30805778503418,19.000171727799867,77700
18.15974998474121,18.308058776320802,17.83841034077586,18.06087588547099,27400
17.756010055541992,17.846644487684298,17.45115135541789,17.846644487684298,36200
17.81368637084961,18.291574267933647,17.64065715435285,17.64065715435285,83300
17.97023582458496,18.47201916821909,17.648897852322715,18.15974432482552,112400
17.591222763061523,17.698334901478212,16.79117176501699,17.2286865910626,130800
16.30586814880371,17.002100930611082,16.009247521501177,16.91393854891394,95800
15.621994972229004,16.36354665952803,15.547841375049323,16.075165622417323,54800
16.28938865661621,16.380021513644536,15.540422525686537,15.55607673471463,65900
16.932065963745117,16.932065963745117,16.6354468877154,16.759038300356956,78400
