Close,High,Low,Open,Volume
AGNCP,AGNCP,AGNCP,AGNCP,AGNCP
16.97987937927246,17.029946202615363,16.815373712797605,17.029946202615363,81600
16.994184494018555,17.087165542034274,16.915507278161595,16.94411767091635,77600
16.88689613342285,17.002764662590995,16.801066330133075,16.93696295025087,49100
17.00133514404297,17.044249364038993,16.879743717205525,16.96557215719757,145000
16.95842170715332,17.00848989507666,16.90835488344861,16.994184698527135,41400
16.97272491455078,16.97987751198728,16.88689647374972,16.93696329158675,77100
16.929811477661133,16.958420504512688,16.843981668669404,16.911930665351594,48500
17.14438247680664,17.165840268260595,16.958419043527606,17.00133462643552,59600
17.16584014892578,17.230212158621725,17.114342268325345,17.16584014892578,57300
17.237367630004883,17.26597665896333,17.083590177224668,17.13723261810374,22500
17.30889320373535,17.30889320373535,17.122929730479832,17.244521179753875,41700
17.423330307006836,17.48770232453271,17.23736685240082,17.23736685240082,49300
17.416179656982422,17.523465910118997,17.301740805074246,17.437636089078502,52600
17.366113662719727,17.449081356855928,17.28028383756263,17.416180492303535,43500
17.24452018737793,17.36611162965471,17.165842970546297,17.308892207654967,139700
17.230215072631836,17.296733009129753,17.14438525711539,17.287434494903255,58100
17.137231826782227,17.22306163813159,17.115775397108813,17.17585558294408,69100
17.215911865234375,17.23021706350979,17.051406177723447,17.201606666958956,81800
17.16584014892578,17.215906964418537,17.044248726635487,17.215906964418537,84800
17.137231826782227,17.25882326373299,17.05855597761543,17.087165005252835,57500
17.201601028442383,17.308888616121404,17.094314804981707,17.16583940869494,63500
17.215911865234375,17.380417552745303,17.115778205744036,17.380417552745303,46800
17.208755493164062,17.258822311932335,17.13007964833613,17.13007964833613,17200
17.273128509521484,17.34465312514932,17.21590908986293,17.223061687847572,41000
17.237367630004883,17.33750127768739,17.237367630004883,17.289580369756283,55500
17.162982940673828,17.27312995759046,17.14438591151099,17.27312995759046,39700
17.0871639251709,17.1908745427654,16.994182885953457,17.1908745427654,47200
17.051403045654297,17.1222114449393,16.979878431633924,17.08716467055521,27200
16.987030029296875,17.08716366449861,16.936963211696007,17.08716366449861,51000
16.85828399658203,17.074287501231918,16.808217184944358,17.074287501231918,36600
16.865440368652344,17.022793435341473,16.851135172348258,16.951270182258256,44200
16.951271057128906,16.97272748847382,16.86186562194198,16.908355466001733,22400
16.91550636291504,16.979878378911646,16.829677917731924,16.979878378911646,34000
16.865440368652344,16.979879210647823,16.8582877705003,16.979879210647823,27500
16.87974739074707,16.915509021156822,16.843984396118564,16.843984396118564,33400
16.7367000579834,16.907643508499856,16.72239485849323,16.886901924192347,44600
16.643714904785156,16.786762771921158,16.557885093128693,16.722390754233455,112500
16.743850708007812,16.771744888812293,16.522125598604397,16.636564452762208,68100
16.772459030151367,16.86544007607772,16.550732583940263,16.772459030151367,58000
16.8690128326416,16.87974240997351,16.713805710829618,16.740270182623856,37100
16.965574264526367,16.965574264526367,16.8389761402274,16.90835484268484,28400
16.93338966369629,16.987033472982677,16.815375193172468,16.987033472982677,47300
16.91550636291504,16.979878378911646,16.851134346918432,16.979878378911646,24000
16.894046783447266,16.979160362244404,16.84397860817184,16.87974159051143,97900
16.951271057128906,17.022794313903507,16.924806579022352,16.956992590258395,40700
16.987030029296875,17.037096846897743,16.95126840650153,17.02994424949498,36500
17.09432029724121,17.09432029724121,16.97988144021915,16.9941866384016,22600
16.951271057128906,17.08716633637559,16.915508064522932,17.0370995109459,63500
17.14438247680664,17.14438247680664,16.944115213443386,17.029943650822375,86500
17.215911865234375,17.215911865234375,17.02279578117261,17.13008340401945,73700
17.151535034179688,17.27312645703327,17.12292600985918,17.27312645703327,99000
17.14438247680664,17.165840268260595,17.037096247973693,17.15153507395796,58900
17.130077362060547,17.187296770761538,17.051400163514817,17.051400163514817,93600
17.10862159729004,17.337499259185268,17.101468999828505,17.337499259185268,152200
17.09432029724121,17.265978582774302,17.051406066912634,17.215911753354497,121600
17.058557510375977,17.144385965218703,17.058557510375977,17.115776935010693,120400
17.022794723510742,17.122929740998277,17.022794723510742,17.08716674753176,109000
17.09432029724121,17.11577809451489,17.022795670547726,17.09432029724121,237900
17.058557510375977,17.180148958252083,17.03709971455595,17.10147173779734,130600
17.10862159729004,17.14438322037924,17.044249584354695,17.094316402366967,136900
17.198028564453125,17.289615300122477,17.190759577848304,17.256179070874254,151300
17.3143310546875,17.3143310546875,17.22710598082181,17.285256492204788,60300
17.350675582885742,17.350675582885742,17.28525608581576,17.314330647614906,77900
17.488780975341797,17.496049961896237,17.357941990196764,17.357941990196764,62100
17.39356231689453,17.49605184961,17.372481837686983,17.466977286672712,70900
17.37975311279297,17.40882906597522,17.31433360455067,17.40882906597522,38700
17.336135864257812,17.379748395776605,17.29979093264434,17.379748395776605,34300
17.35794448852539,17.369575145969975,17.314331949339035,17.35794448852539,63600
17.321598052978516,17.37247957129401,17.314329066588105,17.37247957129401,248300
17.299795150756836,17.372483645289638,17.28525856098445,17.357945669099536,177600
17.372482299804688,17.39428926240091,17.2772603654774,17.336138748561922,168900
17.277984619140625,17.386290153794643,17.277984619140625,17.372478664448604,94100
17.285255432128906,17.347766222879198,17.263448471791094,17.33613695316634,82600
17.277984619140625,17.343404106822042,17.241639689085773,17.263446647118684,50700
17.299795150756836,17.33250490397571,17.24891362050919,17.24891362050919,25700
17.3143310546875,17.35067599081283,17.26344953052959,17.317238372294018,64800
17.328872680664062,17.423366761666536,17.299796725636934,17.379754215543688,85400
17.445167541503906,17.453163010375647,17.34340450783202,17.42117974847133,89800
17.634157180786133,17.664686091161027,17.445167697691062,17.49386838046758,93400
17.699581146240234,17.714119122404682,17.568742133595652,17.568742133595652,47300
17.62688636779785,17.76499431928876,17.606533762990477,17.76499431928876,48100
17.459705352783203,17.706117465817844,17.459705352783203,17.626887874106735,161100
17.576007843017578,17.61962037695764,17.466975814958694,17.466975814958694,106800
17.772268295288086,17.794073871466363,17.59054776624186,17.65596726761191,89200
