Close,High,Low,Open,Volume
ACXP,ACXP,ACXP,ACXP,ACXP
157.8000030517578,174.8000030517578,112.0,119.0,730775
124.80000305175781,148.0,120.0,142.0,150300
125.19999694824219,140.0,123.04000091552734,123.19999694824219,108985
127.5999984741211,132.39999389648438,113.0,127.4000015258789,100845
123.5999984741211,136.8000030517578,116.4000015258789,134.8000030517578,136030
117.0,120.80000305175781,111.0,119.4000015258789,29245
111.0,115.19999694824219,106.4000015258789,115.19999694824219,40150
116.5999984741211,117.80000305175781,109.4000015258789,114.5999984741211,35080
114.4000015258789,117.80000305175781,112.19999694824219,112.80000305175781,16210
121.5999984741211,123.5999984741211,112.0,114.0,24330
121.0,125.19999694824219,117.5999984741211,120.68000030517578,11340
116.4000015258789,122.80000305175781,110.80000305175781,120.5999984741211,31365
119.30000305175781,123.80000305175781,112.19999694824219,116.19999694824219,36045
122.4000015258789,127.0,116.19999694824219,119.4000015258789,32470
120.5999984741211,123.4000015258789,117.19999694824219,121.19999694824219,12830
116.19999694824219,119.19999694824219,112.19999694824219,117.4000015258789,17955
114.5999984741211,117.0,112.19999694824219,114.4000015258789,9415
111.0,114.19999694824219,110.0,114.19999694824219,11245
114.4000015258789,117.0,111.0,111.19999694824219,17555
111.4000015258789,114.80000305175781,110.0,113.0,8490
105.4000015258789,111.0,104.19999694824219,110.4000015258789,8610
102.5999984741211,107.80000305175781,100.5999984741211,105.19999694824219,6185
104.0,104.80000305175781,101.80000305175781,103.0,4915
111.5999984741211,114.4000015258789,104.0,104.80000305175781,10920
113.5999984741211,116.5999984741211,111.19999694824219,111.5999984741211,5665
110.4000015258789,117.0,109.5999984741211,116.5999984741211,10280
102.5999984741211,111.81999969482422,102.19999694824219,110.0,11500
101.19999694824219,105.19999694824219,100.0,102.0,5600
97.80000305175781,103.26000213623047,96.0,102.0,8490
97.19999694824219,97.5999984741211,92.19999694824219,97.4000015258789,4925
96.19999694824219,101.77999877929688,95.5999984741211,100.0,4855
98.80000305175781,101.0,96.19999694824219,96.80000305175781,1800
95.4000015258789,98.5999984741211,94.0,98.5999984741211,3370
96.0,97.19999694824219,94.23999786376953,96.73999786376953,2580
96.0,97.0,94.4000015258789,96.80000305175781,2795
84.5999984741211,96.0,84.19999694824219,96.0,12360
75.4000015258789,81.0,74.19999694824219,81.0,9335
83.5999984741211,85.0,75.80000305175781,76.4000015258789,7235
85.19999694824219,87.4000015258789,83.0,83.4000015258789,3660
87.4000015258789,89.0,85.19999694824219,85.19999694824219,1505
92.19999694824219,93.0,86.80000305175781,89.5999984741211,3925
93.19999694824219,94.9000015258789,89.5999984741211,91.19999694824219,1665
98.5999984741211,99.9000015258789,92.19999694824219,94.5999984741211,2520
99.19999694824219,99.73999786376953,96.80000305175781,98.80000305175781,2975
96.19999694824219,101.4000015258789,94.4000015258789,100.0,2880
98.4000015258789,99.4000015258789,96.19999694824219,96.4000015258789,1260
103.4000015258789,105.22000122070312,97.63999938964844,98.4000015258789,4005
102.4000015258789,105.4000015258789,100.80000305175781,105.4000015258789,1595
107.0,109.0,103.5999984741211,103.5999984741211,4260
115.5999984741211,118.4000015258789,105.5999984741211,106.73999786376953,7145
116.0,117.5999984741211,114.5999984741211,117.5999984741211,5065
104.19999694824219,116.0,103.0,116.0,3755
97.0,103.19999694824219,96.5999984741211,102.80000305175781,2490
100.0,101.0,97.0,98.80000305175781,1440
111.0,111.4000015258789,101.0,101.4000015258789,3885
113.0,113.5999984741211,109.5999984741211,110.0,2735
101.0,111.5999984741211,100.5999984741211,111.19999694824219,1805
102.19999694824219,107.0,102.0,104.4000015258789,1260
91.5999984741211,104.4000015258789,91.19999694824219,102.80000305175781,3100
92.4000015258789,97.5999984741211,90.0,90.0,2460
87.19999694824219,95.0,87.0,92.0,1440
93.0,95.04000091552734,89.80000305175781,89.80000305175781,1305
95.0,98.87999725341797,93.5999984741211,94.4000015258789,1765
87.69999694824219,95.04000091552734,87.0,92.4000015258789,2490
89.0,94.5999984741211,88.19999694824219,88.19999694824219,1335
95.5999984741211,97.80000305175781,89.87999725341797,90.19999694824219,4145
104.4000015258789,108.19999694824219,92.5999984741211,93.80000305175781,6870
102.80000305175781,115.5999984741211,100.4000015258789,103.5999984741211,10680
104.19999694824219,106.4000015258789,99.4000015258789,102.80000305175781,6020
93.19999694824219,103.4000015258789,90.0,94.5,19000
