Close,High,Low,Open,Volume
ADUS,ADUS,ADUS,ADUS,ADUS
116.26000213623047,117.66000366210938,115.2300033569336,117.62999725341797,96700
114.66999816894531,116.41999816894531,114.48999786376953,115.48999786376953,169900
119.73999786376953,121.55999755859375,113.2699966430664,114.12999725341797,192500
123.48999786376953,123.58000183105469,120.1500015258789,120.1500015258789,83400
121.66999816894531,123.81999969482422,120.55000305175781,123.48999786376953,87500
121.0999984741211,122.5,119.22000122070312,120.97000122070312,89100
121.45999908447266,123.29000091552734,119.98999786376953,120.16000366210938,52500
120.2699966430664,121.8499984741211,119.37000274658203,121.8499984741211,88400
121.33000183105469,122.08999633789062,119.80999755859375,121.48999786376953,102800
120.43000030517578,121.76000213623047,118.0199966430664,120.7300033569336,99500
121.47000122070312,122.01000213623047,119.05000305175781,121.56999969482422,104100
124.94999694824219,125.5199966430664,121.5199966430664,122.2300033569336,77500
124.4000015258789,125.97000122070312,123.30999755859375,125.48999786376953,86500
127.80000305175781,127.98999786376953,121.44999694824219,124.2300033569336,74900
127.45999908447266,128.5399932861328,122.86000061035156,127.56999969482422,151100
124.12999725341797,128.8000030517578,123.69999694824219,128.8000030517578,67100
115.75,123.04000091552734,115.41999816894531,123.04000091552734,119600
113.91000366210938,117.30999755859375,111.20999908447266,115.37999725341797,119000
112.55000305175781,115.33999633789062,111.63999938964844,113.5199966430664,59800
114.56999969482422,114.6500015258789,112.12999725341797,112.55000305175781,76700
118.20999908447266,119.12000274658203,114.88999938964844,115.08000183105469,73700
118.55999755859375,119.87000274658203,115.43000030517578,118.86000061035156,45200
120.80999755859375,122.87000274658203,118.1500015258789,119.27999877929688,53400
124.0999984741211,124.0999984741211,119.4800033569336,122.05000305175781,64500
126.69000244140625,129.00999450683594,124.1500015258789,125.33000183105469,107900
126.02999877929688,127.0999984741211,125.4800033569336,127.0999984741211,54900
125.05000305175781,127.73999786376953,124.56999969482422,126.80000305175781,55800
123.75,126.13999938964844,123.25,125.4800033569336,74800
123.16999816894531,124.0,122.2699966430664,123.31999969482422,90500
121.48999786376953,123.5199966430664,120.1500015258789,123.5199966430664,65900
119.70999908447266,121.48999786376953,119.2300033569336,120.20999908447266,61300
116.81999969482422,119.1500015258789,115.44999694824219,119.1500015258789,112000
117.61000061035156,118.19999694824219,115.86000061035156,116.9000015258789,80400
115.5199966430664,116.77999877929688,113.45999908447266,116.77999877929688,35800
115.08999633789062,116.08999633789062,112.37999725341797,115.2300033569336,72000
121.30999755859375,121.98999786376953,114.2300033569336,115.45999908447266,99000
113.26000213623047,121.51000213623047,113.0,120.66000366210938,92700
107.56999969482422,113.3499984741211,101.75,113.30000305175781,175600
102.45999908447266,108.37999725341797,101.75,108.08999633789062,125100
104.12999725341797,105.11000061035156,100.06999969482422,100.58000183105469,169600
97.7300033569336,103.43000030517578,97.27999877929688,102.62999725341797,130700
93.01000213623047,99.29000091552734,92.0199966430664,97.12000274658203,94900
93.83000183105469,93.9800033569336,88.66999816894531,93.05999755859375,117900
96.19000244140625,97.04000091552734,93.87999725341797,94.61000061035156,103400
102.7300033569336,103.12000274658203,97.01000213623047,98.83999633789062,131900
103.37999725341797,107.08999633789062,103.37999725341797,104.6500015258789,78700
102.36000061035156,104.37999725341797,101.63999938964844,104.05999755859375,136000
106.25,106.63999938964844,101.87000274658203,101.87000274658203,155900
107.81999969482422,108.73999786376953,105.69999694824219,105.80000305175781,78700
104.80000305175781,108.23999786376953,103.2699966430664,108.23999786376953,69500
106.3499984741211,106.69999694824219,103.13999938964844,104.48999786376953,86500
107.16999816894531,107.52999877929688,104.86000061035156,104.86000061035156,62900
109.4800033569336,109.9800033569336,106.77999877929688,107.55999755859375,222900
109.5199966430664,112.38999938964844,108.79000091552734,110.0,73500
107.69000244140625,109.4800033569336,103.76000213623047,109.0,119200
105.4800033569336,108.93000030517578,105.4800033569336,108.01000213623047,88000
104.44000244140625,105.44999694824219,103.02999877929688,105.44999694824219,74700
107.5999984741211,107.5999984741211,104.0999984741211,104.5999984741211,55900
105.16000366210938,109.73999786376953,105.01000213623047,107.76000213623047,57600
105.58999633789062,106.62999725341797,103.5,104.61000061035156,64000
104.58999633789062,108.58000183105469,104.58000183105469,106.0,104100
106.48999786376953,108.04000091552734,104.5,104.94999694824219,86700
106.51000213623047,107.4000015258789,105.7300033569336,107.31999969482422,63100
104.51000213623047,106.37000274658203,104.13999938964844,105.94000244140625,80200
102.9800033569336,105.02999877929688,102.58999633789062,104.51000213623047,87800
105.33999633789062,105.33999633789062,102.55000305175781,103.83999633789062,69900
