Close,High,Low,Open,Volume
ACNB,ACNB,ACNB,ACNB,ACNB
20.869531631469727,21.468248364773423,20.79255371914863,21.468248364773423,17400
21.11757469177246,21.357060111274603,20.912300775896885,20.912300775896885,12200
22.32356071472168,23.392696748651147,21.203106607947795,21.203106607947795,44200
22.836746215820312,22.965042212935057,22.007095613825555,22.494621381684848,16900
22.161048889160156,22.79397714860802,21.895903641733653,22.17815545515462,10100
22.45185661315918,22.45185661315918,22.1524981987093,22.1524981987093,8900
23.30716323852539,23.349928023111516,22.48606762859368,22.776871100248858,9300
22.349220275878906,22.708450070079326,22.33211533815296,22.708450070079326,5700
22.819639205932617,23.093337762843078,22.580152152949925,22.580152152949925,7300
22.32356071472168,22.819639769210067,22.32356071472168,22.468963280590973,6300
23.26439666748047,23.324268013852343,22.34921501271721,22.400534707926102,29000
23.153209686279297,23.734819949669106,22.870957838619198,23.42690824990459,14300
22.751216888427734,23.324273912203026,22.400540372678762,23.195977904480372,18900
23.23874282836914,23.23874282836914,22.280796144621736,22.36632736071258,22900
22.545942306518555,22.96504345652001,22.323561804837173,22.96504345652001,14300
21.724843978881836,22.81108658566896,21.416933909086687,22.27224273999835,32300
21.16889190673828,21.682077491357852,20.578728402857173,21.057702485233843,30200
21.836036682128906,22.40909370717774,21.186001726000956,21.186001726000956,23100
21.425485610961914,22.272242791115325,21.408380674147242,21.75905716511609,17300
21.442594528198242,21.99854500419708,21.194555787805296,21.810377627644765,16700
22.161048889160156,22.708445950007622,21.810372443133257,21.938668425347892,17600
22.580156326293945,22.597262897105566,21.570891487621683,21.981441030238667,15500
22.8795108795166,23.093338083998063,22.460409754497583,22.460409754497583,14300
23.178869247436523,23.255847171411407,22.725554987514673,22.751214839297003,5000
23.82890510559082,23.82890510559082,23.01636104477296,23.178870183210968,26400
23.426904678344727,23.77758111344861,23.118994656894902,23.213077504190075,14700
22.776874542236328,23.69205640557595,22.255137239679662,23.69205640557595,54300
22.597259521484375,23.033467223784875,22.55449473221599,22.86240480396706,9400
22.71700096130371,22.94793472568254,21.682078110481033,22.725554244951674,31700
23.093338012695312,23.837457399796996,23.07623144486031,23.093338012695312,79600
23.34137725830078,23.83745628266263,22.913722870700155,23.520991318034472,45100
22.7683162689209,23.50388057558966,22.68278508032079,23.20452223117515,8300
22.98215103149414,23.520994924692385,22.38343414449852,22.896619814584444,12200
23.30716323852539,23.520990424199937,22.63146854873529,22.7169997492795,23200
24.145366668701172,24.46183163773708,23.290057881587092,23.290057881587092,16900
24.376300811767578,24.581574728102026,23.999964482801722,24.376300811767578,15600
23.72626495361328,25.09475930436514,23.67494688447954,24.45327773039133,29900
23.829833984375,24.295900135485525,23.303350356931862,23.717631745965196,19000
