Close,High,Low,Open,Volume
AEI,AEI,AEI,AEI,AEI
117.80000305175781,122.0,113.19999694824219,120.0,1505
120.0,125.0,117.0,120.0,2605
121.80000305175781,134.97999572753906,118.19999694824219,119.0,8570
123.0,130.0,121.19999694824219,125.19999694824219,2215
117.4000015258789,123.5999984741211,117.0,123.0,2990
122.0,124.0,107.0,115.4000015258789,2735
124.0,130.0,118.4000015258789,122.0,7545
135.0,139.0,126.0999984741211,128.55999755859375,4025
126.5999984741211,134.39999389648438,126.13999938964844,133.1999969482422,4440
134.0,139.0,124.55999755859375,129.8000030517578,7265
127.19999694824219,135.39999389648438,124.19999694824219,134.0,5800
130.39999389648438,130.39999389648438,125.4000015258789,127.4000015258789,490
127.80000305175781,137.8000030517578,126.19999694824219,130.39999389648438,6500
117.5999984741211,133.0,114.69999694824219,127.5999984741211,6230
118.0,126.5999984741211,116.0,120.0,2315
115.31999969482422,122.5,113.5999984741211,118.0,845
121.80000305175781,123.4000015258789,105.55999755859375,111.5999984741211,4705
120.5999984741211,123.0,112.19999694824219,121.80000305175781,705
126.19999694824219,133.94000244140625,118.80000305175781,118.80000305175781,11560
128.0,133.0,122.0,126.4000015258789,4780
120.0,130.0,115.19999694824219,130.0,1275
120.19999694824219,124.86000061035156,117.0,118.5999984741211,830
123.0,129.1999969482422,120.80000305175781,121.08000183105469,2780
121.0,129.0,116.0,129.0,905
211.0,349.6000061035156,121.0,121.0,112780
200.0,266.6000061035156,180.0,202.8000030517578,34575
177.1999969482422,193.8000030517578,160.0,193.8000030517578,10240
256.0,330.20001220703125,168.8000030517578,172.1999969482422,103760
351.20001220703125,358.0,210.0,234.0,60810
550.0,589.7999877929688,360.20001220703125,427.6000061035156,80020
512.0,579.7999877929688,462.0,481.20001220703125,22665
477.6000061035156,490.0,442.3999938964844,490.0,11650
477.79998779296875,518.3800048828125,442.239990234375,462.6000061035156,11510
385.3999938964844,470.79998779296875,367.79998779296875,462.20001220703125,14745
330.79998779296875,360.0,284.6000061035156,360.0,12515
355.0,420.0,290.20001220703125,320.0,18140
305.6000061035156,377.20001220703125,304.0,349.0,7595
287.0,319.79998779296875,273.0,319.79998779296875,10205
293.3999938964844,329.17999267578125,288.3999938964844,310.0,8810
272.3999938964844,317.2799987792969,270.0,297.6000061035156,6400
250.39999389648438,290.0,234.39999389648438,275.0,16400
213.0,244.60000610351562,190.8000030517578,237.0,13660
205.1999969482422,328.79998779296875,200.60000610351562,295.0,283845
194.1999969482422,221.39999389648438,192.0,202.39999389648438,30045
228.0,248.60000610351562,194.39999389648438,195.39999389648438,44890
226.1999969482422,247.60000610351562,214.1999969482422,245.8000030517578,10530
226.0,243.16000366210938,212.0,226.1999969482422,14900
200.60000610351562,222.0,199.1999969482422,222.0,17455
206.1999969482422,219.0,198.24000549316406,202.60000610351562,16495
200.0,212.0,198.39999389648438,206.8000030517578,9665
276.20001220703125,288.8999938964844,194.39999389648438,194.39999389648438,99690
229.0,306.20001220703125,222.1999969482422,284.5199890136719,93625
224.39999389648438,245.8000030517578,216.6999969482422,227.39999389648438,22400
