Close,High,Low,Open,Volume
ADAG,ADAG,ADAG,ADAG,ADAG
29.989999771118164,31.0,20.209999084472656,20.399999618530273,5135300
26.200000762939453,28.5,26.010000228881836,27.618000030517578,1014900
29.600000381469727,31.829999923706055,26.0,26.0,499800
27.65999984741211,28.739999771118164,26.209999084472656,28.010000228881836,309300
25.559999465942383,26.950000762939453,25.3799991607666,26.5,187300
25.459999084472656,26.149999618530273,25.1200008392334,25.5,142500
25.15999984741211,25.549999237060547,24.624000549316406,25.3799991607666,94000
26.31999969482422,27.100000381469727,25.200000762939453,25.43000030517578,76300
26.239999771118164,26.450000762939453,25.399999618530273,25.520000457763672,184500
24.860000610351562,25.364999771118164,24.834999084472656,25.0,209000
25.0,25.14699935913086,24.719999313354492,25.0,63700
24.860000610351562,25.15999984741211,24.5,25.15999984741211,76100
24.5,24.649999618530273,23.899999618530273,24.18000030517578,47000
24.979999542236328,24.979999542236328,24.399999618530273,24.5,12500
24.559999465942383,24.969999313354492,23.989999771118164,24.969999313354492,14600
23.75,24.56999969482422,23.479999542236328,24.559999465942383,70400
22.989999771118164,23.889999389648438,22.5,23.649999618530273,94200
23.110000610351562,23.18000030517578,22.0,22.850000381469727,70600
21.719999313354492,24.459999084472656,21.56999969482422,23.5,90900
21.219999313354492,22.209999084472656,21.020000457763672,21.829999923706055,66700
21.010000228881836,21.43000030517578,20.780000686645508,21.25,105100
21.3799991607666,21.3799991607666,20.5,21.010000228881836,70000
22.219999313354492,23.0,20.604999542236328,20.950000762939453,45600
21.950000762939453,22.5049991607666,21.40999984741211,22.5,17300
22.360000610351562,22.360000610351562,21.90999984741211,21.940000534057617,10100
22.0,22.0,21.600000381469727,21.969999313354492,5500
21.40999984741211,22.110000610351562,21.309999465942383,22.110000610351562,6700
20.950000762939453,21.350000381469727,20.780000686645508,21.100000381469727,22700
18.770000457763672,20.760000228881836,18.65999984741211,20.75,81700
18.729999542236328,19.739999771118164,18.549999237060547,19.600000381469727,177400
17.739999771118164,19.1299991607666,17.510000228881836,19.1299991607666,23700
17.709999084472656,18.34000015258789,17.700000762939453,17.93000030517578,9400
17.729999542236328,19.579999923706055,17.350000381469727,18.020000457763672,12700
17.0,18.790000915527344,17.0,17.899999618530273,11100
17.389999389648438,17.860000610351562,17.0,17.0,17900
17.950000762939453,18.274999618530273,17.600000381469727,17.600000381469727,21500
17.68000030517578,18.25,17.68000030517578,17.8799991607666,8800
17.8700008392334,18.6299991607666,17.7549991607666,17.899999618530273,10900
17.75,18.540000915527344,17.600000381469727,18.458999633789062,4900
16.950000762939453,18.26099967956543,16.950000762939453,18.26099967956543,17600
15.84000015258789,17.190000534057617,15.274999618530273,16.959999084472656,23300
14.479999542236328,16.270000457763672,14.279999732971191,15.850000381469727,43000
13.430000305175781,14.90999984741211,13.050000190734863,14.729999542236328,32400
13.460000038146973,13.890000343322754,13.199999809265137,13.630000114440918,18600
13.600000381469727,13.850000381469727,13.0600004196167,13.605999946594238,25900
13.199999809265137,13.899999618530273,13.085000038146973,13.899999618530273,26200
13.390000343322754,13.800000190734863,13.25,13.460000038146973,19500
13.329999923706055,13.470000267028809,12.670000076293945,13.3100004196167,9800
13.5,13.729999542236328,12.899999618530273,13.210000038146973,102700
15.399999618530273,15.600000381469727,13.210000038146973,13.34000015258789,51800
14.069999694824219,15.399999618530273,14.069999694824219,15.399999618530273,72600
14.880000114440918,14.880000114440918,14.069999694824219,14.279999732971191,7200
