Close,High,Low,Open,Volume
AGNCL,AGNCL,AGNCL,AGNCL,AGNCL
18.207210540771484,18.63333615381085,18.12198482705726,18.59459799908577,527400
17.742345809936523,18.20721106895232,17.045048660295787,18.20721106895232,155300
17.068296432495117,17.81982776720304,17.068296432495117,17.81982776720304,261200
17.277482986450195,17.432438587220833,17.161267024755283,17.16901495257043,132200
17.169010162353516,17.812073213932283,17.169010162353516,17.812073213932283,124200
16.95207405090332,17.343336200393036,16.85135396477908,17.200003258604983,88800
16.804866790771484,17.045046578789105,16.55693907697707,17.045046578789105,103200
16.47171401977539,16.665407738524728,16.367119234318853,16.60342580763557,139800
16.50270652770996,16.688653823849016,16.425230211712357,16.48721215117004,193800
16.580183029174805,16.62512041205305,16.3709934456476,16.572435102625736,170300
16.076580047607422,16.54144530839263,16.032418490661005,16.54144530839263,283000
15.76667308807373,16.27027659179019,15.735681375713982,16.084330750930246,131900
15.30180549621582,16.037842301064234,14.937661796149722,16.037842301064234,393300
15.774419784545898,15.867391958833801,15.398653429236619,15.425770436551096,197200
15.51099681854248,15.727932886252978,15.356041217806872,15.727932886252978,209100
15.263065338134766,15.681442994234402,15.20882985659365,15.627208990459057,684100
15.495498657226562,15.882886123657228,15.356038932868978,15.418020868387249,99500
16.169551849365234,16.89009122209125,15.665947012171966,15.665947012171966,192000
16.29351806640625,16.595679830250578,16.053336762963145,16.456220099932896,175200
16.185049057006836,16.340004646005937,16.1230671169604,16.13856297141351,34500
16.203643798828125,16.270274790813172,16.05333726160656,16.154058837860568,39900
15.820903778076172,16.347750955209044,15.689191983792954,16.347750955209044,85200
15.98360538482666,16.27027274531828,15.737227831984228,15.737227831984228,82200
15.712441444396973,16.1308192801348,15.712441444396973,16.006855367489045,56700
15.534234046936035,15.944865220236526,15.495495898296552,15.557477822779113,28800
15.263065338134766,15.732578123189121,15.22432570846254,15.689190920168846,27700
15.410271644592285,15.457533549913506,15.214253402101722,15.34054178828289,22800
15.410271644592285,15.650452917553887,15.301803636006909,15.301803636006909,30200
15.061624526977539,15.39865119598311,14.869479499854657,15.39865119598311,28800
14.922163963317871,15.108109752166488,14.76101065076258,14.991893818856823,50000
