Close,High,Low,Open,Volume
AFSC,AFSC,AFSC,AFSC,AFSC
29.672000885009766,29.770000457763672,29.6200008392334,29.770000457763672,300
29.541000366210938,29.6200008392334,29.524999618530273,29.524999618530273,700
28.957000732421875,29.059999465942383,28.84000015258789,29.049999237060547,20200
28.118999481201172,28.149999618530273,28.118999481201172,28.149999618530273,800
27.954999923706055,28.1299991607666,27.954999923706055,28.1299991607666,700
27.905000686645508,27.905000686645508,27.739999771118164,27.8700008392334,800
27.905000686645508,27.905000686645508,27.905000686645508,27.905000686645508,0
27.905000686645508,27.905000686645508,27.905000686645508,27.905000686645508,0
27.905000686645508,27.905000686645508,27.905000686645508,27.905000686645508,0
27.905000686645508,27.905000686645508,27.905000686645508,27.905000686645508,0
26.60099983215332,27.059999465942383,26.280000686645508,26.280000686645508,2100
26.60099983215332,26.60099983215332,26.60099983215332,26.60099983215332,0
26.60099983215332,26.60099983215332,26.60099983215332,26.60099983215332,0
26.381000518798828,26.381000518798828,25.709999084472656,25.709999084472656,500
25.74799919128418,25.979999542236328,25.74799919128418,25.790000915527344,700
25.74799919128418,25.74799919128418,25.74799919128418,25.74799919128418,0
25.74799919128418,25.74799919128418,25.74799919128418,25.74799919128418,0
25.3439998626709,25.3439998626709,25.329999923706055,25.329999923706055,1000
25.81999969482422,25.829999923706055,25.56999969482422,25.56999969482422,1800
26.149999618530273,26.149999618530273,26.010000228881836,26.010000228881836,300
25.920000076293945,26.010000228881836,25.920000076293945,26.010000228881836,300
26.40999984741211,26.420000076293945,26.170000076293945,26.170000076293945,400
26.290000915527344,26.510000228881836,26.290000915527344,26.510000228881836,1000
26.1200008392334,26.3700008392334,26.040000915527344,26.3700008392334,700
26.8700008392334,26.8700008392334,26.700000762939453,26.700000762939453,300
26.8700008392334,26.8700008392334,26.8700008392334,26.8700008392334,0
26.5,26.829999923706055,26.5,26.829999923706055,1300
26.389999389648438,26.59000015258789,26.25,26.25,700
25.8799991607666,26.219999313354492,25.8799991607666,26.219999313354492,200
25.8799991607666,25.8799991607666,25.8799991607666,25.8799991607666,0
26.579999923706055,26.579999923706055,26.31999969482422,26.31999969482422,200
27.009000778198242,27.009000778198242,26.450000762939453,26.450000762939453,100
25.139999389648438,25.454999923706055,25.110000610351562,25.110000610351562,500
24.149999618530273,24.219999313354492,23.860000610351562,24.030000686645508,700
23.957000732421875,24.351999282836914,23.957000732421875,24.351999282836914,400
23.239999771118164,23.6299991607666,23.239999771118164,23.6299991607666,200
25.3799991607666,25.520000457763672,23.5,23.5,500
24.440000534057617,24.600000381469727,24.280000686645508,24.540000915527344,1300
24.770000457763672,24.770000457763672,24.260000228881836,24.290000915527344,3500
25.10099983215332,25.10099983215332,25.0,25.0,100
25.198999404907227,25.198999404907227,25.198999404907227,25.198999404907227,0
24.909000396728516,24.909000396728516,24.18000030517578,24.18000030517578,300
25.066999435424805,25.066999435424805,25.066999435424805,25.066999435424805,100
24.527000427246094,25.079999923706055,24.527000427246094,25.079999923706055,700
25.198999404907227,25.198999404907227,25.190000534057617,25.190000534057617,100
25.510000228881836,26.09000015258789,25.510000228881836,26.09000015258789,200
25.989999771118164,25.989999771118164,25.559999465942383,25.559999465942383,300
26.007999420166016,26.007999420166016,25.899999618530273,25.899999618530273,100
26.040000915527344,26.149999618530273,25.90999984741211,26.149999618530273,3400
26.209999084472656,26.260000228881836,25.899999618530273,25.899999618530273,4500
26.200000762939453,26.200000762939453,25.809999465942383,25.809999465942383,3300
26.219999313354492,26.489999771118164,26.110000610351562,26.110000610351562,500
26.940000534057617,26.940000534057617,26.030000686645508,26.030000686645508,5300
26.719999313354492,26.84000015258789,26.719999313354492,26.84000015258789,200
26.579999923706055,26.65999984741211,26.530000686645508,26.530000686645508,4300
26.6200008392334,26.700000762939453,26.610000610351562,26.700000762939453,300
27.110000610351562,27.260000228881836,26.799999237060547,26.84000015258789,6700
27.0,27.1200008392334,26.8700008392334,27.1200008392334,23200
27.70400047302246,27.93000030517578,27.510000228881836,27.93000030517578,50700
27.947999954223633,28.010000228881836,27.75,27.75,5600
27.77199935913086,27.8700008392334,27.760000228881836,27.8700008392334,600
27.92300033569336,27.92300033569336,27.81999969482422,27.81999969482422,100
28.139999389648438,28.139999389648438,27.93000030517578,27.940000534057617,600
28.160999298095703,28.170000076293945,27.93000030517578,27.950000762939453,28700
28.18899917602539,28.219999313354492,28.079999923706055,28.079999923706055,93800
27.524999618530273,27.959999084472656,27.524999618530273,27.959999084472656,53300
27.434999465942383,27.56999969482422,27.434999465942383,27.469999313354492,89900
27.413999557495117,27.440000534057617,27.270000457763672,27.270000457763672,85300
27.959999084472656,27.959999084472656,27.579999923706055,27.579999923706055,69300
27.648000717163086,27.8799991607666,27.648000717163086,27.84000015258789,3400
27.71500015258789,27.71500015258789,27.600000381469727,27.600000381469727,70100
27.847999572753906,27.847999572753906,27.469999313354492,27.469999313354492,53200
