Close,High,Low,Open,Volume
AMAL,AMAL,AMAL,AMAL,AMAL
12.41797924041748,12.692712587222514,12.161560169143968,12.60113509607284,48900
12.518712997436523,12.7568160132722,12.427134645697913,12.46376581172218,34400
13.782489776611328,14.09385512994692,12.75681623661849,12.985761246617496,98600
13.84659481048584,14.029750653212647,13.62680779921367,14.029750653212647,50100
13.553545951843262,13.828280162538215,12.98576238219688,13.828280162538215,51900
13.617650032043457,13.681754359804199,13.013235303568006,13.443652196683177,39900
13.809962272644043,13.901540621605172,13.425334604376685,13.626806448077648,43400
13.764174461364746,13.80996364038026,13.617649787199854,13.80996364038026,50700
14.194589614868164,14.26785194301192,13.681752444506033,13.864909138221265,40900
14.286168098449707,14.368587563383334,13.736699758757084,13.755015777646234,46500
13.864911079406738,14.37774744821374,13.59933488436412,14.37774744821374,57900
13.828280448913574,13.910699927808537,13.617650562788231,13.755018107658499,63000
13.553545951843262,13.828280162538215,13.361232091692392,13.828280162538215,42300
13.764174461364746,13.974804335493738,13.306284417921486,13.425335934019447,33300
13.434493064880371,13.78248957991515,13.141443735737772,13.626806905469174,42400
13.416177749633789,13.672596799454386,13.297127108435006,13.599334463321625,127000
12.610292434692383,13.297127511788327,12.427135715448694,13.297127511788327,62900
13.297128677368164,13.736702746030232,12.170718598048545,12.170718598048545,48600
13.425336837768555,13.846595741028343,13.269654142649328,13.507757190873559,59800
13.27880859375,13.57185788324167,13.01323245680923,13.132283949004163,27500
13.599335670471191,13.672598013107107,13.07734038749527,13.562704499153233,26300
13.736702919006348,13.773334091856123,13.41617950155378,13.571862204504335,28600
14.139643669128418,14.176274836405074,13.727542818927045,13.727542818927045,36800
14.249537467956543,14.30448377997113,13.819120614848158,14.194590282586073,38000
14.441850662231445,14.496796971793975,14.295325132234394,14.377745469934034,78900
14.679953575134277,14.707425856389744,14.460165718176334,14.570059209977387,54400
14.95468807220459,15.037108416031344,14.6066915501338,14.6066915501338,56600
14.94552993774414,15.101212614041968,14.69826890832198,14.94552993774414,60500
14.8264799118042,14.927214532347705,14.716585534188159,14.80816389108288,43700
15.238580703735352,15.238580703735353,14.835638706825865,15.046267716125639,47200
15.247737884521484,15.385104546295,14.661639196041483,15.156159527768516,31800
14.990081787109375,15.579010126909877,14.80604080334927,15.23853483349715,165600
15.045294761657715,15.266142909361465,14.99928363392044,15.063699212752626,34300
15.781453132629395,15.809059805560818,14.990081148521684,14.990081148521684,57600
15.60661792755127,15.827467850900117,15.146517138340744,15.72624511562733,104300
16.039108276367188,16.223147475667613,15.238532406219257,15.625017006438151,117400
15.87347412109375,16.21394941073748,15.689433139370944,16.186342736935593,98300
16.158737182617188,16.259959905091968,15.8182636245302,15.901081896528657,76100
16.72005844116211,16.72005844116211,16.351978255681292,16.57282636696978,66900
16.950111389160156,16.950111389160156,16.3611830016138,16.646444969938436,96100
17.870311737060547,18.606472174728825,16.830484899460984,16.95011031240273,194700
17.189363479614258,18.183180981929567,16.885697069327495,17.732282479088315,120500
16.572824478149414,17.47462126858498,15.799855299163337,17.47462126858498,219500
17.189363479614258,17.364202247702085,16.683251625706326,16.683251625706326,63600
16.609636306762695,17.143353104430357,16.582031385165532,17.143353104430357,64700
16.701658248901367,16.8856992661102,16.63724441942184,16.646446645796804,45000
16.69244956970215,16.793672265551727,16.278360073775268,16.784470042734082,83100
16.5360164642334,16.793673455957705,15.891876617639626,16.738461870282734,86200
16.103527069091797,16.55442561640895,16.01150656338224,16.55442561640895,52900
15.956296920776367,16.094326818712386,15.27534790316602,16.05751966499729,53600
16.103527069091797,16.186345348715882,15.910285586732375,16.048315467724127,64300
16.121929168701172,16.370383971318137,15.956292633623196,16.195545211497507,143900
16.103527069091797,16.17714312263041,15.882678908475958,16.103527069091797,179600
15.128113746643066,15.809062672817,14.962477189303028,15.809062672817,64700
14.52997875213623,14.879655357707794,14.26312040545956,14.621999234813302,100600
14.21711254119873,14.870455620241204,14.21711254119873,14.52077895620428,95300
14.115890502929688,14.548385433811884,13.91344593649531,14.106688277734376,104200
14.87045669555664,14.87965892154285,14.31833629997265,14.31833629997265,75700
14.907264709472656,14.990082983258786,14.15269889753322,14.668011235978547,96100
15.413374900817871,15.597415900199088,15.026890206233352,15.026890206233352,50400
15.266141891479492,17.272181293298946,15.045293758500966,16.950110441192578,103400
15.680233001708984,15.763049514577277,15.164918944039028,15.201727843220418,49700
16.011503219604492,16.029907667931923,15.514595400777369,15.809059553437114,39800
