Close,High,Low,Open,Volume
AIRR,AIRR,AIRR,AIRR,AIRR
33.00459289550781,33.91698147864899,32.71600067881547,33.60954549614279,25100
33.57978820800781,33.74837953718775,32.8260755585033,32.8260755585033,4900
36.18604278564453,36.416125110901355,34.016149836519546,34.016149836519546,54000
36.67695236206055,36.77314976875787,36.38637399919227,36.54504978293876,37800
36.097774505615234,36.91198316910168,35.684225614752556,36.91198316910168,53300
36.196956634521484,36.196956634521484,35.73084486302308,35.741755407378974,51500
37.013145446777344,37.060748562187506,36.26736961056688,36.38637550752766,9900
36.34075164794922,37.13016194737869,36.27728210047369,37.13016194737869,37100
37.02108383178711,37.28884616414647,36.64422739704781,36.72356340360222,24700
36.500423431396484,36.78306478507588,36.028360806703084,36.78306478507588,23000
37.0250358581543,37.24916728235595,36.88718623649745,36.951646956169526,60400
37.13016128540039,37.22933599824576,36.783059248262774,37.16983117053854,23400
36.83463668823242,37.24918066482562,36.67001380987791,37.24918066482562,14200
37.17876052856445,37.17876052856445,36.39629217960593,36.59463784861853,9000
36.50539016723633,37.23926437891808,36.01944336507157,37.23926437891808,44600
36.093814849853516,37.021078650580456,36.08588162862129,36.8822340380655,48900
35.01878356933594,35.473984737781734,34.60027496540558,35.473984737781734,15700
35.1080436706543,35.493824481035944,34.819451447743035,34.819451447743035,29700
34.323585510253906,35.1367992966548,34.239289835803156,35.1367992966548,73300
35.119937896728516,35.23200551923093,34.24920542093602,34.57151663973015,27000
35.87067413330078,35.87563381518525,35.24093072661001,35.295475877952775,3100
35.82307434082031,36.059103744901286,35.39464635678509,36.059103744901286,41500
36.44389724731445,36.47563013485692,36.03927266611454,36.03927266611454,24500
36.68587112426758,36.832645161310545,36.43595765448748,36.832645161310545,11700
37.56949996948242,37.619085439586996,37.001243748114575,37.001243748114575,14900
37.44156265258789,37.671641157894555,37.2481729241769,37.437594151148055,26100
37.290828704833984,37.6954494871215,37.27991816071111,37.6954494871215,9600
37.29578399658203,37.83429348960608,36.783064093736385,37.50702256879731,35400
37.42867660522461,37.48718647606065,37.10041451467482,37.29876017729364,9100
37.814453125,38.0385807854899,37.73511335564286,37.91362405356799,21500
37.61610794067383,37.70536329071824,37.31363168680823,37.70536329071824,29200
37.159912109375,37.4871791732825,37.090491708451346,37.4871791732825,7700
37.91361999511719,37.94337051387726,37.281890579340164,37.29875198093142,40500
38.538414001464844,38.56816452534347,37.72520022833401,37.83429052672719,31700
38.57809066772461,38.74668204350017,38.04255844503282,38.349990667477506,167200
39.52021408081055,39.67789864688965,38.77146491574147,38.85576057806662,68100
38.54336929321289,39.6987253087433,38.37973386426057,39.6987253087433,40300
38.072303771972656,38.68618073622546,38.052468827568816,38.62767086589364,42900
39.37145233154297,39.657067121563536,38.65740968180003,38.65740968180003,32700
38.756591796875,39.64120827662478,38.756591796875,39.520216264174145,14100
39.00749206542969,39.66897199180286,38.76650303031446,38.76650303031446,60000
37.99296951293945,39.20287091180918,37.626028699400464,39.0243601871494,105900
39.21278762817383,39.257413414760904,37.585365091022,38.548330246112556,69000
39.84947204589844,40.248145708342136,39.44584248493505,39.500387633680695,156900
40.0250129699707,40.49211590709586,39.84749342496657,40.29377023696923,167200
40.75392532348633,40.967142443304766,40.14401313682895,40.14401313682895,219500
41.23094177246094,41.34300559816536,40.78962472689601,41.28548691590184,70800
42.10761642456055,42.15819305613944,41.47390473664229,41.47390473664229,261600
41.99953079223633,42.217711391437454,41.384662665458,42.217711391437454,99300
41.295406341552734,41.95986370393792,41.20615098789289,41.74168310985195,71900
41.295406341552734,41.56317240253226,40.91854998353022,41.13673057761619,30700
40.47624588012695,41.622681513560075,40.40286074350317,41.27557564334825,35300
40.18468475341797,40.50203635046706,39.83757884324403,40.32352560423576,70800
39.576751708984375,40.2739331654473,39.293115410619045,40.2739331654473,57300
38.181392669677734,39.41113269556345,37.94337712871871,39.242537565899006,119700
38.02272415161133,39.15328967464464,38.02272415161133,38.419415534453975,88400
38.871700286865234,39.010551974783624,37.35324925187263,37.79757843663621,89400
40.068809509277344,40.068809509277344,39.186102392676595,39.186102392676595,55200
38.95302963256836,40.26220812346132,38.90938782725538,39.870445833496596,67500
39.92003631591797,40.05789675346796,38.91831781468513,38.91831781468513,85400
40.24732971191406,40.54387831820062,39.77126139013918,40.148147235117364,83500
40.68372344970703,40.68372344970703,40.17790224937515,40.505198765286934,60300
