Close,High,Low,Open,Volume
ALTO,ALTO,ALTO,ALTO,ALTO
5.699999809265137,5.880000114440918,5.289999961853027,5.5,5299600
6.210000038146973,6.320000171661377,5.710000038146973,5.710000038146973,7828900
6.079999923706055,6.420000076293945,5.909999847412109,6.170000076293945,4581300
6.139999866485596,6.320000171661377,6.03000020980835,6.130000114440918,2923300
6.230000019073486,6.420000076293945,5.880000114440918,6.130000114440918,5576300
6.320000171661377,6.789999961853027,6.070000171661377,6.199999809265137,6217800
6.75,6.920000076293945,6.380000114440918,6.599999904632568,7184700
7.300000190734863,8.0600004196167,6.809999942779541,7.0,13393200
7.420000076293945,7.610000133514404,7.090000152587891,7.46999979019165,3616300
6.920000076293945,7.210000038146973,6.659999847412109,7.199999809265137,4142500
7.099999904632568,7.329999923706055,6.75,7.079999923706055,3958000
6.809999942779541,7.25,6.670000076293945,7.099999904632568,3846800
6.460000038146973,6.860000133514404,6.269999980926514,6.840000152587891,4917200
6.75,6.75,6.269999980926514,6.340000152587891,2955200
7.389999866485596,7.590000152587891,6.840000152587891,6.909999847412109,7693300
7.539999961853027,7.96999979019165,7.400000095367432,7.570000171661377,5541100
6.880000114440918,7.409999847412109,6.809999942779541,7.199999809265137,4921500
6.860000133514404,7.0,6.380000114440918,6.949999809265137,4345800
6.78000020980835,7.449999809265137,6.670000076293945,7.159999847412109,5037700
6.710000038146973,6.980000019073486,6.409999847412109,6.800000190734863,1746600
6.710000038146973,6.949999809265137,6.590000152587891,6.940000057220459,2101200
7.300000190734863,7.440000057220459,6.75,6.800000190734863,4513700
7.230000019073486,7.460000038146973,7.019999980926514,7.429999828338623,2623100
7.650000095367432,7.690000057220459,7.079999923706055,7.239999771118164,3923300
7.71999979019165,8.34000015258789,7.599999904632568,7.900000095367432,6061000
7.670000076293945,7.880000114440918,7.400000095367432,7.679999828338623,2707700
8.039999961853027,8.279999732971191,7.570000171661377,7.659999847412109,4571700
7.590000152587891,8.15999984741211,7.349999904632568,8.109999656677246,3243400
7.46999979019165,7.690000057220459,7.309999942779541,7.550000190734863,1883200
7.300000190734863,7.489999771118164,7.019999980926514,7.429999828338623,3411300
6.960000038146973,7.239999771118164,6.739999771118164,7.130000114440918,2419900
6.570000171661377,6.880000114440918,6.510000228881836,6.78000020980835,2738200
6.960000038146973,7.099999904632568,6.699999809265137,6.699999809265137,2295700
6.690000057220459,7.059999942779541,6.670000076293945,7.010000228881836,1560400
6.389999866485596,6.579999923706055,6.010000228881836,6.300000190734863,2995800
6.75,6.800000190734863,6.400000095367432,6.449999809265137,1452100
6.300000190734863,6.769999980926514,6.269999980926514,6.53000020980835,1882600
6.480000019073486,6.559999942779541,6.079999923706055,6.380000114440918,2451300
7.139999866485596,7.289999961853027,6.460000038146973,6.550000190734863,3545100
7.090000152587891,7.489999771118164,6.880000114440918,7.150000095367432,3196200
6.889999866485596,7.210000038146973,6.71999979019165,7.099999904632568,2791600
6.559999942779541,7.21999979019165,6.130000114440918,6.800000190734863,4953600
6.329999923706055,6.699999809265137,5.679999828338623,6.599999904632568,4701900
6.860000133514404,7.199999809265137,6.429999828338623,6.429999828338623,3855000
7.309999942779541,7.590000152587891,6.949999809265137,7.110000133514404,3595700
7.28000020980835,7.659999847412109,7.090000152587891,7.380000114440918,3648600
6.059999942779541,6.480000019073486,5.170000076293945,5.820000171661377,15384100
5.920000076293945,6.139999866485596,5.539999961853027,5.929999828338623,5485200
5.679999828338623,6.110000133514404,5.659999847412109,5.960000038146973,4608100
5.880000114440918,6.079999923706055,5.610000133514404,5.679999828338623,3962900
5.989999771118164,6.119999885559082,5.730000019073486,5.75,2944400
5.760000228881836,6.179999828338623,5.739999771118164,5.940000057220459,3320300
6.289999961853027,6.349999904632568,5.650000095367432,5.78000020980835,18813100
6.400000095367432,6.710000038146973,6.150000095367432,6.150000095367432,4636600
5.739999771118164,6.380000114440918,5.690000057220459,6.300000190734863,4693900
5.71999979019165,6.139999866485596,5.699999809265137,6.010000228881836,2327200
5.369999885559082,5.679999828338623,5.239999771118164,5.650000095367432,4114000
5.619999885559082,5.619999885559082,5.289999961853027,5.480000019073486,3052800
5.110000133514404,5.53000020980835,5.050000190734863,5.53000020980835,3866000
5.039999961853027,5.190000057220459,4.699999809265137,5.050000190734863,5495800
5.429999828338623,5.480000019073486,5.039999961853027,5.070000171661377,2551900
5.659999847412109,5.820000171661377,5.440000057220459,5.510000228881836,3668600
5.71999979019165,5.869999885559082,5.53000020980835,5.769999980926514,2791700
5.869999885559082,5.980000019073486,5.699999809265137,5.760000228881836,2420700
5.78000020980835,5.860000133514404,5.670000076293945,5.800000190734863,1521200
5.769999980926514,5.909999847412109,5.550000190734863,5.789999961853027,2560200
5.239999771118164,5.760000228881836,5.230000019073486,5.690000057220459,2662500
5.159999847412109,5.309999942779541,5.099999904632568,5.28000020980835,1991100
5.03000020980835,5.210000038146973,4.909999847412109,5.130000114440918,2969800
5.03000020980835,5.389999866485596,4.989999771118164,5.130000114440918,3434500
5.039999961853027,5.170000076293945,4.829999923706055,5.130000114440918,2519100
4.940000057220459,5.099999904632568,4.849999904632568,5.019999980926514,2233900
4.920000076293945,5.039999961853027,4.639999866485596,4.949999809265137,4192800
4.730000019073486,4.860000133514404,4.570000171661377,4.800000190734863,3532600
5.130000114440918,5.179999828338623,4.630000114440918,4.710000038146973,2564800
5.110000133514404,5.269999980926514,4.989999771118164,5.139999866485596,2959600
5.130000114440918,5.28000020980835,5.050000190734863,5.099999904632568,2506800
5.440000057220459,5.46999979019165,5.150000095367432,5.159999847412109,2225100
5.570000171661377,5.579999923706055,5.360000133514404,5.5,1674400
5.789999961853027,5.889999866485596,5.570000171661377,5.619999885559082,2953100
5.820000171661377,6.070000171661377,5.679999828338623,5.800000190734863,3427100
5.559999942779541,6.079999923706055,5.5,6.079999923706055,3122900
5.960000038146973,5.960000038146973,5.559999942779541,5.610000133514404,2067200
5.889999866485596,5.920000076293945,5.659999847412109,5.900000095367432,1959400
5.960000038146973,6.03000020980835,5.760000228881836,5.880000114440918,2489400
5.869999885559082,5.940000057220459,5.659999847412109,5.860000133514404,1620300
5.760000228881836,6.0,5.690000057220459,5.860000133514404,2524800
5.460000038146973,5.829999923706055,5.409999847412109,5.820000171661377,2749500
5.650000095367432,5.699999809265137,5.190000057220459,5.239999771118164,2559300
5.329999923706055,5.71999979019165,5.289999961853027,5.590000152587891,2874400
4.980000019073486,5.630000114440918,4.96999979019165,5.539999961853027,4891700
5.179999828338623,5.199999809265137,4.949999809265137,5.079999923706055,4122200
5.360000133514404,5.480000019073486,5.070000171661377,5.210000038146973,5099000
5.619999885559082,5.920000076293945,5.289999961853027,5.360000133514404,6821300
5.75,5.760000228881836,5.329999923706055,5.449999809265137,3652400
5.710000038146973,5.940000057220459,5.559999942779541,5.929999828338623,3391100
6.019999980926514,6.119999885559082,5.730000019073486,5.75,2746200
6.309999942779541,6.360000133514404,5.940000057220459,6.130000114440918,2627900
6.21999979019165,6.639999866485596,6.21999979019165,6.289999961853027,2695500
6.590000152587891,6.699999809265137,6.239999771118164,6.289999961853027,2977100
6.800000190734863,6.800000190734863,6.519999980926514,6.550000190734863,2306900
6.670000076293945,6.909999847412109,6.630000114440918,6.849999904632568,2450300
6.869999885559082,6.929999828338623,6.659999847412109,6.760000228881836,2757900
6.71999979019165,7.050000190734863,6.679999828338623,6.929999828338623,2718400
6.550000190734863,6.789999961853027,6.480000019073486,6.659999847412109,1986100
6.019999980926514,6.599999904632568,5.980000019073486,6.599999904632568,3246900
6.340000152587891,6.400000095367432,5.980000019073486,6.050000190734863,2214400
6.429999828338623,6.550000190734863,6.21999979019165,6.289999961853027,2124200
6.309999942779541,6.53000020980835,6.28000020980835,6.489999771118164,1198900
6.150000095367432,6.440000057220459,6.119999885559082,6.28000020980835,1751100
6.090000152587891,6.21999979019165,6.010000228881836,6.190000057220459,2443500
6.28000020980835,6.519999980926514,6.230000019073486,6.28000020980835,3388300
6.159999847412109,6.409999847412109,6.010000228881836,6.300000190734863,2243000
6.179999828338623,6.289999961853027,5.989999771118164,6.110000133514404,2469200
5.989999771118164,6.28000020980835,5.800000190734863,6.119999885559082,3189500
5.590000152587891,6.0,5.590000152587891,5.980000019073486,9395000
6.099999904632568,6.119999885559082,5.639999866485596,5.639999866485596,4142800
6.050000190734863,6.139999866485596,5.880000114440918,6.139999866485596,2094000
6.170000076293945,6.269999980926514,6.099999904632568,6.110000133514404,2468800
6.170000076293945,6.230000019073486,6.119999885559082,6.179999828338623,1553500
6.139999866485596,6.25,6.010000228881836,6.239999771118164,11281700
6.289999961853027,6.329999923706055,6.050000190734863,6.179999828338623,3721400
6.300000190734863,6.610000133514404,6.269999980926514,6.349999904632568,2300300
6.110000133514404,6.369999885559082,6.050000190734863,6.309999942779541,4267500
6.03000020980835,6.28000020980835,5.960000038146973,6.170000076293945,2821300
5.869999885559082,6.110000133514404,5.869999885559082,6.070000171661377,1791400
5.53000020980835,5.869999885559082,5.510000228881836,5.849999904632568,3694800
5.309999942779541,5.619999885559082,5.25,5.53000020980835,2646700
5.289999961853027,5.449999809265137,5.03000020980835,5.099999904632568,2802200
5.579999923706055,5.730000019073486,5.300000190734863,5.389999866485596,2228100
5.639999866485596,5.659999847412109,5.46999979019165,5.610000133514404,1475100
5.420000076293945,5.570000171661377,5.360000133514404,5.559999942779541,1930200
5.190000057220459,5.519999980926514,5.079999923706055,5.449999809265137,3233200
5.190000057220459,5.309999942779541,5.059999942779541,5.159999847412109,1744400
5.039999961853027,5.300000190734863,5.010000228881836,5.300000190734863,2140300
4.900000095367432,5.03000020980835,4.71999979019165,4.889999866485596,3122100
5.239999771118164,5.269999980926514,4.820000171661377,4.949999809265137,1868900
5.510000228881836,5.570000171661377,5.320000171661377,5.340000152587891,1787600
