Close,High,Low,Open,Volume
ADXN,ADXN,ADXN,ADXN,ADXN
282.20001220703125,285.79998779296875,253.1999969482422,275.79998779296875,540
275.6000061035156,278.79998779296875,273.0,278.79998779296875,560
268.0,274.0,259.6000061035156,270.0,535
210.1999969482422,216.60000610351562,207.1999969482422,216.60000610351562,19855
214.0,214.0,211.1999969482422,212.0,3885
211.0,215.60000610351562,207.8000030517578,207.8000030517578,1175
207.60000610351562,213.1999969482422,206.0,207.1999969482422,1435
207.60000610351562,213.60000610351562,206.0,211.8000030517578,1305
214.8000030517578,218.0,210.1999969482422,214.0,1675
214.0,217.0,208.0,211.8000030517578,590
210.1999969482422,218.0,207.60000610351562,214.39999389648438,2025
212.5,214.60000610351562,209.0,211.60000610351562,1285
258.79998779296875,377.3999938964844,250.1999969482422,332.2799987792969,210755
242.39999389648438,249.0,230.39999389648438,247.8000030517578,14980
232.0,235.8000030517578,226.39999389648438,235.8000030517578,5680
224.1999969482422,232.0,223.1999969482422,228.0,3875
222.0,230.0,218.0,220.0,6170
221.0,226.39999389648438,219.39999389648438,224.94000244140625,2310
215.10000610351562,228.16000366210938,211.8000030517578,227.6999969482422,2455
223.1999969482422,229.60000610351562,211.60000610351562,211.60000610351562,2220
231.1999969482422,237.39999389648438,229.0,230.60000610351562,2280
226.8000030517578,233.83999633789062,224.1999969482422,228.39999389648438,990
228.1999969482422,231.8800048828125,227.0,230.52000427246094,1025
228.1999969482422,231.39999389648438,225.1999969482422,229.1999969482422,890
235.39999389648438,247.1999969482422,235.39999389648438,235.39999389648438,2630
234.60000610351562,243.60000610351562,230.0,241.0,2055
230.39999389648438,238.8000030517578,228.8000030517578,236.1999969482422,1240
228.0,236.1999969482422,226.0,232.0,1355
230.39999389648438,234.8000030517578,226.1999969482422,228.75999450683594,945
241.8000030517578,252.9199981689453,236.39999389648438,250.0,8780
242.1999969482422,245.6999969482422,235.39999389648438,244.0,1295
245.60000610351562,250.0,237.1999969482422,237.60000610351562,4430
245.8000030517578,252.94000244140625,240.1999969482422,251.8000030517578,1420
240.1999969482422,246.60000610351562,240.0,244.8000030517578,870
226.8000030517578,237.3000030517578,226.8000030517578,237.1999969482422,1530
235.1999969482422,237.0,228.0,232.89999389648438,1045
226.0800018310547,235.13999938964844,226.0,233.0,665
213.0,230.1999969482422,210.9600067138672,225.0,1660
224.0,238.1999969482422,220.6999969482422,230.0,1660
231.9199981689453,234.0,224.8000030517578,229.60000610351562,655
219.0,230.1999969482422,219.0,230.0,450
207.39999389648438,223.0,201.1999969482422,221.13999938964844,1470
210.8000030517578,214.66000366210938,202.0,214.66000366210938,2370
211.60000610351562,215.74000549316406,207.8000030517578,212.39999389648438,455
214.60000610351562,222.39999389648438,212.94000244140625,212.94000244140625,340
221.39999389648438,222.1999969482422,219.5800018310547,222.1999969482422,155
222.1999969482422,222.1999969482422,212.60000610351562,217.39999389648438,735
215.8000030517578,224.75999450683594,214.1999969482422,216.8000030517578,440
218.1999969482422,226.60000610351562,212.39999389648438,217.86000061035156,580
214.0,222.86000061035156,213.60000610351562,218.8000030517578,600
212.0,215.39999389648438,211.1999969482422,215.1999969482422,170
207.39999389648438,225.0,207.39999389648438,216.0,595
220.0,220.0,213.72000122070312,214.60000610351562,385
217.1999969482422,220.0,217.1999969482422,218.0,140
196.39999389648438,217.39999389648438,196.10000610351562,217.39999389648438,635
205.8000030517578,219.39999389648438,200.0,206.1999969482422,510
202.60000610351562,210.0,202.60000610351562,205.4199981689453,385
210.0,214.8000030517578,205.89999389648438,214.60000610351562,660
213.8000030517578,216.39999389648438,205.60000610351562,209.8000030517578,465
208.0,210.8800048828125,202.60000610351562,209.60000610351562,140
210.0,213.39999389648438,206.60000610351562,209.0,500
211.1999969482422,215.0,211.1999969482422,214.0,135
211.0,211.0,211.0,211.0,25
210.0,214.0,209.0,210.60000610351562,115
213.0,219.39999389648438,213.0,215.60000610351562,610
209.8000030517578,212.0,208.39999389648438,211.8000030517578,310
202.1999969482422,208.60000610351562,201.1999969482422,208.60000610351562,245
210.0,213.60000610351562,205.60000610351562,207.8000030517578,1080
209.8000030517578,209.8000030517578,202.0,207.0,360
209.39999389648438,210.0,204.60000610351562,207.1999969482422,285
205.0,207.8000030517578,202.60000610351562,204.1999969482422,310
205.0,209.0,200.60000610351562,209.0,805
205.60000610351562,210.0,201.39999389648438,208.0,320
203.0,209.0,202.1999969482422,208.60000610351562,760
210.8000030517578,216.0,207.60000610351562,216.0,1960
212.0,214.39999389648438,206.8000030517578,206.8000030517578,515
212.1999969482422,213.83999633789062,208.60000610351562,208.60000610351562,205
205.0,211.39999389648438,202.0,211.39999389648438,175
209.39999389648438,212.72000122070312,207.0,207.0,250
213.0,215.60000610351562,205.1999969482422,205.39999389648438,305
199.8000030517578,206.60000610351562,195.0,206.60000610351562,495
195.60000610351562,204.0,195.60000610351562,201.39999389648438,180
206.1999969482422,207.0,204.0,205.8000030517578,165
194.6999969482422,206.0,194.52000427246094,202.1999969482422,710
195.39999389648438,198.8000030517578,195.1999969482422,196.94000244140625,80
