Close,High,Low,Open,Volume
ADAM,ADAM,ADAM,ADAM,ADAM
8.04515552520752,8.290980026696582,7.844026823560695,8.290980026696582,1605125
8.022807121276855,8.13454581093799,7.95576422716591,8.04515475264717,543475
8.335673332214355,8.447411473502186,8.045153632056515,8.089848888571646,1520225
8.335673332214355,8.492106730017317,8.156892306153829,8.492106730017317,606975
8.313326835632324,8.358022098231727,8.156893416534414,8.358022098231727,754650
8.201587677001953,8.313325819847451,8.112197162725556,8.156892419863754,501700
8.2239351272583,8.268630383427409,8.134544614920083,8.156892243004636,387850
8.2239351272583,8.290978011511964,8.179239871089191,8.268630383427409,384000
8.335673332214355,8.380368588729487,8.246282819184092,8.246282819184092,701875
8.290979385375977,8.335674648951354,8.201588858225223,8.268631753588288,818900
8.380370140075684,8.380370140075684,8.223936713314288,8.290979610497743,959075
8.559149742126465,8.581497370716502,8.335673456226099,8.335673456226099,795075
8.737932205200195,8.804975097887516,8.49210773253714,8.536802994328685,1067175
8.804976463317871,8.804976463317871,8.559151952533616,8.670890657149894,600250
8.872017860412598,9.050799437765411,8.78262733814096,8.939060752116324,1206100
8.827322959899902,9.184885596403516,8.804975328419024,8.98375638026605,1398550
8.536803245544434,8.827322988548271,8.425065087777405,8.693237199227838,1248425
8.626193046569824,8.648540676244506,8.447412009172373,8.514454898196417,944025
8.335673332214355,8.648540127820278,8.31332570395679,8.46975910175975,1091400
8.603846549987793,8.603846549987793,8.223936795485594,8.402717856427804,750225
8.760279655456543,8.82732254676142,8.603845709602291,8.603845709602291,707900
8.6932373046875,8.80497546381005,8.6261938764044,8.71558493651201,596300
8.804976463317871,8.894367000763188,8.670890657149894,8.760281194595212,625300
8.916712760925293,9.05079907171937,8.872017501597108,8.916712760925293,705300
9.050798416137695,9.050798416137695,8.894364487010597,9.006103160046948,543950
8.872017860412598,9.028451274387962,8.827322599276778,9.006104176629593,722750
8.93906021118164,9.028450728043936,8.894364952750493,8.93906021118164,710675
8.983755111694336,9.028450368344798,8.782626456767265,8.961408016178593,668025
8.894367218017578,9.028453027460744,8.804976678388801,8.894367218017578,890875
9.07314682006836,9.117842082605874,8.939061032455816,8.939061032455816,898800
8.983755111694336,9.117840881645717,8.872016970068186,9.050798529479515,507925
8.827322959899902,8.98375638026605,8.782627696938146,8.961409281594733,740550
9.140190124511719,9.140190124511719,8.894365651031647,8.894365651031647,603700
9.296621322631836,9.318969482358792,9.073145053456823,9.073145053456823,871225
9.140190124511719,9.251927746552404,8.939060912971742,9.251927746552404,788075
9.49775218963623,9.631837975027393,9.162537193348781,9.162537193348781,1394125
9.16253662109375,9.900008927495142,9.117841362088182,9.475403434132728,1319950
9.318968772888184,9.49774977461726,9.207230113998095,9.274273522455914,864925
9.49775218963623,9.654186138735469,9.408361666042124,9.430708764131102,854150
9.587141990661621,9.587141990661621,9.408360956947869,9.587141990661621,651725
9.631839752197266,9.832969000203894,9.542449212109718,9.58714448215349,1020550
9.453056335449219,9.765923148422326,9.274275299464586,9.654185533741446,1347725
9.47540283203125,9.587141505254406,8.983755014211086,9.542446249088936,1335175
9.631839752197266,9.877664270247667,9.520102109897477,9.56479737994125,1483350
9.900010108947754,10.011748802605922,9.542447994232273,9.765924315929448,977900
10.12348747253418,10.235225100311272,9.900010085741688,9.967053514903267,1151575
10.302267074584961,10.458699944505243,10.03409446142918,10.168181300816574,1205100
10.458700180053711,10.570438860186755,10.279919144336063,10.302267306610283,950250
10.503396987915039,10.682179115616647,10.235225394791403,10.615135684526146,1273225
10.369309425354004,10.503395199079646,10.302267071300687,10.481048102934876,838750
10.503396987915039,10.548092253435644,10.279920660312008,10.34696409140251,645800
10.168182373046875,10.5033963100065,10.101138946283479,10.458701047370608,850525
10.458700180053711,10.48104834232793,10.011747590759589,10.190528626477239,2173775
10.414003372192383,10.503393876755666,10.235222363065814,10.458698624474025,895150
10.078791618347168,10.391658449676482,10.056443454728385,10.346963188058009,953775
10.033082008361816,10.535879454396493,10.010228173423581,10.215917046998864,1055225
10.124499320983887,10.238771762690513,9.758829251175117,9.895955527353406,1091400
10.261624336242676,10.307334179134847,10.101644245250627,10.261624336242676,912975
10.078791618347168,10.375899126090095,10.055937781480804,10.28448159905887,820300
10.30733585357666,10.353044614111647,10.078790961118903,10.078790961118903,606825
10.21591567993164,10.398751783884832,10.21591567993164,10.353043030342196,863550
10.44446086883545,10.44446086883545,10.238770926475619,10.284479681468616,538750
10.330187797546387,10.513022806210154,10.284479045380444,10.444460222852548,1007675
10.353044509887695,10.46731586518339,10.330189584958873,10.330189584958873,614800
10.30733585357666,10.375898449487735,10.215917242723869,10.375898449487735,436700
10.398754119873047,10.398754119873045,10.215917974847331,10.307336592251634,501625
10.261624336242676,10.398751685353913,10.238770504579227,10.35304293224438,496825
10.330187797546387,10.353042718520664,10.238770293214502,10.261624124406167,548050
10.330187797546387,10.398751470686605,10.12449786790834,10.307333966354722,720125
10.353044509887695,10.51302462525823,10.284480824884035,10.284480824884035,718975
10.353044509887695,10.421607105108553,10.238772064809195,10.398753269962533,575050
10.261624336242676,10.398751685353913,10.215915583133143,10.284479257688762,758725
10.101645469665527,10.261625580048678,10.010227952365794,10.238771745615129,808225
9.964518547058105,10.101644814108756,9.827392280007457,10.101644814108756,1029600
10.147354125976562,10.215916718368508,9.781684060465508,9.895955411046335,495125
10.193063735961914,10.467316308013473,10.193063735961914,10.238772497970508,879375
10.490168571472168,10.581586072287312,10.170206228836593,10.215914979244165,927900
10.467313766479492,10.673003690466693,10.42160501556929,10.58158618864629,573650
10.44446086883545,10.650149721412598,10.44446086883545,10.490169623828447,521450
10.581588745117188,10.604442581202395,10.421607533389347,10.421607533389347,415525
10.53587818145752,10.65014952190808,10.398751919047251,10.604440767771324,534425
10.490168571472168,10.55873115219224,10.444459821064596,10.444459821064596,533350
10.558732032775879,10.650149541215116,10.5358782005574,10.558732032775879,791325
10.398754119873047,10.58158917511587,10.375899193076247,10.558734248319071,891825
10.581588745117188,10.581588745117188,10.307336173397616,10.444462459257402,582425
10.490168571472168,10.53587732187974,10.28447864974681,10.53587732187974,683475
