Close,High,Low,Open,Volume
ALIL,ALIL,ALIL,ALIL,ALIL
27.195999145507812,27.280000686645508,24.780000686645508,25.0,16000
26.264999389648438,26.510000228881836,25.969999313354492,26.360000610351562,19500
26.615999221801758,26.615999221801758,25.83799934387207,26.15999984741211,2800
26.975000381469727,27.076000213623047,26.729999542236328,26.829999923706055,21900
26.9060001373291,27.049999237060547,26.9060001373291,26.979999542236328,700
26.593000411987305,26.729999542236328,26.299999237060547,26.709999084472656,13000
26.749000549316406,26.899999618530273,26.719999313354492,26.719999313354492,14200
26.082000732421875,26.31999969482422,25.860000610351562,26.31999969482422,5300
26.607999801635742,26.607999801635742,26.299999237060547,26.299999237060547,200
26.937000274658203,27.610000610351562,26.8700008392334,27.565000534057617,19200
27.222999572753906,27.350000381469727,26.83300018310547,26.8799991607666,26200
27.10700035095215,27.1299991607666,26.959999084472656,27.040000915527344,33700
27.274999618530273,27.31999969482422,27.040000915527344,27.31999969482422,43900
27.339000701904297,27.399999618530273,27.020000457763672,27.020000457763672,13600
27.301000595092773,27.301000595092773,27.030000686645508,27.09000015258789,25100
27.39699935913086,27.645000457763672,27.350000381469727,27.479999542236328,26800
27.718000411987305,27.718000411987305,27.6200008392334,27.6200008392334,100
27.55900001525879,27.80900001525879,27.55900001525879,27.749000549316406,8400
27.347999572753906,27.450000762939453,27.31999969482422,27.31999969482422,4300
27.59000015258789,27.708999633789062,27.56999969482422,27.579999923706055,7700
28.006000518798828,28.15999984741211,27.729999542236328,27.75,6900
27.726999282836914,27.81999969482422,27.719999313354492,27.719999313354492,2500
28.739999771118164,28.780000686645508,28.440000534057617,28.780000686645508,9800
28.722999572753906,28.829999923706055,28.722999572753906,28.809999465942383,3300
28.371999740600586,28.549999237060547,28.371999740600586,28.530000686645508,4600
28.507999420166016,28.520000457763672,28.31999969482422,28.31999969482422,2000
28.780000686645508,28.780000686645508,28.569000244140625,28.569000244140625,1900
28.663999557495117,28.68000030517578,28.600000381469727,28.6299991607666,5000
28.575000762939453,28.68000030517578,28.530000686645508,28.68000030517578,2100
27.79800033569336,28.270000457763672,27.79800033569336,28.239999771118164,800
27.71299934387207,27.829999923706055,27.639999389648438,27.639999389648438,14600
27.658000946044922,27.709999084472656,27.56999969482422,27.56999969482422,5900
28.170000076293945,28.170000076293945,27.80699920654297,27.820999145507812,4500
27.795000076293945,28.149999618530273,27.795000076293945,28.149999618530273,2400
27.799999237060547,27.799999237060547,27.6299991607666,27.690000534057617,1700
27.73200035095215,27.739999771118164,27.6200008392334,27.65999984741211,1600
