Close,High,Low,Open,Volume
AFBI,AFBI,AFBI,AFBI,AFBI
9.909185409545898,9.909185409545898,9.909185409545898,9.909185409545898,272
10.001032829284668,10.037771077176163,10.001032829284668,10.011238241047446,725
10.031647682189941,10.203094006131844,9.898980862907441,9.898980862907441,5345
10.243913650512695,10.307186493417069,10.18472508822279,10.194929617486876,8788
10.205135345458984,10.307186813541488,10.090837207424798,10.090837207424798,7701
10.194930076599121,10.307186957584621,10.123493959767728,10.123493959767728,2265
10.235750198364258,10.245956491832954,10.235750198364258,10.235750198364258,725
10.257181167602539,10.266366390809553,10.10818603689039,10.17451944925868,9241
10.286775588989258,10.307186410860258,10.103082600915997,10.103082600915997,5074
10.123494148254395,10.235750149576765,10.123494148254395,10.235750149576765,1721
10.317391395568848,10.317391395568848,10.021442401151146,10.205135397334692,30079
10.286775588989258,10.388827053084814,10.215339475947054,10.220442181414803,38867
10.031749725341797,10.077978279721027,9.939290853077027,10.031749725341797,712000
10.004012107849121,10.022504236062952,9.939291422607123,9.97627479728158,239200
10.004012107849121,10.031750300169866,9.948537486714038,10.031750300169866,38300
9.976274490356445,10.01325786389309,9.948537180642257,10.01325786389309,34700
9.893061637878418,9.973500452938692,9.893061637878418,9.9485371388268,50400
9.939291000366211,9.95778312779446,9.809848753627977,9.95778312779446,98100
9.865324020385742,9.920798637849597,9.846831893395693,9.902307392612695,50300
9.911553382873535,9.939290691400517,9.837586638966155,9.939290691400517,111200
9.957783699035645,10.022504385240964,9.856078755852177,9.902308195321643,110200
9.939291000366211,9.939291000366211,9.902307627262882,9.911553690977007,49700
9.930045127868652,9.939291191760821,9.902307817945328,9.939291191760821,59400
9.939291000366211,9.97627437346954,9.930044936652088,9.930044936652088,88300
9.939291000366211,9.986444514503177,9.920798872937963,9.95778312779446,67000
9.994766235351562,10.013257480535358,9.911553427641621,9.957782863230827,29200
10.346108436584473,10.35535450059537,9.94853738340104,10.022504131981828,124200
10.318370819091797,10.669713305266468,10.235158008977642,10.37384631975229,15400
10.077978134155273,10.290633184591403,10.040994762134183,10.170437005084572,27900
10.23515796661377,10.262896157705791,10.170437284238718,10.170437284238718,14400
10.225913047790527,10.33686316975395,10.225913047790527,10.33686316975395,3400
10.244403839111328,10.253649902636102,10.207420466765383,10.22591259381493,3600
10.447813034057617,10.47555034342613,10.309124723708722,10.309124723708722,36500
10.457058906555176,10.475550151878345,10.355353971141717,10.475550151878345,40300
10.49404239654541,10.529175851228434,10.438566896447972,10.483871373838204,14600
10.512534141540527,10.549517516111564,10.438567392398456,10.438567392398456,10300
10.540270805358887,10.554139900629574,10.476475083321287,10.531025623598245,4800
10.392337799072266,10.53287514940244,10.364600488995116,10.53287514940244,1800
10.355354309082031,10.355354309082031,10.318370935475613,10.355354309082031,11300
10.327616691589355,10.3784691594404,10.318370628024956,10.3553540005294,14200
10.355354309082031,10.401583746528349,10.318370935475613,10.39233768268845,29000
10.272141456604004,10.45705920564354,10.262896274554567,10.364600331123773,43100
10.36460018157959,10.387714458999444,10.318370744986721,10.387714458999444,9900
10.457058906555176,10.484796215416505,10.355353971141717,10.355353971141717,15100
