Close,High,Low,Open,Volume
AEP,AEP,AEP,AEP,AEP
68.43350982666016,70.02811090137199,68.15655148358027,69.93579145367869,3232900
68.34120178222656,68.86154726486073,67.95514148339605,68.65173146747001,2212300
68.88671875,69.44062908220643,67.66139535741117,68.08102691938281,2713900
67.0487289428711,69.19724044258209,67.03194649812244,69.19724044258209,2764400
66.45286560058594,67.15784366994295,65.97448579550209,66.86410280771085,3059800
66.11714172363281,66.48641951276686,65.31984439135037,66.39410006548334,2359600
65.32823181152344,65.76465217704926,64.47218633002099,65.33662623476361,3122500
65.58840942382812,65.87375579077334,64.95056770532783,65.5128724188274,7424900
66.15912628173828,66.33537080318902,64.74076928135324,65.51288996668148,8042700
67.5354995727539,67.72013847074585,64.58968443449378,64.58968443449378,4258200
67.73692321777344,68.12298347076091,66.62070177146467,67.93834456649098,2816400
67.77049255371094,68.02227403464275,66.78016188008503,67.45157489385716,2588700
67.95514678955078,68.49227476056608,67.3928419453739,67.98032366271235,3227000
68.88671875,69.20563643199343,67.78727970354707,67.82085099687313,3789500
69.31473541259766,69.74276138063438,68.2740509756141,68.46708430333865,2481900
68.66851806640625,69.28118304918677,67.78728910284791,68.9874357926204,3134700
67.51033782958984,69.38189129000111,67.21659056984839,68.14817328891246,2528400
67.61105346679688,69.04619302777272,67.56909414111492,67.93836566124376,2118400
67.90479278564453,68.50066892613334,66.98159808608536,67.30052221977688,3261000
68.13137817382812,68.60975788091172,67.1494418913517,68.06423558962395,1901700
68.91189575195312,69.68401629073138,67.82924555161276,68.24887711439261,2584300
68.2153091430664,69.23921123060408,68.14816655301512,68.9035046834175,2162700
68.99580383300781,69.03776954020346,68.0642214802621,68.26564278805179,1783200
68.97904205322266,69.5077755456923,68.82797442636421,69.23081716260683,1584900
67.9635238647461,69.14688142273769,67.47674976432113,69.13009897927114,2047300
67.62474060058594,68.15835681716233,66.91326092798057,67.96354321416474,2148200
67.76873016357422,68.14140719010179,67.28593858151562,67.75178648020554,2767300
66.87088775634766,67.96352245884634,66.71842694990319,67.87882344684839,2284100
66.58291625976562,67.19275954449768,66.21870465705737,66.83701978244432,1917700
66.22718048095703,66.7353810947592,65.9900206253241,66.54903936187009,2233100
66.48127746582031,67.20970071405112,66.25258945166478,66.48127746582031,2152000
68.16680908203125,68.34467894909824,66.4982120206288,66.4982120206288,3468100
66.98099517822266,68.16680060668908,66.6760735976993,67.8703444029827,3658400
65.02442169189453,66.96405946338483,63.88096886001803,66.80313327716962,3651600
66.14247131347656,66.7099683217336,65.16842288376773,65.46487268681481,3660500
65.30393981933594,66.27799470810936,65.0921890375209,66.21023290701949,3507500
64.62633514404297,66.11705585572233,64.1520090429446,66.11705585572233,4283700
63.39817810058594,65.4987485443821,63.355831824623124,64.79573444976978,4432500
64.9736099243164,65.72744219997865,63.864037881691964,63.88097510111445,3091300
64.75337982177734,65.34628582703698,64.27906018726593,65.10065416998775,3851900
64.64328002929688,64.76185995310665,63.49135523046944,64.56705284775681,2936800
65.43098449707031,66.16787946437151,64.53316334725439,64.65174325526327,4102500
66.82853698730469,67.15886763536682,65.4309807659003,65.64273151271551,4182700
68.17528533935547,68.57337787484681,66.65914884522451,66.76926339630515,3215800
68.26844787597656,68.75971121990878,68.02281620401045,68.49714232944741,2869000
68.77664184570312,69.09850712534683,68.09057147529651,68.80205736419089,3518600
67.76025390625,69.29332758300006,67.74331668610684,68.47173347044736,3129900
68.64112854003906,69.00534011316815,67.49767570509162,68.1159843181421,2637900
69.69140625,69.73375898511782,68.64959617215084,68.65806154947832,3209500
70.7247543334961,70.76710707063977,69.28485174029703,69.28485174029703,5104300
69.55590057373047,70.90263247207443,69.42884880959284,70.61465450467553,3034900
69.96244812011719,70.0386817521767,68.81052349659726,69.69140741235486,2349800
70.86873626708984,71.26682869309856,69.42883381679256,70.19113777488161,9525500
70.8348617553711,71.44470497678911,70.41983207606397,71.27530695400426,2854300
71.69033813476562,72.1307833426233,70.72475516800442,71.14825669595655,2652000
71.98678588867188,72.39335018741217,70.97885667471627,71.32612455757416,2895100
71.75811767578125,72.7067571972335,71.43625229918389,72.44418825284897,3383500
71.98678588867188,72.02913862512493,70.87721398450113,71.52940347588415,3074500
72.70674896240234,72.95238065699279,71.36848886590874,71.6395296216428,2639800
71.7665786743164,72.43570546618727,70.89416001462385,72.43570546618727,2428300
71.74114990234375,72.071480547948,71.25835846168215,71.58868910728641,3250700
72.45264434814453,72.48652524685022,71.40236233675114,71.91056289309499,2180000
73.08789825439453,73.4521098457794,72.12231523762922,72.18160519612812,1702300
73.49445343017578,73.5368061684604,72.55428596903889,73.17259459042263,1733300
73.42669677734375,73.82478924643642,73.0878942635125,73.6215038608654,1883100
72.90156555175781,73.68080694897716,72.84227558592855,73.53681795512347,2814800
72.74909973144531,73.43517021218938,72.6898097696788,72.90156055629079,2952800
72.84227752685547,73.4521208842756,72.61358949888381,72.87615843139234,3324800
73.45210266113281,73.62997251923133,71.99525643809335,72.59662780465123,2460600
73.74857330322266,73.76551052502316,72.82534285522773,73.18108267213648,2563300
74.37533569335938,74.46850654575478,73.54527632380821,73.85019793853489,3004300
75.00214385986328,75.29859371872347,74.34147586596052,74.69722215871501,2378400
75.08682250976562,75.38327228813756,74.59555918439469,75.002123496248,2753000
76.34886169433594,76.75542604045849,75.12917511808932,75.38327864218105,3333200
75.67973327636719,76.61143548730799,75.41716435693408,76.07782580719898,2662700
74.4939193725586,75.51879880076508,74.05348060795708,74.23135048186082,2755900
74.28215789794922,74.87506385433124,73.99417998991325,74.87506385433124,3093200
74.19745635986328,74.57861156069131,73.72313678064931,74.57861156069131,1743600
73.8586654663086,74.46004333550137,73.75702923318805,73.97724537969631,2173400
73.4605712890625,74.19745974580876,73.14717786014059,74.04499895094403,4908700
74.61249542236328,74.64637631974948,73.31658179241339,73.35046268979957,2592900
75.13765716552734,75.2138908179589,74.14666491877063,74.74803644788253,2817900
75.11222839355469,75.80677061444241,74.92588669441794,75.44255905579884,2071000
74.85812377929688,75.43408608521152,74.30757699189094,74.89200467518835,2747100
74.08736419677734,74.79037833971971,73.43516817333216,74.78190649909652,1906200
74.6379165649414,74.90895730232975,73.81632251226148,74.29064218716086,1644200
74.47562408447266,75.2102161291512,74.21936862075795,74.37312059561734,2617000
74.79165649414062,75.43228856283237,74.57811247124339,74.78311942535414,4291800
73.80937957763672,75.25293313946473,73.31395574370843,74.80876431663647,6084100
72.58788299560547,73.99726825296318,72.4768359392431,73.70685152645306,3702200
73.90333557128906,74.40730301089206,72.34873486156958,72.60499037551666,3025800
74.10831451416016,74.7062351310572,73.98873039078074,74.24497929080265,2193500
72.98934936523438,74.22790869206993,72.73310043050232,73.86061268712517,4317800
73.24561309814453,73.51894923620424,72.73310865388855,73.35665366406494,3130700
73.39080047607422,73.52747176438385,72.41704035582814,73.1089208315699,2498900
73.68123626708984,74.28770054945595,73.20289319330003,73.3395645049105,2196700
74.01435852050781,74.2022783005116,73.62997537499655,73.98019069533927,2015900
73.94602966308594,74.41582915625266,73.8349891087224,74.36457415536826,1551200
73.39936828613281,74.1168732360324,73.11748854859461,74.01437625281696,1845700
73.24561309814453,73.62998980212463,73.09186111318299,73.5445734808899,1985700
73.07476043701172,73.42496921318951,73.01496837684255,73.3908013906863,2452700
73.45916748046875,73.81791999016694,73.29687188552737,73.45916748046875,2297800
72.69039154052734,73.68123903640384,72.58789456981397,73.60435979152173,2137200
73.1601791381836,73.41642804010685,72.53662776149622,72.81850741877322,1817700
73.42498779296875,73.80937100576155,72.57935515178049,72.70748288937808,5428000
