Close,High,Low,Open,Volume
AMAT,AMAT,AMAT,AMAT,AMAT
83.35372161865234,85.6853615699223,82.66286425226485,83.70874025596349,8449900
85.97319793701172,85.99239248282822,82.90272945805835,82.90272945805835,6987200
87.15341186523438,88.18010042869102,84.70662708325423,84.71622435597088,9818000
90.73242950439453,91.2121906710981,88.26645740036118,88.40078994139222,8784100
91.69196319580078,93.84129875968726,91.03948763543798,92.39241780700694,9059700
93.99481201171875,94.3210534295106,90.36781856556576,90.79001075779938,8357500
95.96183013916016,96.78701992745468,94.22508974629292,94.54173387168895,7186100
94.08116149902344,96.4223908597658,93.99480068802745,96.4223908597658,5310000
101.5174560546875,102.28506945535995,98.54293125028882,98.66767382682121,11663000
98.96511840820312,101.15282783712445,97.05567129374262,100.90335733773755,8981200
104.79903411865234,105.14446275649618,100.16453932805986,100.84579933031445,9362200
103.47486877441406,106.39181709127678,100.90335634989611,105.65298823089373,9926000
103.59961700439453,104.85658879111877,101.96842481065849,104.69347176791727,7271400
102.02598571777344,105.30754951285387,101.94922219353735,103.67636488598632,6207600
103.7435531616211,105.64340320603137,102.66888555590955,103.15824397607699,8437500
101.25839233398438,104.49198528601,101.00891447344578,104.44400624032293,6029800
94.58970642089844,99.84788432136187,94.10994528951296,97.96722156479967,9782700
97.05569458007812,99.16664098308999,95.92345782777083,97.09407635547882,7433000
92.76659393310547,96.39358618299994,92.1812848853106,96.17290020662821,7943400
97.11324310302734,98.01519633329598,93.72613083439538,95.2325804284507,9083600
99.39691162109375,99.73275028281654,97.65058132654686,98.82119970475698,5108600
95.8274917602539,100.18372374542957,95.77951271851434,100.09736293441313,5399200
99.06108093261719,99.53125213389718,96.15372951347314,96.15372951347314,6356300
96.63349151611328,100.9417446629732,96.61430429085587,100.61551058957693,6349300
101.89167022705078,101.94923921955585,97.64098636017953,97.72733984893713,6621400
101.11446380615234,103.0143213027251,100.53875185344307,101.91086912303042,5769200
101.59423828125,103.82033015811572,100.77864563147054,102.61133709539232,5001700
108.426025390625,109.6734073720213,102.94715365864731,103.0814862018039,12147100
111.97626495361328,113.05093271350762,107.16906283721204,108.42603488130506,8157500
113.55945587158203,116.22692653293271,112.92617499858828,113.71298294417066,9260100
111.02632904052734,112.32168273491772,107.55285553564713,111.74597079525249,7225200
108.838623046875,110.94956933894763,107.8886979474998,109.38555050658493,8239600
114.62454223632812,119.46053589312103,114.08721204798717,116.68751681024396,21054100
110.56576538085938,115.01794857045859,109.98045615234712,113.19485461216998,7850600
111.43892669677734,113.03173733385641,106.20953274461107,108.29169451619785,9387900
118.06256866455078,118.26444987799367,109.9968989411774,110.60254991597338,10098100
109.52584838867188,116.5340423050117,109.20860332223401,116.48597220362376,11352800
113.62117767333984,115.60154271079438,109.05479656833965,112.02534412452144,11626500
117.52423095703125,117.74534316677486,114.84208198388798,116.49559380972266,7003000
112.95783233642578,117.19735960678811,112.707881036754,117.13005853792494,6505000
110.97747802734375,115.2169983623307,110.65061747631638,113.70768960496362,7257100
104.0557861328125,111.98686754946365,102.98869459181483,110.88132140024928,12433400
109.06442260742188,109.92001777854601,101.56594733228643,107.27632302104644,9962700
101.59477996826172,109.70852134307381,101.42173784727625,108.43954823400324,12091500
109.80464935302734,110.5064259598823,105.18058973417163,105.99773019472134,12040800
108.32418060302734,111.99651230097678,108.22804772459831,111.32357481750508,8820300
112.65982818603516,113.29431097552308,111.1697430775706,112.72712192635157,7715500
109.87193298339844,111.94843081741507,108.94904424222796,110.1218843094866,7426000
110.43913269042969,110.96787452073484,108.72794252612351,110.19879682837616,7061200
113.91918182373047,116.58209955565118,112.4002576391419,112.50600598961752,10383000
115.26507568359375,116.45713945170004,110.45835866037856,111.69849253250426,8342600
109.86231994628906,114.18836514264116,109.69889333247694,113.30393099610369,9040500
110.4198989868164,112.53485144637885,107.80504387243302,110.08343027749527,13044700
114.71710968017578,116.78399945703163,112.4483386694598,113.05398237104022,11318700
111.88114166259766,115.5534731378861,111.09284037212636,115.26507452008521,8263800
116.41868591308594,120.93700435741593,115.7649720984984,117.90877113786387,20252500
115.09202575683594,115.82264874836963,111.72732406921796,114.1691370312254,10381600
123.6672134399414,123.99406667288771,114.56329033831055,115.04396203462079,14037000
120.85047912597656,122.88852979448914,118.69707194238565,122.12906762086136,10539600
121.8598861694336,122.95581701129713,119.07198896306568,120.06217144874346,7970900
128.4355010986328,130.26204793269687,124.01331500603612,124.94581940091439,18589500
136.04933166503906,136.85685665741457,131.8963208432156,132.79998604994222,15929200
137.52015686035156,140.3561165555991,136.26079953143693,139.87544492355937,14377400
134.14584350585938,139.68319054462077,131.65596777029882,138.3180847590748,18004800
133.76132202148438,136.38578543409378,131.53101292911336,134.82841379765642,13702700
133.96322631835938,136.20314382699078,132.86729528463687,135.17451388123013,10238000
133.5402069091797,134.7611023896136,132.17510112635307,132.97301785899998,9637200
129.78135681152344,133.3671635257546,129.31029327264986,132.49235219489782,11147500
