Close,High,Low,Open,Volume
ADAMN,ADAMN,ADAMN,ADAMN,ADAMN
14.377728462219238,14.590397642370574,14.36484035220631,14.590397642370574,14100
14.480838775634766,14.514350315564617,14.391905297093716,14.421549789940732,5300
14.403511047363281,14.609735613845835,14.40351104736328,14.467956531687921,14200
14.384173393249512,14.500174989839437,14.32617259495455,14.480840980676096,14200
14.442179679870605,14.500180500207076,14.306845251882528,14.364846072218999,13600
14.461506843566895,14.558174421921702,14.261725788546013,14.474394952604573,22500
14.461506843566895,14.558174421921702,14.400283101559387,14.448617505334266,8900
14.687067985534668,14.712845437437903,14.461509442704306,14.487286894607541,11700
14.777290344238281,14.796623125125448,14.609732611110468,14.687067422244505,9700
14.880401611328125,14.880401611328127,14.764400016980927,14.822400814154527,8900
14.90295696258545,14.9319573604372,14.796621760730696,14.796621760730696,16000
15.028629302978516,15.067296101598794,14.822404738076534,14.822404738076534,12600
14.91907024383545,15.04151652291456,14.86751410988559,14.944848925407975,7900
14.964179039001465,14.996402385221101,14.919067583488948,14.919067583488948,6000
14.886849403381348,14.999628071987638,14.74506910091024,14.957738325421603,15300
14.9512939453125,14.960960336530569,14.919070592593568,14.919070592593568,3800
14.538841247558594,14.953869112224105,14.53239657807304,14.835289897918962,15700
14.571067810058594,14.79018170413431,14.488577743315295,14.79018170413431,7700
14.764400482177734,14.867512740580763,14.590398085174467,14.596842754974041,7300
14.867513656616211,14.882980619249143,14.790180072646708,14.861068986419559,6500
14.880401611328125,14.935179459105948,14.854622932942064,14.886846280924642,25100
14.912622451782227,15.009291258248318,14.880400335756821,14.921644742604936,19400
14.952581405639648,15.015737452985643,14.880403065815655,14.99640467150145,16600
15.176848411560059,15.183293080890735,14.951291130961344,15.015735365878125,31100
15.241293907165527,15.241293907165527,15.086625530494674,15.17684844292059,56500
15.424317359924316,15.453961853199809,15.09306900292085,15.234848029660288,18200
15.466854095458984,15.505520886522996,15.325075042094188,15.460409425415794,33400
15.466854095458984,15.466854095458984,15.344407823028632,15.344407823028632,29800
15.492630958557129,15.492630958557129,15.376629369775372,15.381140515356996,21400
15.55063247680664,15.660189410060685,15.40885342226411,15.466854223939496,99800
15.492630958557129,15.937302076627219,15.457185892074373,15.679521451109418,24700
15.351494789123535,15.460407610435869,15.350850690953369,15.460407610435869,7700
15.434630393981934,15.466852511703316,15.37018492934417,15.376629598727446,18400
15.408851623535156,15.482963477203448,15.370184836663654,15.434630300912819,33400
15.589301109313965,15.679524035819357,15.370187234205,15.402409356758302,4800
15.479742050170898,15.595743642176387,15.43463059310099,15.453963372305228,11800
15.499074935913086,15.589299079868104,15.499074935913086,15.531298283466672,7800
15.679521560668945,15.745255221146925,15.479741728146076,15.743967024797449,7500
15.499074935913086,15.685966664138816,15.421741360174527,15.653744545780253,9000
15.531298637390137,15.62152155420611,15.499075289102253,15.589299435113277,5400
