Close,High,Low,Open,Volume
AEHR,AEHR,AEHR,AEHR,AEHR
2.4200000762939453,2.5899999141693115,2.4000000953674316,2.5,236400
2.4000000953674316,2.509999990463257,2.380000114440918,2.380000114440918,198000
2.4700000286102295,2.5299999713897705,2.4000000953674316,2.4600000381469727,177700
2.549999952316284,2.569999933242798,2.4700000286102295,2.5399999618530273,417500
2.109999895095825,2.309999942779541,1.9900000095367432,2.2799999713897705,1071300
2.119999885559082,2.2200000286102295,2.059999942779541,2.069999933242798,332500
2.109999895095825,2.1600000858306885,2.0799999237060547,2.119999885559082,147000
2.25,2.359999895095825,2.109999895095825,2.109999895095825,740500
2.1500000953674316,2.319999933242798,2.140000104904175,2.2799999713897705,308600
2.140000104904175,2.200000047683716,2.069999933242798,2.190000057220459,213100
2.25,2.309999942779541,2.140000104904175,2.1500000953674316,277300
2.3299999237060547,2.359999895095825,2.2200000286102295,2.240000009536743,191300
2.440000057220459,2.450000047683716,2.309999942779541,2.3499999046325684,158000
2.4000000953674316,2.440000057220459,2.3299999237060547,2.4200000762939453,67800
2.299999952316284,2.4100000858306885,2.240000009536743,2.4000000953674316,189800
2.799999952316284,2.8499999046325684,2.25,2.2899999618530273,1805700
2.5,2.7300000190734863,2.4800000190734863,2.7300000190734863,376700
2.440000057220459,2.549999952316284,2.4100000858306885,2.549999952316284,236600
2.2899999618530273,2.4600000381469727,2.240000009536743,2.4200000762939453,232100
2.4000000953674316,2.4100000858306885,2.2100000381469727,2.299999952316284,316500
2.369999885559082,2.450000047683716,2.309999942779541,2.4100000858306885,134300
2.4000000953674316,2.4200000762939453,2.359999895095825,2.4000000953674316,42400
2.609999895095825,2.6500000953674316,2.380000114440918,2.4100000858306885,938800
2.549999952316284,2.6600000858306885,2.509999990463257,2.619999885559082,181200
2.549999952316284,2.569999933242798,2.4600000381469727,2.569999933242798,189400
2.5799999237060547,2.619999885559082,2.5199999809265137,2.549999952316284,145000
2.940000057220459,3.130000114440918,2.549999952316284,2.700000047683716,1633700
3.200000047683716,3.390000104904175,2.7699999809265137,2.940000057220459,1692600
3.130000114440918,3.2200000286102295,2.9600000381469727,3.130000114440918,483500
3.259999990463257,3.450000047683716,3.2100000381469727,3.25,610100
3.0899999141693115,3.2699999809265137,3.0199999809265137,3.190000057220459,404800
3.369999885559082,3.5999999046325684,2.930000066757202,3.0799999237060547,2974800
3.0199999809265137,3.3399999141693115,2.990000009536743,3.309999942779541,742500
3.0899999141693115,3.490000009536743,3.059999942779541,3.200000047683716,2106900
3.0,3.2200000286102295,2.619999885559082,3.2200000286102295,1480300
3.200000047683716,3.4000000953674316,2.990000009536743,3.0,1801000
2.9000000953674316,3.4000000953674316,2.859999895095825,3.1700000762939453,798600
2.799999952316284,2.930000066757202,2.7100000381469727,2.9000000953674316,299200
3.0899999141693115,3.1700000762939453,2.9200000762939453,3.009999990463257,814600
2.9200000762939453,3.0999999046325684,2.859999895095825,3.0999999046325684,245100
2.809999942779541,2.9100000858306885,2.75,2.9100000858306885,230300
2.3499999046325684,2.7899999618530273,2.2899999618530273,2.740000009536743,902100
2.450000047683716,2.4600000381469727,2.2100000381469727,2.309999942779541,391800
2.3399999141693115,2.5,2.2799999713897705,2.4600000381469727,208300
2.440000057220459,2.549999952316284,2.4000000953674316,2.4000000953674316,201300
2.450000047683716,2.5899999141693115,2.4200000762939453,2.5,167700
2.549999952316284,2.5999999046325684,2.4600000381469727,2.4800000190734863,125300
2.559999942779541,2.5899999141693115,2.490000009536743,2.559999942779541,119000
2.6500000953674316,2.690000057220459,2.5799999237060547,2.619999885559082,146400
2.569999933242798,2.7200000286102295,2.569999933242798,2.7200000286102295,179400
2.75,2.7799999713897705,2.4700000286102295,2.509999990463257,229600
2.569999933242798,2.880000114440918,2.5299999713897705,2.819999933242798,199600
2.630000114440918,2.700000047683716,2.509999990463257,2.5199999809265137,277500
2.5899999141693115,2.680000066757202,2.5199999809265137,2.640000104904175,80300
2.4600000381469727,2.5999999046325684,2.4100000858306885,2.5799999237060547,129400
2.3399999141693115,2.5299999713897705,2.3399999141693115,2.5299999713897705,114900
2.369999885559082,2.380000114440918,2.2200000286102295,2.299999952316284,133400
2.4200000762939453,2.450000047683716,2.3399999141693115,2.380000114440918,49600
2.3299999237060547,2.4200000762939453,2.319999933242798,2.3399999141693115,86000
2.380000114440918,2.390000104904175,2.309999942779541,2.319999933242798,57200
2.5199999809265137,2.559999942779541,2.3299999237060547,2.390000104904175,314300
2.569999933242798,2.5999999046325684,2.5,2.549999952316284,126300
2.619999885559082,2.680000066757202,2.5799999237060547,2.630000114440918,149500
2.5999999046325684,2.700000047683716,2.5399999618530273,2.640000104904175,176700
2.4700000286102295,2.5999999046325684,2.4600000381469727,2.569999933242798,143000
2.6600000858306885,2.6700000762939453,2.4600000381469727,2.5299999713897705,587500
2.390000104904175,2.5799999237060547,2.380000114440918,2.390000104904175,265600
2.3299999237060547,2.6500000953674316,2.2699999809265137,2.380000114440918,708700
2.2799999713897705,2.4800000190734863,2.25,2.3299999237060547,401400
2.259999990463257,2.309999942779541,2.2200000286102295,2.2300000190734863,135400
2.1600000858306885,2.2699999809265137,2.140000104904175,2.2699999809265137,173300
2.180000066757202,2.2300000190734863,2.059999942779541,2.1500000953674316,132500
2.119999885559082,2.25,2.0999999046325684,2.1700000762939453,75100
2.0799999237060547,2.140000104904175,2.0299999713897705,2.0899999141693115,77200
2.190000057220459,2.200000047683716,2.0399999618530273,2.049999952316284,129300
2.190000057220459,2.25,2.180000066757202,2.200000047683716,83200
2.3299999237060547,2.3499999046325684,2.2200000286102295,2.2200000286102295,56500
2.3499999046325684,2.380000114440918,2.309999942779541,2.3299999237060547,80400
2.390000104904175,2.4700000286102295,2.299999952316284,2.380000114440918,207100
2.440000057220459,2.4800000190734863,2.309999942779541,2.359999895095825,106100
2.309999942779541,2.450000047683716,2.299999952316284,2.440000057220459,74600
2.259999990463257,2.359999895095825,2.240000009536743,2.2899999618530273,63500
2.200000047683716,2.2899999618530273,2.1600000858306885,2.2699999809265137,100800
2.390000104904175,2.430000066757202,2.109999895095825,2.180000066757202,708200
2.200000047683716,2.359999895095825,2.200000047683716,2.319999933242798,187900
2.25,2.549999952316284,2.1700000762939453,2.1700000762939453,1237400
2.2899999618530273,2.3299999237060547,2.2200000286102295,2.2899999618530273,123100
2.25,2.4700000286102295,2.200000047683716,2.2899999618530273,597600
2.1700000762939453,2.240000009536743,2.119999885559082,2.200000047683716,157200
2.0299999713897705,2.1700000762939453,2.0299999713897705,2.1600000858306885,178700
1.9700000286102295,2.130000114440918,1.940000057220459,2.069999933242798,161500
2.0999999046325684,2.200000047683716,1.9700000286102295,1.9700000286102295,371000
2.0999999046325684,2.140000104904175,2.0299999713897705,2.0899999141693115,77800
2.130000114440918,2.180000066757202,2.0899999141693115,2.130000114440918,107700
2.4200000762939453,2.490000009536743,2.069999933242798,2.069999933242798,2782100
2.299999952316284,2.619999885559082,2.259999990463257,2.5299999713897705,3085200
2.1600000858306885,2.2899999618530273,2.0999999046325684,2.2699999809265137,431800
2.140000104904175,2.2300000190734863,2.119999885559082,2.190000057220459,198200
2.0899999141693115,2.3299999237060547,2.0799999237060547,2.1700000762939453,680600
2.140000104904175,2.180000066757202,2.0899999141693115,2.109999895095825,123700
2.119999885559082,2.240000009536743,2.119999885559082,2.1600000858306885,223900
2.25,2.3499999046325684,2.1700000762939453,2.1700000762939453,1036800
2.509999990463257,2.630000114440918,2.25,2.3499999046325684,1294200
2.6600000858306885,2.7300000190734863,2.5999999046325684,2.5999999046325684,503300
2.6500000953674316,2.8499999046325684,2.5199999809265137,2.630000114440918,813000
2.7300000190734863,2.8299999237060547,2.630000114440918,2.630000114440918,732200
2.740000009536743,2.8299999237060547,2.680000066757202,2.7100000381469727,415600
2.7200000286102295,2.819999933242798,2.7100000381469727,2.740000009536743,438800
2.6500000953674316,2.7699999809265137,2.630000114440918,2.7200000286102295,87700
2.630000114440918,2.7200000286102295,2.569999933242798,2.619999885559082,144200
2.680000066757202,2.7300000190734863,2.619999885559082,2.6500000953674316,147100
2.7100000381469727,2.740000009536743,2.6500000953674316,2.6500000953674316,180400
2.640000104904175,2.7100000381469727,2.569999933242798,2.7100000381469727,226700
2.569999933242798,2.640000104904175,2.5399999618530273,2.609999895095825,265000
2.5399999618530273,2.6600000858306885,2.5299999713897705,2.5899999141693115,207300
2.440000057220459,2.559999942779541,2.4100000858306885,2.509999990463257,246100
2.4700000286102295,2.509999990463257,2.359999895095825,2.440000057220459,49700
2.509999990463257,2.5399999618530273,2.4000000953674316,2.450000047683716,128100
2.5799999237060547,2.6700000762939453,2.5,2.5,256200
2.6700000762939453,2.680000066757202,2.569999933242798,2.5899999141693115,121800
2.5899999141693115,2.690000057220459,2.5799999237060547,2.680000066757202,232500
2.6600000858306885,2.680000066757202,2.5399999618530273,2.559999942779541,139900
2.7300000190734863,2.799999952316284,2.6700000762939453,2.700000047683716,311600
2.759999990463257,2.799999952316284,2.6700000762939453,2.740000009536743,86400
